date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,350.45,354.0,341.05,349.4,2057895
2025-04-02 00:00:00+05:30,349.05,351.0,343.0,348.25,1021391
2025-04-03 00:00:00+05:30,346.2,364.7,346.1,362.5,3181587
2025-04-04 00:00:00+05:30,362.05,362.45,349.15,353.05,1916704
2025-04-07 00:00:00+05:30,318.0,349.0,318.0,345.6,2985731
2025-04-08 00:00:00+05:30,354.9,356.75,346.3,354.5,1475422
2025-04-09 00:00:00+05:30,353.0,354.45,346.75,352.25,1114918
2025-04-11 00:00:00+05:30,356.0,367.9,356.0,366.3,1813078
2025-04-15 00:00:00+05:30,374.5,384.9,369.65,382.25,2721886
2025-04-16 00:00:00+05:30,386.0,386.8,379.4,383.8,1807101
2025-04-17 00:00:00+05:30,385.7,391.0,383.25,384.65,1642443
2025-04-21 00:00:00+05:30,386.55,399.6,384.1,396.65,1931086
2025-04-22 00:00:00+05:30,396.65,408.4,393.25,407.65,2802135
2025-04-23 00:00:00+05:30,408.8,416.75,397.6,402.7,2622945
2025-04-24 00:00:00+05:30,403.0,405.7,394.05,396.35,2720935
2025-04-25 00:00:00+05:30,397.9,398.9,378.0,380.4,2847797
2025-04-28 00:00:00+05:30,369.0,387.0,363.5,385.65,4331799
2025-04-29 00:00:00+05:30,385.6,391.0,381.2,383.8,2550064
2025-04-30 00:00:00+05:30,385.0,388.45,372.35,375.25,1284119
2025-05-02 00:00:00+05:30,375.25,384.0,374.45,378.15,1122249
2025-05-05 00:00:00+05:30,379.0,395.55,379.0,387.9,1707299
2025-05-06 00:00:00+05:30,387.0,388.2,368.0,369.55,1173717
2025-05-07 00:00:00+05:30,373.45,387.7,371.0,383.25,3153446
2025-05-08 00:00:00+05:30,384.6,388.2,368.1,371.2,716648
2025-05-09 00:00:00+05:30,362.15,373.5,362.15,372.0,1604197
2025-05-12 00:00:00+05:30,377.1,389.4,377.05,385.55,1626182
2025-05-13 00:00:00+05:30,386.1,390.0,379.05,383.3,1205463
