date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1994.25,2002.9,1962.5,1977.7,41608
2025-04-02 00:00:00+05:30,1977.7,1985.0,1938.0,1977.45,31445
2025-04-03 00:00:00+05:30,2028.0,2111.2,2005.1,2055.6,185017
2025-04-04 00:00:00+05:30,2059.95,2069.75,1917.0,1937.05,110853
2025-04-07 00:00:00+05:30,1599.0,1885.9,1599.0,1844.6,131362
2025-04-08 00:00:00+05:30,1898.65,1918.8,1852.5,1863.25,67941
2025-04-09 00:00:00+05:30,1856.85,1856.85,1701.55,1713.8,299971
2025-04-11 00:00:00+05:30,1820.0,1879.6,1752.8,1869.4,412770
2025-04-15 00:00:00+05:30,1913.0,1936.3,1841.1,1925.6,212119
2025-04-16 00:00:00+05:30,1925.6,1984.0,1909.5,1971.8,101442
2025-04-17 00:00:00+05:30,1970.0,1976.5,1909.1,1967.1,127499
2025-04-21 00:00:00+05:30,1950.0,1959.5,1892.3,1906.7,147127
2025-04-22 00:00:00+05:30,1912.0,1918.4,1882.6,1888.9,81806
2025-04-23 00:00:00+05:30,1900.0,1913.1,1876.0,1888.0,108309
2025-04-24 00:00:00+05:30,1895.0,1934.0,1877.2,1884.4,153945
2025-04-25 00:00:00+05:30,1886.0,1900.0,1799.0,1806.7,113217
2025-04-28 00:00:00+05:30,1809.9,1921.0,1789.2,1907.6,257962
2025-04-29 00:00:00+05:30,1912.0,1924.7,1865.0,1869.0,72850
2025-04-30 00:00:00+05:30,1869.3,1926.0,1846.1,1878.9,124384
2025-05-02 00:00:00+05:30,1878.9,1895.0,1822.8,1885.4,85278
2025-05-05 00:00:00+05:30,1885.5,1910.4,1864.1,1906.4,68602
2025-05-06 00:00:00+05:30,1899.5,1902.4,1830.1,1852.7,90326
2025-05-07 00:00:00+05:30,1810.0,1877.2,1810.0,1862.5,75646
2025-05-08 00:00:00+05:30,1870.0,1923.0,1870.0,1901.8,81238
2025-05-09 00:00:00+05:30,1851.0,1880.0,1836.7,1860.9,62212
2025-05-12 00:00:00+05:30,1870.0,1950.0,1870.0,1944.4,86236
2025-05-13 00:00:00+05:30,1905.0,2033.5,1905.0,2003.5,186283
2025-05-14 00:00:00+05:30,2003.5,2037.3,2002.0,2015.4,80385
2025-05-15 00:00:00+05:30,2026.5,2044.3,1958.7,2000.6,203731
2025-05-16 00:00:00+05:30,2012.2,2035.9,1973.5,2010.0,80138
2025-05-19 00:00:00+05:30,2024.0,2188.0,2008.6,2161.1,587808
2025-05-20 00:00:00+05:30,2161.1,2195.4,2120.0,2127.0,121113
2025-05-21 00:00:00+05:30,2125.0,2288.0,2119.9,2252.4,601595
2025-05-22 00:00:00+05:30,2249.8,2296.9,2235.0,2288.5,180318
2025-05-23 00:00:00+05:30,2282.6,2287.4,2183.0,2192.8,105695
2025-05-26 00:00:00+05:30,2191.0,2212.4,2163.3,2180.8,60455
2025-05-27 00:00:00+05:30,2181.0,2192.0,2166.5,2171.8,36309
2025-05-28 00:00:00+05:30,2181.5,2183.2,2137.4,2146.0,42441
2025-05-29 00:00:00+05:30,2157.3,2190.4,2145.1,2162.6,66930
2025-05-30 00:00:00+05:30,2174.5,2181.8,2146.5,2152.6,49326
2025-06-02 00:00:00+05:30,2143.0,2168.0,2102.0,2159.8,75117
2025-06-03 00:00:00+05:30,2160.0,2190.0,2142.1,2169.0,75754
2025-06-04 00:00:00+05:30,2179.0,2179.9,2147.3,2158.7,56351
2025-06-05 00:00:00+05:30,2150.0,2160.8,2110.7,2122.8,103325
2025-06-06 00:00:00+05:30,2125.0,2127.0,2086.0,2093.3,64316
2025-06-09 00:00:00+05:30,2082.3,2119.0,2046.6,2051.1,114435
2025-06-10 00:00:00+05:30,2064.0,2065.4,2015.0,2031.3,109514
2025-06-11 00:00:00+05:30,2037.0,2127.8,2026.1,2116.2,212022
2025-06-12 00:00:00+05:30,2121.6,2182.0,2099.0,2113.4,250292
2025-06-13 00:00:00+05:30,2080.0,2149.0,2056.0,2140.3,113463
2025-06-16 00:00:00+05:30,2130.0,2140.0,2081.6,2095.7,74122
2025-06-17 00:00:00+05:30,2105.0,2137.9,2075.0,2079.8,99457
2025-06-18 00:00:00+05:30,2081.0,2108.9,2045.0,2088.8,94236
2025-06-19 00:00:00+05:30,2099.0,2099.0,2039.2,2050.0,121162
2025-06-20 00:00:00+05:30,2054.0,2061.7,2004.0,2045.6,85307
2025-06-23 00:00:00+05:30,2039.9,2052.6,2010.6,2022.5,55230
2025-06-24 00:00:00+05:30,2035.0,2092.9,2029.3,2056.4,74214
2025-06-25 00:00:00+05:30,2069.0,2121.0,2068.0,2107.9,63819
2025-06-26 00:00:00+05:30,2129.3,2135.0,2075.0,2080.2,49085
2025-06-27 00:00:00+05:30,2088.0,2156.8,2075.0,2084.0,179412
2025-06-30 00:00:00+05:30,2100.0,2171.0,2100.0,2117.6,209314
2025-07-01 00:00:00+05:30,2115.8,2118.1,1987.0,1998.2,282140
2025-07-02 00:00:00+05:30,1995.0,1997.0,1954.9,1982.3,173778
2025-07-03 00:00:00+05:30,1993.0,2013.9,1990.0,2002.4,67104
2025-07-04 00:00:00+05:30,2010.9,2020.2,1998.9,2017.8,53263
2025-07-07 00:00:00+05:30,2017.8,2065.0,2000.2,2054.6,106610
2025-07-08 00:00:00+05:30,2050.0,2059.4,2004.6,2020.5,76556
2025-07-09 00:00:00+05:30,2020.0,2038.0,2011.1,2031.4,52583
2025-07-10 00:00:00+05:30,2036.5,2050.0,2021.7,2042.5,31062
2025-07-11 00:00:00+05:30,2032.2,2054.0,2015.0,2023.3,35939
2025-07-14 00:00:00+05:30,2011.0,2050.0,2001.0,2033.1,52421
2025-07-15 00:00:00+05:30,2042.5,2094.9,2034.1,2072.9,85595
2025-07-16 00:00:00+05:30,2075.0,2103.3,2064.0,2079.3,57190
2025-07-17 00:00:00+05:30,2075.5,2125.0,2071.0,2109.5,68036
2025-07-18 00:00:00+05:30,2120.0,2122.0,2083.0,2103.3,49757
2025-07-21 00:00:00+05:30,2103.0,2116.4,2083.0,2100.0,32404
2025-07-22 00:00:00+05:30,2100.0,2111.5,2075.0,2079.2,28505
2025-07-23 00:00:00+05:30,2080.0,2123.0,2074.3,2109.1,63219
2025-07-24 00:00:00+05:30,2118.5,2150.3,2065.0,2098.0,65563
