date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,805.0,823.05,774.5,781.8,1491601
2025-04-02 00:00:00+05:30,783.65,831.0,781.9,802.65,8593796
2025-04-03 00:00:00+05:30,797.85,815.0,787.85,809.35,1139704
2025-04-04 00:00:00+05:30,795.2,806.0,766.3,777.75,885308
2025-04-07 00:00:00+05:30,700.0,811.95,685.3,794.5,2718715
2025-04-08 00:00:00+05:30,797.75,807.75,770.0,778.35,1095122
2025-04-09 00:00:00+05:30,778.15,786.0,764.8,772.05,488526
2025-04-11 00:00:00+05:30,780.0,788.95,750.55,755.75,792415
2025-04-15 00:00:00+05:30,765.0,774.2,757.8,766.05,632036
2025-04-16 00:00:00+05:30,766.5,833.0,764.05,806.3,7629876
2025-04-17 00:00:00+05:30,799.0,806.0,783.75,787.0,908375
2025-04-21 00:00:00+05:30,787.0,806.25,778.5,798.0,832159
2025-04-22 00:00:00+05:30,798.0,818.0,791.0,794.25,717129
2025-04-23 00:00:00+05:30,796.7,804.0,777.0,780.05,572057
2025-04-24 00:00:00+05:30,783.0,789.5,769.0,774.7,562106
2025-04-25 00:00:00+05:30,780.0,783.6,748.5,775.95,788155
2025-04-28 00:00:00+05:30,771.55,784.9,765.6,780.25,337941
2025-04-29 00:00:00+05:30,778.5,807.2,778.5,790.75,613771
2025-04-30 00:00:00+05:30,794.0,798.15,774.65,785.4,513504
2025-05-02 00:00:00+05:30,784.0,785.0,760.1,774.2,480734
2025-05-05 00:00:00+05:30,774.0,802.95,770.6,792.05,704564
2025-05-06 00:00:00+05:30,795.0,797.0,781.1,785.05,347985
2025-05-07 00:00:00+05:30,779.95,794.5,770.0,790.1,358909
2025-05-08 00:00:00+05:30,794.0,855.0,788.0,798.45,7737167
2025-05-09 00:00:00+05:30,775.95,802.75,770.9,795.8,1658656
2025-05-12 00:00:00+05:30,812.0,831.2,802.7,817.35,661376
2025-05-13 00:00:00+05:30,816.1,826.65,803.0,812.55,490264
2025-05-14 00:00:00+05:30,812.55,831.3,805.35,813.95,1487678
2025-05-15 00:00:00+05:30,817.9,849.75,813.95,828.0,787556
2025-05-16 00:00:00+05:30,832.0,880.9,825.0,867.55,1416940
2025-05-19 00:00:00+05:30,867.55,911.5,847.5,906.0,2361634
2025-05-20 00:00:00+05:30,906.0,946.5,892.0,930.65,2547280
2025-05-21 00:00:00+05:30,929.95,929.95,885.1,891.55,1128679
2025-05-22 00:00:00+05:30,888.9,896.4,862.5,870.45,920388
2025-05-23 00:00:00+05:30,870.45,872.5,826.05,832.0,882771
2025-05-26 00:00:00+05:30,835.95,843.8,805.0,807.2,699442
2025-05-27 00:00:00+05:30,808.0,831.0,798.0,809.25,1212866
2025-05-28 00:00:00+05:30,810.0,814.8,796.45,800.1,501580
2025-05-29 00:00:00+05:30,800.1,802.4,783.0,789.15,382231
2025-05-30 00:00:00+05:30,792.0,825.0,792.0,796.9,1212376
2025-06-02 00:00:00+05:30,800.0,811.8,787.95,789.9,757716
2025-06-03 00:00:00+05:30,794.5,800.0,782.1,787.3,370592
2025-06-04 00:00:00+05:30,787.3,804.85,786.55,799.5,378392
2025-06-05 00:00:00+05:30,800.0,807.5,795.55,806.05,626251
2025-06-06 00:00:00+05:30,808.25,812.55,797.0,799.95,305289
2025-06-09 00:00:00+05:30,800.0,811.95,795.8,803.55,417899
2025-06-10 00:00:00+05:30,805.0,810.45,796.45,801.0,322825
2025-06-11 00:00:00+05:30,806.0,820.85,800.0,802.5,545320
2025-06-12 00:00:00+05:30,804.35,809.1,799.0,802.25,345332
2025-06-13 00:00:00+05:30,785.0,799.95,782.0,790.3,167059
2025-06-16 00:00:00+05:30,790.95,798.05,772.05,775.25,312585
2025-06-17 00:00:00+05:30,780.1,790.0,773.0,784.3,269260
2025-06-18 00:00:00+05:30,788.75,789.85,771.2,774.5,179193
2025-06-19 00:00:00+05:30,778.6,807.3,775.25,800.85,2875561
2025-06-20 00:00:00+05:30,804.95,814.9,776.75,787.45,1385969
2025-06-23 00:00:00+05:30,780.65,793.1,773.0,785.6,301300
2025-06-24 00:00:00+05:30,790.5,793.0,782.8,787.4,364579
2025-06-25 00:00:00+05:30,794.0,802.5,788.45,796.1,264059
2025-06-26 00:00:00+05:30,797.0,844.0,797.0,825.4,2157366
2025-06-27 00:00:00+05:30,831.0,845.5,770.5,781.15,2271542
2025-06-30 00:00:00+05:30,785.0,796.9,774.0,775.8,926066
2025-07-01 00:00:00+05:30,780.0,789.95,730.1,744.55,2010055
2025-07-02 00:00:00+05:30,750.0,756.75,741.05,745.55,516157
2025-07-03 00:00:00+05:30,745.55,758.0,743.0,747.6,397812
2025-07-04 00:00:00+05:30,750.0,757.65,745.2,754.05,414989
2025-07-07 00:00:00+05:30,755.85,766.7,745.6,758.4,436495
2025-07-08 00:00:00+05:30,761.4,764.55,747.2,755.25,278134
2025-07-09 00:00:00+05:30,756.7,757.65,739.85,743.45,459313
2025-07-10 00:00:00+05:30,745.0,753.45,743.0,747.75,240199
2025-07-11 00:00:00+05:30,752.0,755.9,735.0,738.8,358599
2025-07-14 00:00:00+05:30,740.6,742.95,723.3,737.85,484418
2025-07-15 00:00:00+05:30,738.0,753.0,737.35,751.05,313091
2025-07-16 00:00:00+05:30,753.0,759.5,741.6,745.6,247294
2025-07-17 00:00:00+05:30,746.1,756.25,746.1,751.55,220666
2025-07-18 00:00:00+05:30,751.5,757.3,737.0,741.15,275059
2025-07-21 00:00:00+05:30,742.4,758.9,733.35,757.0,390472
2025-07-22 00:00:00+05:30,759.0,761.0,749.55,751.9,249542
2025-07-23 00:00:00+05:30,751.8,758.5,749.45,753.45,159980
2025-07-24 00:00:00+05:30,755.0,755.55,747.0,752.35,185212
2025-07-25 00:00:00+05:30,750.0,752.95,733.05,736.2,202820
2025-07-28 00:00:00+05:30,736.0,741.5,726.05,733.0,179601
2025-07-29 00:00:00+05:30,727.2,733.65,720.0,725.05,161038
2025-07-30 00:00:00+05:30,726.05,737.5,720.0,722.75,127210
2025-07-31 00:00:00+05:30,722.95,729.8,716.3,719.7,302843
2025-08-01 00:00:00+05:30,720.0,722.7,705.0,707.05,333288
2025-08-04 00:00:00+05:30,710.05,747.2,705.25,731.95,942254
2025-08-05 00:00:00+05:30,734.0,736.3,715.75,721.25,141871
2025-08-06 00:00:00+05:30,725.5,727.5,708.4,712.15,326054
2025-08-07 00:00:00+05:30,706.0,725.25,696.45,721.35,307370
2025-08-08 00:00:00+05:30,724.85,729.6,710.55,712.8,158072
2025-08-11 00:00:00+05:30,714.05,715.95,704.3,707.4,142804
2025-08-12 00:00:00+05:30,708.0,721.65,705.65,720.45,134466
2025-08-13 00:00:00+05:30,720.0,728.8,718.4,725.1,113181
2025-08-14 00:00:00+05:30,722.1,724.6,698.0,700.15,250091
2025-08-18 00:00:00+05:30,703.0,707.95,691.5,694.0,292787
2025-08-19 00:00:00+05:30,700.0,703.7,692.0,697.5,216551
2025-08-20 00:00:00+05:30,698.95,742.0,696.05,737.4,1192102
2025-08-21 00:00:00+05:30,740.0,744.75,730.0,741.15,245772
2025-08-22 00:00:00+05:30,733.0,740.0,730.3,735.05,105839
2025-08-25 00:00:00+05:30,733.5,739.0,723.6,725.2,177055
2025-08-26 00:00:00+05:30,725.0,725.2,694.5,699.1,262738
2025-08-28 00:00:00+05:30,701.95,703.3,689.55,694.7,183822
2025-08-29 00:00:00+05:30,694.7,694.7,663.0,672.15,604942
2025-09-01 00:00:00+05:30,673.0,699.0,672.6,694.95,230810
2025-09-02 00:00:00+05:30,694.95,704.9,684.95,691.5,158591
2025-09-03 00:00:00+05:30,690.0,704.5,686.15,701.7,154578
2025-09-04 00:00:00+05:30,701.7,708.7,695.0,698.6,132929
2025-09-05 00:00:00+05:30,698.6,711.0,698.55,707.35,146462
2025-09-08 00:00:00+05:30,707.0,715.5,705.0,709.4,143471
2025-09-09 00:00:00+05:30,703.0,712.5,700.0,702.0,204061
2025-09-10 00:00:00+05:30,700.05,708.4,700.0,701.9,160327
2025-09-11 00:00:00+05:30,704.0,725.0,700.7,714.85,462851
2025-09-12 00:00:00+05:30,714.85,716.55,700.1,702.25,196886
2025-09-15 00:00:00+05:30,703.4,774.0,701.35,758.9,4876322
2025-09-16 00:00:00+05:30,758.9,819.4,753.0,800.45,11006715
2025-09-17 00:00:00+05:30,800.45,807.0,782.8,800.95,1488692
2025-09-18 00:00:00+05:30,800.95,800.95,781.55,784.75,542518
2025-09-19 00:00:00+05:30,781.55,796.8,779.0,791.55,652179
2025-09-22 00:00:00+05:30,791.55,805.95,769.05,772.5,552596
2025-09-23 00:00:00+05:30,774.45,786.0,773.0,782.15,215311
2025-09-24 00:00:00+05:30,782.15,783.9,759.1,762.3,443806
2025-09-25 00:00:00+05:30,762.8,786.8,760.55,773.9,589477
2025-09-26 00:00:00+05:30,773.9,776.95,744.15,748.5,290684
2025-09-29 00:00:00+05:30,753.9,780.8,736.0,738.8,925007
2025-09-30 00:00:00+05:30,744.25,773.0,735.35,765.75,1117257
2025-10-01 00:00:00+05:30,761.0,807.5,760.55,787.2,1403320
2025-10-03 00:00:00+05:30,787.0,944.6,782.0,881.15,11044024
2025-10-06 00:00:00+05:30,869.0,871.05,825.65,831.0,1457131
2025-10-07 00:00:00+05:30,828.0,837.95,813.3,820.35,1111071
2025-10-08 00:00:00+05:30,824.35,843.0,804.0,807.55,791430
2025-10-09 00:00:00+05:30,812.0,817.55,802.1,805.9,412177
2025-10-10 00:00:00+05:30,805.9,822.8,805.9,812.5,303098
2025-10-13 00:00:00+05:30,814.8,820.0,803.55,811.1,461017
2025-10-14 00:00:00+05:30,815.0,840.0,800.5,808.35,926740
2025-10-15 00:00:00+05:30,808.35,819.9,793.55,813.3,366969
2025-10-16 00:00:00+05:30,813.3,818.3,797.0,802.85,218983
2025-10-17 00:00:00+05:30,800.0,814.0,797.3,805.9,169934
2025-10-20 00:00:00+05:30,805.9,811.85,798.55,802.1,184526
2025-10-21 00:00:00+05:30,804.7,807.95,800.2,802.65,34224
2025-10-23 00:00:00+05:30,805.35,806.5,795.2,798.55,159864
2025-10-24 00:00:00+05:30,798.55,801.35,780.85,782.6,201550
2025-10-27 00:00:00+05:30,788.0,813.65,784.3,807.0,421397
2025-10-28 00:00:00+05:30,807.0,821.75,799.0,802.85,186288
2025-10-29 00:00:00+05:30,800.0,803.3,784.0,785.35,318193
2025-10-30 00:00:00+05:30,790.0,790.0,765.15,770.05,373807
2025-10-31 00:00:00+05:30,771.6,773.45,743.1,750.15,538925
2025-11-03 00:00:00+05:30,750.15,788.0,748.5,768.1,852216
2025-11-04 00:00:00+05:30,773.2,776.5,759.7,763.0,254062
2025-11-06 00:00:00+05:30,763.0,771.75,749.7,766.6,358381
2025-11-07 00:00:00+05:30,770.0,786.5,755.0,761.35,1503608
2025-11-10 00:00:00+05:30,769.0,777.65,761.65,769.6,653689
2025-11-11 00:00:00+05:30,776.6,790.75,767.05,780.05,818427
2025-11-12 00:00:00+05:30,778.8,821.4,778.8,799.7,2029633
2025-11-13 00:00:00+05:30,803.8,807.95,788.5,801.8,710531
2025-11-14 00:00:00+05:30,802.85,806.6,785.95,791.95,436153
2025-11-17 00:00:00+05:30,795.0,802.2,789.95,796.95,291434
2025-11-18 00:00:00+05:30,797.6,800.0,786.0,790.9,231708
2025-11-19 00:00:00+05:30,792.6,794.9,785.0,788.35,188073
2025-11-20 00:00:00+05:30,788.9,789.05,773.55,777.55,201311
2025-11-21 00:00:00+05:30,776.4,777.45,760.7,765.2,222068
2025-11-24 00:00:00+05:30,764.0,774.7,757.3,762.2,526431
2025-11-25 00:00:00+05:30,762.3,773.95,762.3,766.55,177749
2025-11-26 00:00:00+05:30,766.55,771.0,757.65,761.5,189851
2025-11-27 00:00:00+05:30,766.0,766.75,753.75,760.7,168132
2025-11-28 00:00:00+05:30,760.0,769.4,749.5,763.65,282325
2025-12-01 00:00:00+05:30,768.0,776.8,763.6,767.45,350120
2025-12-02 00:00:00+05:30,767.45,782.35,767.1,774.05,359162
2025-12-03 00:00:00+05:30,770.2,779.0,763.15,769.3,500155
2025-12-04 00:00:00+05:30,767.2,771.65,757.2,761.35,157416
2025-12-05 00:00:00+05:30,761.5,763.5,737.4,740.95,266879
2025-12-08 00:00:00+05:30,741.95,748.85,722.2,729.9,304522
2025-12-09 00:00:00+05:30,730.0,755.8,722.7,752.65,552061
2025-12-10 00:00:00+05:30,750.0,754.2,735.25,737.45,155340
2025-12-11 00:00:00+05:30,737.45,743.0,730.05,734.55,110963
2025-12-12 00:00:00+05:30,742.45,761.95,738.25,750.7,328234
2025-12-15 00:00:00+05:30,746.2,755.0,743.15,751.05,98394
2025-12-16 00:00:00+05:30,747.0,751.4,734.7,741.3,148904
2025-12-17 00:00:00+05:30,745.7,748.9,726.55,730.8,117925
2025-12-18 00:00:00+05:30,734.95,734.95,726.1,729.7,78823
2025-12-19 00:00:00+05:30,729.7,739.0,725.9,736.25,146816
