date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,915.95,959.9,896.0,901.6,1157659
2025-04-02 00:00:00+05:30,901.7,919.7,885.55,916.6,746679
2025-04-03 00:00:00+05:30,899.9,959.0,899.9,936.9,1990292
2025-04-04 00:00:00+05:30,938.0,941.95,836.3,871.65,2456393
2025-04-07 00:00:00+05:30,714.7,830.05,714.7,813.0,2277450
2025-04-08 00:00:00+05:30,850.55,884.65,841.05,865.0,4040923
2025-04-09 00:00:00+05:30,864.85,864.85,840.05,851.4,743755
2025-04-11 00:00:00+05:30,884.05,923.0,871.1,917.8,2910192
2025-04-15 00:00:00+05:30,940.0,975.0,936.65,956.0,1900136
2025-04-16 00:00:00+05:30,963.0,964.9,944.0,960.85,773861
2025-04-17 00:00:00+05:30,954.7,974.8,943.15,948.45,896364
2025-04-21 00:00:00+05:30,960.0,965.5,930.25,934.65,893335
2025-04-22 00:00:00+05:30,935.55,984.9,935.55,968.45,1850086
2025-04-23 00:00:00+05:30,981.0,1008.0,946.9,956.1,1920417
2025-04-24 00:00:00+05:30,957.9,963.75,921.1,927.1,997334
2025-04-25 00:00:00+05:30,929.0,934.0,858.55,871.15,1959559
2025-04-28 00:00:00+05:30,870.0,916.7,866.6,884.8,1649372
2025-04-29 00:00:00+05:30,890.0,894.8,864.1,866.4,820946
2025-04-30 00:00:00+05:30,868.0,906.3,838.4,844.3,1828625
2025-05-02 00:00:00+05:30,853.0,859.4,823.2,827.9,1615848
2025-05-05 00:00:00+05:30,835.0,854.0,817.2,821.75,1085753
2025-05-06 00:00:00+05:30,825.5,836.2,792.0,794.7,1260431
2025-05-07 00:00:00+05:30,782.95,857.0,780.4,845.7,2551796
2025-05-08 00:00:00+05:30,850.0,865.0,815.0,829.6,1124453
2025-05-09 00:00:00+05:30,804.95,827.7,786.1,798.45,1783642
2025-05-12 00:00:00+05:30,855.0,898.5,840.55,881.45,3421407
2025-05-13 00:00:00+05:30,878.0,879.85,840.1,846.9,2887099
2025-05-14 00:00:00+05:30,854.8,863.15,822.55,833.0,2122902
2025-05-15 00:00:00+05:30,833.05,835.95,800.0,809.35,2050818
2025-05-16 00:00:00+05:30,814.0,835.0,801.6,804.05,1766795
2025-05-19 00:00:00+05:30,804.0,804.0,781.85,787.45,1354587
2025-05-20 00:00:00+05:30,796.0,830.7,781.55,822.25,3022028
