date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,671.25,699.0,665.3,691.95,947763
2025-04-02 00:00:00+05:30,696.7,699.0,666.0,668.75,411454
2025-04-03 00:00:00+05:30,668.9,684.15,663.1,681.85,234265
2025-04-04 00:00:00+05:30,682.15,693.0,667.05,677.1,380301
2025-04-07 00:00:00+05:30,610.6,680.95,610.6,671.6,337573
2025-04-08 00:00:00+05:30,688.0,689.2,676.0,683.35,194660
2025-04-09 00:00:00+05:30,680.0,683.5,669.4,676.7,124154
2025-04-11 00:00:00+05:30,684.95,712.0,680.0,709.45,491566
2025-04-15 00:00:00+05:30,717.7,729.5,705.5,715.4,507422
2025-04-16 00:00:00+05:30,725.0,725.0,705.35,712.15,193945
2025-04-17 00:00:00+05:30,712.05,720.9,705.85,716.7,145734
2025-04-21 00:00:00+05:30,712.05,743.05,711.55,740.2,564792
2025-04-22 00:00:00+05:30,741.35,744.45,728.6,735.05,192727
2025-04-23 00:00:00+05:30,740.0,742.6,720.05,730.55,224754
2025-04-24 00:00:00+05:30,732.0,756.05,727.15,750.0,518436
2025-04-25 00:00:00+05:30,750.15,752.0,718.25,728.85,330690
2025-04-28 00:00:00+05:30,723.0,737.05,720.35,726.5,183596
2025-04-29 00:00:00+05:30,728.1,733.5,707.0,710.2,191853
2025-04-30 00:00:00+05:30,709.0,712.15,688.8,700.2,186199
2025-05-02 00:00:00+05:30,703.95,708.95,691.15,700.65,200612
2025-05-05 00:00:00+05:30,700.65,705.45,692.0,696.55,314040
2025-05-06 00:00:00+05:30,697.0,704.0,683.7,685.1,224811
2025-05-07 00:00:00+05:30,674.8,693.6,670.0,690.3,159345
2025-05-08 00:00:00+05:30,692.7,710.0,678.0,683.25,123091
2025-05-09 00:00:00+05:30,652.6,681.0,652.6,674.35,177359
2025-05-12 00:00:00+05:30,700.0,712.2,692.05,703.7,154834
2025-05-13 00:00:00+05:30,708.0,708.0,689.55,690.3,220412
2025-05-14 00:00:00+05:30,691.2,707.6,691.2,705.8,152371
2025-05-15 00:00:00+05:30,707.6,717.1,702.55,713.45,155472
2025-05-16 00:00:00+05:30,700.0,722.7,695.0,717.65,684929
2025-05-19 00:00:00+05:30,719.0,735.85,700.65,726.65,473034
2025-05-20 00:00:00+05:30,729.0,732.75,715.7,720.0,902159
2025-05-21 00:00:00+05:30,721.9,727.0,708.35,710.15,107442
2025-05-22 00:00:00+05:30,709.2,732.0,704.5,723.7,268114
2025-05-23 00:00:00+05:30,722.7,730.0,717.0,719.45,213806
2025-05-26 00:00:00+05:30,719.1,739.85,717.45,729.9,286342
2025-05-27 00:00:00+05:30,729.9,737.9,725.35,734.75,144444
2025-05-28 00:00:00+05:30,738.0,745.75,733.05,744.0,208342
2025-05-29 00:00:00+05:30,745.25,776.25,745.25,768.7,660898
2025-05-30 00:00:00+05:30,767.95,770.0,756.2,765.4,201122
2025-06-02 00:00:00+05:30,762.3,774.95,748.05,765.95,353699
2025-06-03 00:00:00+05:30,760.0,768.95,757.0,759.55,107864
2025-06-04 00:00:00+05:30,764.5,768.5,752.0,760.7,117620
2025-06-05 00:00:00+05:30,760.7,770.0,750.1,762.15,292141
2025-06-06 00:00:00+05:30,765.0,769.15,748.5,757.3,206013
2025-06-09 00:00:00+05:30,757.3,767.0,751.8,765.15,119092
2025-06-10 00:00:00+05:30,771.05,795.85,755.2,760.75,348274
2025-06-11 00:00:00+05:30,761.0,766.85,757.55,761.7,133579
2025-06-12 00:00:00+05:30,773.0,775.9,745.5,750.6,254645
2025-06-13 00:00:00+05:30,740.0,750.9,724.6,746.2,147173
2025-06-16 00:00:00+05:30,740.0,746.2,726.45,740.6,137233
2025-06-17 00:00:00+05:30,740.95,748.55,722.2,728.65,135274
2025-06-18 00:00:00+05:30,724.0,731.45,711.0,715.5,107377
2025-06-19 00:00:00+05:30,719.75,721.5,695.0,709.25,191524
2025-06-20 00:00:00+05:30,709.25,714.5,704.6,707.85,125339
2025-06-23 00:00:00+05:30,705.0,718.0,702.0,705.75,119782
2025-06-24 00:00:00+05:30,712.45,716.0,704.55,710.95,107584
2025-06-25 00:00:00+05:30,714.9,719.95,711.0,715.55,76718
2025-06-26 00:00:00+05:30,716.2,755.2,715.8,750.5,620800
2025-06-27 00:00:00+05:30,755.0,759.45,740.25,754.8,326621
2025-06-30 00:00:00+05:30,746.05,753.45,736.0,740.5,143668
2025-07-01 00:00:00+05:30,738.75,744.1,732.0,741.15,93353
2025-07-02 00:00:00+05:30,744.9,747.9,733.0,743.9,392575
2025-07-03 00:00:00+05:30,745.5,745.5,735.0,736.65,318124
2025-07-04 00:00:00+05:30,736.65,738.95,727.05,732.9,193019
2025-07-07 00:00:00+05:30,732.9,735.65,725.0,730.55,71212
2025-07-08 00:00:00+05:30,735.0,740.5,725.7,735.95,89741
2025-07-09 00:00:00+05:30,737.0,743.4,732.0,734.7,118328
2025-07-10 00:00:00+05:30,739.5,739.7,730.0,732.95,54680
2025-07-11 00:00:00+05:30,731.0,737.0,724.0,727.85,156961
2025-07-14 00:00:00+05:30,728.0,728.0,717.75,720.65,56822
2025-07-15 00:00:00+05:30,721.3,729.4,720.5,724.2,271281
2025-07-16 00:00:00+05:30,730.0,769.0,726.4,749.05,1524444
2025-07-17 00:00:00+05:30,753.0,753.55,745.25,749.55,225217
2025-07-18 00:00:00+05:30,749.55,767.0,746.0,756.05,327137
