date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2119.0,2133.45,2033.1,2041.45,770973
2025-04-02 00:00:00+05:30,2041.8,2154.0,2041.8,2146.8,1248005
2025-04-03 00:00:00+05:30,2110.15,2175.45,2110.15,2151.45,641488
2025-04-04 00:00:00+05:30,2148.6,2150.0,2048.9,2067.95,592381
2025-04-07 00:00:00+05:30,1985.35,1999.0,1900.0,1927.15,1005584
2025-04-08 00:00:00+05:30,1985.0,2052.95,1941.25,1974.55,1474704
2025-04-09 00:00:00+05:30,1994.5,1998.0,1925.8,1973.3,745003
2025-04-11 00:00:00+05:30,1997.0,2015.0,1934.9,1948.4,996973
2025-04-15 00:00:00+05:30,2000.0,2024.0,1975.7,2015.6,1604747
2025-04-16 00:00:00+05:30,2022.0,2033.9,1989.3,2000.3,695414
2025-04-17 00:00:00+05:30,2000.7,2014.9,1975.4,1991.1,1065499
2025-04-21 00:00:00+05:30,2007.0,2052.4,1977.0,2044.7,683576
2025-04-22 00:00:00+05:30,2044.0,2099.0,2011.5,2095.0,909754
2025-04-23 00:00:00+05:30,2102.1,2180.9,2102.1,2152.4,1500746
2025-04-24 00:00:00+05:30,2152.4,2172.5,2142.1,2145.6,891676
2025-04-25 00:00:00+05:30,2147.1,2171.8,2052.7,2085.3,1141824
2025-04-28 00:00:00+05:30,2080.0,2126.4,2072.5,2121.4,645628
2025-04-29 00:00:00+05:30,2121.4,2160.6,2094.9,2099.1,481960
2025-04-30 00:00:00+05:30,2095.0,2236.8,2085.2,2161.5,2881011
2025-05-02 00:00:00+05:30,2148.9,2265.1,2148.6,2249.3,2376276
2025-05-05 00:00:00+05:30,2260.4,2319.9,2210.0,2219.2,1297632
2025-05-06 00:00:00+05:30,2220.0,2228.9,2077.0,2088.5,1157331
2025-05-07 00:00:00+05:30,2075.0,2139.0,2066.7,2128.0,691597
2025-05-08 00:00:00+05:30,2123.0,2137.7,2006.0,2030.3,625279
