date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,572.0,588.95,565.0,585.4,102437
2025-04-02 00:00:00+05:30,584.5,588.95,573.15,586.15,72172
2025-04-03 00:00:00+05:30,571.0,575.0,495.35,526.55,1119193
2025-04-04 00:00:00+05:30,545.0,545.0,506.0,517.05,432074
2025-04-07 00:00:00+05:30,475.0,485.95,463.75,480.7,248879
2025-04-08 00:00:00+05:30,494.9,505.85,483.95,503.65,128339
2025-04-09 00:00:00+05:30,502.35,506.05,452.25,456.05,390137
2025-04-11 00:00:00+05:30,470.0,525.3,465.4,494.75,1245471
2025-04-15 00:00:00+05:30,520.0,553.85,511.05,550.7,961859
2025-04-16 00:00:00+05:30,545.0,552.8,534.0,549.65,298851
2025-04-17 00:00:00+05:30,556.0,583.35,547.7,571.85,472857
2025-04-21 00:00:00+05:30,580.0,580.0,562.45,569.45,192555
2025-04-22 00:00:00+05:30,574.6,579.3,565.5,569.6,107637
2025-04-23 00:00:00+05:30,577.9,582.8,566.05,574.3,117076
2025-04-24 00:00:00+05:30,570.0,575.8,557.75,563.3,149003
2025-04-25 00:00:00+05:30,565.3,573.9,540.45,549.45,171682
2025-04-28 00:00:00+05:30,549.45,563.0,541.6,553.9,85103
2025-04-29 00:00:00+05:30,555.8,565.15,550.25,551.85,88642
2025-04-30 00:00:00+05:30,551.85,573.75,542.45,550.4,254592
2025-05-02 00:00:00+05:30,550.4,554.8,539.0,543.8,82466
2025-05-05 00:00:00+05:30,550.5,562.0,541.2,558.6,154894
2025-05-06 00:00:00+05:30,558.65,562.85,518.0,521.95,182654
2025-05-07 00:00:00+05:30,506.6,545.0,506.6,541.35,162852
2025-05-08 00:00:00+05:30,540.95,552.55,527.1,532.6,101519
2025-05-09 00:00:00+05:30,522.35,542.25,511.05,525.05,109453
2025-05-12 00:00:00+05:30,536.1,568.0,535.0,559.75,153330
2025-05-13 00:00:00+05:30,560.15,573.9,554.85,565.9,122404
2025-05-14 00:00:00+05:30,560.0,590.0,559.0,573.55,917066
2025-05-15 00:00:00+05:30,609.75,677.8,604.0,612.55,3787159
2025-05-16 00:00:00+05:30,619.8,650.95,608.05,635.1,972029
2025-05-19 00:00:00+05:30,637.7,658.9,627.0,629.8,539217
2025-05-20 00:00:00+05:30,633.0,635.95,614.0,616.15,320013
2025-05-21 00:00:00+05:30,615.0,656.0,613.85,631.2,948173
2025-05-22 00:00:00+05:30,625.0,656.55,625.0,652.1,684474
2025-05-23 00:00:00+05:30,659.0,681.95,641.55,647.5,899944
2025-05-26 00:00:00+05:30,651.4,668.65,648.75,656.6,941026
2025-05-27 00:00:00+05:30,657.8,674.4,656.6,673.1,496544
2025-05-28 00:00:00+05:30,679.0,739.4,676.3,730.0,1167572
2025-05-29 00:00:00+05:30,734.5,757.9,716.9,749.55,635524
