date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,151.0,154.44,150.0,153.12,1154804
2025-04-02 00:00:00+05:30,154.78,174.8,149.69,171.16,31521094
2025-04-03 00:00:00+05:30,170.0,177.99,169.2,174.96,8030115
2025-04-04 00:00:00+05:30,173.7,174.92,166.61,169.81,3993341
2025-04-07 00:00:00+05:30,157.1,165.51,151.81,163.44,5495112
2025-04-08 00:00:00+05:30,166.98,170.39,161.1,168.32,2458455
2025-04-09 00:00:00+05:30,167.0,167.64,160.42,164.44,1604620
2025-04-11 00:00:00+05:30,168.8,177.45,166.22,174.48,3701403
2025-04-15 00:00:00+05:30,179.55,198.5,176.33,192.22,9406483
2025-04-16 00:00:00+05:30,192.0,198.0,188.36,192.3,3703123
2025-04-17 00:00:00+05:30,191.8,195.69,189.01,190.01,2035485
2025-04-21 00:00:00+05:30,190.05,196.0,182.45,186.04,3788658
2025-04-22 00:00:00+05:30,186.95,193.8,185.1,186.18,1497694
2025-04-23 00:00:00+05:30,187.5,189.39,182.01,186.37,1333911
2025-04-24 00:00:00+05:30,186.8,194.19,183.21,190.16,2987012
2025-04-25 00:00:00+05:30,190.02,192.18,175.1,177.35,3154296
2025-04-28 00:00:00+05:30,178.65,180.2,174.01,177.33,1212580
2025-04-29 00:00:00+05:30,178.0,184.79,175.1,176.02,1553473
2025-04-30 00:00:00+05:30,175.91,181.4,172.65,174.14,1616296
2025-05-02 00:00:00+05:30,175.0,177.69,172.1,174.78,961184
2025-05-05 00:00:00+05:30,176.0,178.0,172.4,175.93,1175215
2025-05-06 00:00:00+05:30,177.0,177.59,167.0,167.95,1633975
2025-05-07 00:00:00+05:30,163.5,173.99,163.5,172.12,1032699
2025-05-08 00:00:00+05:30,172.75,177.52,165.0,168.18,1352819
2025-05-09 00:00:00+05:30,160.5,167.29,160.5,166.07,1184915
2025-05-12 00:00:00+05:30,178.4,178.4,174.21,175.81,1418834
2025-05-13 00:00:00+05:30,176.0,180.99,175.4,177.87,1501756
2025-05-14 00:00:00+05:30,183.75,185.2,180.54,183.83,2121620
2025-05-15 00:00:00+05:30,185.75,191.0,184.25,187.4,2984594
2025-05-16 00:00:00+05:30,189.1,192.7,186.0,191.05,2127873
2025-05-19 00:00:00+05:30,191.05,191.05,185.0,185.93,1345539
2025-05-20 00:00:00+05:30,186.99,196.77,182.77,188.48,5138800
2025-05-21 00:00:00+05:30,189.0,192.75,186.15,191.97,2029967
2025-05-22 00:00:00+05:30,192.9,192.9,187.4,188.5,1232009
2025-05-23 00:00:00+05:30,189.8,194.3,186.52,189.34,2613310
2025-05-26 00:00:00+05:30,190.79,197.8,187.26,188.88,7738987
2025-05-27 00:00:00+05:30,189.59,191.9,186.64,189.47,1611698
2025-05-28 00:00:00+05:30,190.0,192.42,188.89,191.0,1760730
2025-05-29 00:00:00+05:30,191.5,191.9,189.1,189.91,1106390
2025-05-30 00:00:00+05:30,191.95,198.9,190.71,192.62,6405510
2025-06-02 00:00:00+05:30,192.0,206.9,188.55,203.15,10241859
2025-06-03 00:00:00+05:30,204.6,209.9,201.57,205.74,6402659
2025-06-04 00:00:00+05:30,205.8,211.0,201.16,209.58,4566667
2025-06-05 00:00:00+05:30,211.0,217.9,210.6,215.12,8679105
2025-06-06 00:00:00+05:30,217.0,222.4,213.02,218.88,9215011
