date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,466.0,484.9,464.0,480.45,584198
2025-04-02 00:00:00+05:30,480.45,482.5,470.5,478.1,451562
2025-04-03 00:00:00+05:30,475.5,486.0,472.15,481.25,444429
2025-04-04 00:00:00+05:30,478.5,479.9,445.0,454.3,698836
2025-04-07 00:00:00+05:30,416.0,438.85,412.0,434.35,864397
2025-04-08 00:00:00+05:30,444.0,462.0,437.3,457.55,512557
2025-04-09 00:00:00+05:30,454.0,461.5,441.15,460.05,413747
2025-04-11 00:00:00+05:30,477.95,490.55,467.6,483.9,816976
2025-04-15 00:00:00+05:30,490.05,499.35,480.0,483.5,940925
2025-04-16 00:00:00+05:30,481.0,498.0,478.0,480.1,875626
2025-04-17 00:00:00+05:30,505.0,505.0,482.55,484.55,2633237
2025-04-21 00:00:00+05:30,485.0,494.4,481.65,489.9,795285
2025-04-22 00:00:00+05:30,489.9,494.2,486.15,490.3,703693
2025-04-23 00:00:00+05:30,491.0,501.55,479.25,482.05,1634347
2025-04-24 00:00:00+05:30,482.55,489.45,481.0,484.0,868965
2025-04-25 00:00:00+05:30,481.3,481.3,461.55,469.2,1166965
2025-04-28 00:00:00+05:30,466.7,485.9,461.7,483.05,708286
2025-04-29 00:00:00+05:30,484.9,499.35,484.3,488.0,1086016
2025-04-30 00:00:00+05:30,483.0,492.1,471.6,474.35,767324
2025-05-02 00:00:00+05:30,472.05,512.95,467.8,496.7,3599948
2025-05-05 00:00:00+05:30,496.7,504.0,489.25,498.4,783680
2025-05-06 00:00:00+05:30,495.65,500.75,473.05,474.95,560072
2025-05-07 00:00:00+05:30,464.0,480.0,463.1,477.25,562787
2025-05-08 00:00:00+05:30,477.5,508.15,473.0,477.95,2042425
2025-05-09 00:00:00+05:30,465.0,474.8,460.9,470.15,534491
2025-05-12 00:00:00+05:30,494.0,498.0,483.4,494.45,860603
2025-05-13 00:00:00+05:30,503.75,573.0,502.2,557.35,20173785
2025-05-14 00:00:00+05:30,554.0,575.0,543.35,567.75,5484910
2025-05-15 00:00:00+05:30,563.0,564.4,554.8,556.45,1277957
