date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,14.1,14.8,14.01,14.65,28938405
2025-04-02 00:00:00+05:30,14.79,14.9,14.19,14.65,28977124
2025-04-03 00:00:00+05:30,14.45,15.35,14.39,15.28,43979242
2025-04-04 00:00:00+05:30,15.24,15.32,14.63,14.79,31691199
2025-04-07 00:00:00+05:30,13.45,14.31,13.26,14.18,52620104
2025-04-08 00:00:00+05:30,14.4,14.75,14.26,14.6,29730876
2025-04-09 00:00:00+05:30,14.54,14.7,14.32,14.43,22524108
2025-04-11 00:00:00+05:30,14.74,14.79,14.45,14.51,19734825
2025-04-15 00:00:00+05:30,14.64,15.88,14.62,15.26,63786065
2025-04-16 00:00:00+05:30,15.35,15.55,15.22,15.41,25177061
2025-04-17 00:00:00+05:30,15.25,15.59,15.2,15.47,26308745
2025-04-21 00:00:00+05:30,15.67,16.15,15.53,15.84,35248864
2025-04-22 00:00:00+05:30,16.08,16.49,15.75,15.88,51847431
2025-04-23 00:00:00+05:30,16.1,16.15,15.51,15.7,25515280
2025-04-24 00:00:00+05:30,15.69,16.05,15.51,15.58,24325105
2025-04-25 00:00:00+05:30,15.69,15.74,14.78,15.06,39214805
2025-04-28 00:00:00+05:30,15.0,15.08,14.77,14.92,20971741
2025-04-29 00:00:00+05:30,14.99,15.3,14.87,14.94,22457123
2025-04-30 00:00:00+05:30,14.94,15.01,14.41,14.54,22518141
2025-05-02 00:00:00+05:30,14.5,14.69,14.11,14.19,29787694
2025-05-05 00:00:00+05:30,14.2,14.39,13.96,14.06,29849121
2025-05-06 00:00:00+05:30,14.12,14.25,13.5,13.55,23718038
2025-05-07 00:00:00+05:30,12.52,13.76,12.52,13.69,30397892
2025-05-08 00:00:00+05:30,13.85,13.9,13.18,13.24,21335328
2025-05-09 00:00:00+05:30,12.75,13.44,12.75,13.29,33900532
2025-05-12 00:00:00+05:30,14.6,14.65,14.0,14.24,30744194
2025-05-13 00:00:00+05:30,14.4,14.53,14.18,14.44,22310891
2025-05-14 00:00:00+05:30,14.59,14.67,14.42,14.57,19260277
2025-05-15 00:00:00+05:30,14.62,14.81,14.6,14.69,18421963
2025-05-16 00:00:00+05:30,14.75,15.28,14.73,15.11,29614671
2025-05-19 00:00:00+05:30,15.2,15.52,14.9,14.99,24839378
2025-05-20 00:00:00+05:30,15.05,15.2,14.71,14.79,22884948
2025-05-21 00:00:00+05:30,14.79,15.04,14.66,14.85,18773143
2025-05-22 00:00:00+05:30,14.87,14.98,14.6,14.7,17912080
2025-05-23 00:00:00+05:30,14.71,15.39,14.58,15.18,43402004
2025-05-26 00:00:00+05:30,15.18,15.46,15.1,15.2,25052015
2025-05-27 00:00:00+05:30,15.2,15.35,14.88,15.19,26085074
2025-05-28 00:00:00+05:30,15.2,15.39,15.0,15.05,17195072
2025-05-29 00:00:00+05:30,15.16,15.26,14.95,15.12,20034929
2025-05-30 00:00:00+05:30,15.12,16.2,15.02,15.54,97288842
2025-06-02 00:00:00+05:30,15.6,15.95,15.39,15.64,44723496
2025-06-03 00:00:00+05:30,15.72,15.84,15.34,15.39,26376213
2025-06-04 00:00:00+05:30,15.45,15.76,15.2,15.66,31676702
2025-06-05 00:00:00+05:30,15.66,16.11,15.66,15.75,32082284
2025-06-06 00:00:00+05:30,15.84,16.75,15.73,16.24,92688605
2025-06-09 00:00:00+05:30,16.39,17.95,16.35,17.73,195094302
2025-06-10 00:00:00+05:30,17.89,18.24,17.08,17.99,192797796
2025-06-11 00:00:00+05:30,18.07,19.3,17.77,18.22,259396456
2025-06-12 00:00:00+05:30,18.29,18.67,17.62,17.73,118518014
2025-06-13 00:00:00+05:30,17.2,17.89,17.15,17.67,76556230
2025-06-16 00:00:00+05:30,17.79,17.94,17.06,17.69,67018422
2025-06-17 00:00:00+05:30,17.78,17.9,17.36,17.41,51130494
2025-06-18 00:00:00+05:30,17.38,17.73,17.15,17.21,44289969
2025-06-19 00:00:00+05:30,17.25,17.67,16.86,17.01,57448745
2025-06-20 00:00:00+05:30,17.1,17.5,16.8,17.31,81134447
2025-06-23 00:00:00+05:30,17.2,17.34,16.85,16.91,39584286
2025-06-24 00:00:00+05:30,17.07,17.7,17.07,17.36,59764603
2025-06-25 00:00:00+05:30,17.72,18.28,17.66,18.04,94182028
2025-06-26 00:00:00+05:30,18.16,18.39,17.83,17.97,46824130
2025-06-27 00:00:00+05:30,18.06,18.32,17.95,18.1,49771684
2025-06-30 00:00:00+05:30,18.08,18.75,18.08,18.3,98114976
2025-07-01 00:00:00+05:30,18.39,19.28,18.15,19.08,127392138
2025-07-02 00:00:00+05:30,19.28,19.3,18.57,18.8,84150019
2025-07-03 00:00:00+05:30,18.85,18.94,18.37,18.67,67561555
2025-07-04 00:00:00+05:30,18.67,19.09,18.52,18.95,74804403
2025-07-07 00:00:00+05:30,19.1,22.74,18.95,22.65,931561171
2025-07-08 00:00:00+05:30,23.2,23.84,21.83,22.39,708814670
2025-07-09 00:00:00+05:30,22.39,23.54,22.1,22.37,414818397
2025-07-10 00:00:00+05:30,22.47,23.5,22.15,23.03,344609519
2025-07-11 00:00:00+05:30,23.15,24.85,23.15,23.63,499795562
2025-07-14 00:00:00+05:30,24.2,27.7,23.08,27.23,1033357031
2025-07-15 00:00:00+05:30,27.1,27.14,24.5,24.51,477464349
2025-07-16 00:00:00+05:30,24.51,24.93,22.92,23.75,322107383
2025-07-17 00:00:00+05:30,23.75,23.94,22.39,22.73,155253637
2025-07-18 00:00:00+05:30,22.76,23.48,22.41,22.86,191936022
2025-07-21 00:00:00+05:30,23.05,23.08,21.41,21.52,125656706
2025-07-22 00:00:00+05:30,21.61,22.4,21.32,21.42,85553417
2025-07-23 00:00:00+05:30,21.8,22.19,20.86,21.51,91552131
2025-07-24 00:00:00+05:30,21.6,21.66,21.0,21.11,40396347
2025-07-25 00:00:00+05:30,21.04,21.06,20.05,20.12,57037915
2025-07-28 00:00:00+05:30,20.1,20.9,19.77,20.41,52797533
2025-07-29 00:00:00+05:30,20.41,21.43,20.12,21.43,46578689
2025-07-30 00:00:00+05:30,21.89,22.1,21.16,21.45,63397527
2025-07-31 00:00:00+05:30,20.74,21.36,20.5,21.0,50443294
2025-08-01 00:00:00+05:30,21.0,21.15,20.02,20.14,37951209
2025-08-04 00:00:00+05:30,20.0,20.17,19.26,19.45,52723883
2025-08-05 00:00:00+05:30,19.49,19.65,18.95,19.27,35057217
2025-08-06 00:00:00+05:30,19.4,19.5,18.71,19.08,37482095
2025-08-07 00:00:00+05:30,18.97,19.05,18.36,18.94,37400028
2025-08-08 00:00:00+05:30,19.0,19.64,18.82,19.16,57981153
2025-08-11 00:00:00+05:30,19.45,19.56,19.0,19.36,30920088
2025-08-12 00:00:00+05:30,19.35,19.37,18.81,18.88,21184280
2025-08-13 00:00:00+05:30,18.9,19.27,18.81,18.91,21135041
2025-08-14 00:00:00+05:30,19.0,19.0,18.37,18.56,27191900
2025-08-18 00:00:00+05:30,18.84,18.91,18.18,18.25,25366702
2025-08-19 00:00:00+05:30,18.27,19.16,18.14,19.16,35812300
2025-08-20 00:00:00+05:30,19.48,19.57,18.9,19.05,45791238
2025-08-21 00:00:00+05:30,19.3,19.84,19.01,19.07,46130513
2025-08-22 00:00:00+05:30,19.07,19.15,18.83,18.87,19707261
2025-08-25 00:00:00+05:30,18.94,19.03,18.61,18.7,20276698
2025-08-26 00:00:00+05:30,18.61,18.72,18.01,18.05,20964626
2025-08-28 00:00:00+05:30,18.95,18.95,18.66,18.95,36511359
2025-08-29 00:00:00+05:30,19.3,19.63,18.29,18.39,65744817
2025-09-01 00:00:00+05:30,18.6,18.86,18.39,18.52,31307679
2025-09-02 00:00:00+05:30,18.51,18.93,18.25,18.38,25233583
2025-09-03 00:00:00+05:30,18.41,18.67,18.27,18.36,29464321
2025-09-04 00:00:00+05:30,18.5,18.85,18.14,18.17,34372489
2025-09-05 00:00:00+05:30,18.44,19.07,18.08,19.07,64484330
2025-09-08 00:00:00+05:30,20.02,20.02,19.5,20.02,19018486
2025-09-09 00:00:00+05:30,20.4,20.4,19.13,19.25,79616973
2025-09-10 00:00:00+05:30,19.38,19.74,19.2,19.26,41275098
2025-09-11 00:00:00+05:30,19.26,19.4,19.01,19.09,23543555
2025-09-12 00:00:00+05:30,19.1,19.23,18.86,18.91,22374177
2025-09-15 00:00:00+05:30,18.97,19.14,18.71,18.87,23202929
2025-09-16 00:00:00+05:30,18.87,19.27,18.76,19.08,23690463
2025-09-17 00:00:00+05:30,19.2,19.25,19.0,19.05,17867498
2025-09-18 00:00:00+05:30,19.06,19.13,18.8,18.83,18026472
2025-09-19 00:00:00+05:30,18.83,19.04,18.5,18.68,31215105
2025-09-22 00:00:00+05:30,18.68,18.87,18.5,18.52,17467712
2025-09-23 00:00:00+05:30,18.57,18.62,18.22,18.32,18543532
2025-09-24 00:00:00+05:30,18.3,18.49,17.93,18.03,23161417
2025-09-25 00:00:00+05:30,18.04,18.18,17.8,17.81,17272755
2025-09-26 00:00:00+05:30,17.81,17.86,17.51,17.59,19377884
2025-09-29 00:00:00+05:30,17.58,17.86,17.45,17.53,17481324
2025-09-30 00:00:00+05:30,17.55,17.79,17.31,17.43,14265057
2025-10-01 00:00:00+05:30,17.45,17.85,17.43,17.76,18144155
2025-10-03 00:00:00+05:30,17.8,18.64,17.74,18.55,38277229
2025-10-06 00:00:00+05:30,18.6,18.6,18.02,18.06,16170046
2025-10-07 00:00:00+05:30,18.06,18.53,17.8,17.9,30629003
2025-10-08 00:00:00+05:30,18.1,18.42,17.81,17.97,32775722
2025-10-09 00:00:00+05:30,18.1,18.12,17.81,17.95,15993480
2025-10-10 00:00:00+05:30,17.99,19.15,17.92,18.47,66119449
