date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,11980.0,11980.0,11324.4,11483.9,43765
2025-04-02 00:00:00+05:30,11485.75,11644.5,11126.0,11568.95,36122
2025-04-03 00:00:00+05:30,11650.0,12391.8,11650.0,12052.55,145503
2025-04-04 00:00:00+05:30,12026.75,12026.75,11279.6,11439.15,72132
2025-04-07 00:00:00+05:30,10492.0,11072.5,10400.15,10962.35,74881
2025-04-08 00:00:00+05:30,11073.1,11510.0,11000.0,11183.75,31338
2025-04-09 00:00:00+05:30,11016.0,11257.4,10757.55,10959.45,48887
2025-04-11 00:00:00+05:30,11144.35,11847.15,11144.35,11753.45,66314
2025-04-15 00:00:00+05:30,12000.0,12732.0,11815.0,12660.0,67960
2025-04-16 00:00:00+05:30,12660.0,12874.0,12421.0,12749.0,48085
2025-04-17 00:00:00+05:30,12650.0,13111.0,12650.0,12821.0,33923
2025-04-21 00:00:00+05:30,12886.0,13300.0,12794.0,13136.0,53283
2025-04-22 00:00:00+05:30,13186.0,13331.0,12960.0,13072.0,32585
2025-04-23 00:00:00+05:30,12435.0,13388.0,12435.0,12784.0,36088
2025-04-24 00:00:00+05:30,12872.0,13267.0,12717.0,13079.0,52921
2025-04-25 00:00:00+05:30,13119.0,13220.0,12200.0,12300.0,51071
2025-04-28 00:00:00+05:30,12399.0,12841.0,12362.0,12570.0,24307
2025-04-29 00:00:00+05:30,12683.0,12810.0,12160.0,12278.0,26866
2025-04-30 00:00:00+05:30,12340.0,12502.0,11906.0,11992.0,29269
2025-05-02 00:00:00+05:30,12107.0,12151.0,11741.0,11952.0,26143
2025-05-05 00:00:00+05:30,12052.0,12388.0,11951.0,12342.0,22126
2025-05-06 00:00:00+05:30,12348.0,12403.0,11981.0,12060.0,15068
2025-05-07 00:00:00+05:30,11951.0,12143.0,11750.0,12096.0,16295
2025-05-08 00:00:00+05:30,12193.0,13170.0,12100.0,12324.0,115356
2025-05-09 00:00:00+05:30,12050.0,12500.0,11862.0,12429.0,41049
2025-05-12 00:00:00+05:30,12605.0,12798.0,12501.0,12569.0,23603
2025-05-13 00:00:00+05:30,12569.0,12867.0,12515.0,12587.0,22404
2025-05-14 00:00:00+05:30,12640.0,12736.0,12421.0,12474.0,24235
2025-05-15 00:00:00+05:30,12564.0,12674.0,11800.0,11859.0,60473
2025-05-16 00:00:00+05:30,11050.0,11469.0,10578.0,11056.0,255267
2025-05-19 00:00:00+05:30,11076.0,11318.0,11032.0,11218.0,92448
2025-05-20 00:00:00+05:30,11226.0,11399.0,11050.0,11151.0,40453
2025-05-21 00:00:00+05:30,11195.0,11320.0,11109.0,11194.0,39781
2025-05-22 00:00:00+05:30,11170.0,11320.0,11117.0,11193.0,18885
2025-05-23 00:00:00+05:30,11280.0,11403.0,11110.0,11156.0,39999
2025-05-26 00:00:00+05:30,11156.0,11409.0,11133.0,11322.0,24491
2025-05-27 00:00:00+05:30,11348.0,11360.0,11081.0,11115.0,23210
