date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,4949.5,5030.0,4900.0,4932.4,73099
2025-04-02 00:00:00+05:30,4886.65,5084.95,4860.8,4992.6,114006
2025-04-03 00:00:00+05:30,4892.6,5021.0,4876.3,4997.9,78961
2025-04-04 00:00:00+05:30,4952.15,5000.0,4903.65,4954.7,32546
2025-04-07 00:00:00+05:30,4799.0,4960.9,4660.7,4799.2,238921
2025-04-08 00:00:00+05:30,4801.0,4940.0,4777.2,4886.15,165845
2025-04-09 00:00:00+05:30,4895.0,4938.35,4826.65,4884.9,81052
2025-04-11 00:00:00+05:30,4900.0,5016.7,4852.5,4957.45,93533
2025-04-15 00:00:00+05:30,5097.0,5123.5,4940.1,5059.4,140523
2025-04-16 00:00:00+05:30,5050.6,5109.9,5024.1,5050.9,67723
2025-04-17 00:00:00+05:30,5037.5,5084.0,5006.8,5060.8,60368
2025-04-21 00:00:00+05:30,5062.0,5100.0,4985.0,5054.6,73015
2025-04-22 00:00:00+05:30,5053.0,5214.0,5014.0,5151.9,163035
2025-04-23 00:00:00+05:30,5151.9,5232.9,4960.0,5081.6,47459
2025-04-24 00:00:00+05:30,5116.3,5297.3,5106.3,5262.0,345824
2025-04-25 00:00:00+05:30,5262.0,5323.0,5181.1,5245.3,72622
2025-04-28 00:00:00+05:30,5275.3,5275.9,5088.7,5124.6,60168
2025-04-29 00:00:00+05:30,5125.0,5195.7,5040.0,5152.4,45766
2025-04-30 00:00:00+05:30,5132.0,5158.6,5062.8,5112.7,59636
2025-05-02 00:00:00+05:30,5107.0,5188.0,5103.5,5162.0,64480
2025-05-05 00:00:00+05:30,5135.0,5213.0,5096.5,5160.5,46457
2025-05-06 00:00:00+05:30,5160.5,5194.0,5050.0,5104.5,26947
2025-05-07 00:00:00+05:30,5003.0,5100.0,5000.5,5048.5,29368
2025-05-08 00:00:00+05:30,5016.0,5110.0,5016.0,5061.5,49495
2025-05-09 00:00:00+05:30,4920.0,5144.5,4920.0,5108.0,59838
2025-05-12 00:00:00+05:30,5162.0,5239.0,5106.0,5119.0,30603
2025-05-13 00:00:00+05:30,5151.0,5236.0,5112.0,5202.0,45484
2025-05-14 00:00:00+05:30,5223.0,5348.5,5202.0,5308.5,61149
2025-05-15 00:00:00+05:30,5329.5,5387.0,5225.5,5246.5,57341
