date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,12798.65,13300.05,12782.3,13100.65,22034
2025-04-02 00:00:00+05:30,12950.0,13306.95,12800.05,13248.2,14592
2025-04-03 00:00:00+05:30,13053.0,13240.6,12875.05,13138.9,14746
2025-04-04 00:00:00+05:30,13199.95,13250.0,12630.05,13136.3,11928
2025-04-07 00:00:00+05:30,12025.0,12900.0,12025.0,12767.95,17376
2025-04-08 00:00:00+05:30,13000.0,13098.15,12649.95,12724.6,7467
2025-04-09 00:00:00+05:30,12700.0,12831.95,12009.4,12074.2,13418
2025-04-11 00:00:00+05:30,12295.0,12665.45,12264.05,12449.2,13656
2025-04-15 00:00:00+05:30,12449.0,13289.0,12417.0,13204.0,11435
2025-04-16 00:00:00+05:30,13247.0,13594.0,13146.0,13488.0,11459
2025-04-17 00:00:00+05:30,13500.0,13669.0,13151.0,13301.0,9396
2025-04-21 00:00:00+05:30,13485.0,13537.0,12977.0,13045.0,8088
2025-04-22 00:00:00+05:30,13045.0,13470.0,12905.0,12978.0,20460
2025-04-23 00:00:00+05:30,12901.0,12980.0,12638.0,12899.0,13311
2025-04-24 00:00:00+05:30,12899.0,13261.0,12899.0,13090.0,6911
2025-04-25 00:00:00+05:30,13165.0,13187.0,12484.0,12611.0,10359
2025-04-28 00:00:00+05:30,12600.0,12790.0,12523.0,12586.0,4809
2025-04-29 00:00:00+05:30,12714.0,12719.0,12402.0,12439.0,6359
2025-04-30 00:00:00+05:30,12510.0,12700.0,12340.0,12527.0,20778
2025-05-02 00:00:00+05:30,12460.0,12600.0,12102.0,12167.0,8820
2025-05-05 00:00:00+05:30,12240.0,12287.0,12082.0,12136.0,5341
2025-05-06 00:00:00+05:30,12250.0,12304.0,12004.0,12064.0,6161
2025-05-07 00:00:00+05:30,12001.0,12481.0,12000.0,12425.0,6226
2025-05-08 00:00:00+05:30,12301.0,12760.0,12301.0,12632.0,9645
2025-05-09 00:00:00+05:30,12410.0,12648.0,12211.0,12541.0,5876
2025-05-12 00:00:00+05:30,12720.0,13008.0,12720.0,12966.0,4198
2025-05-13 00:00:00+05:30,13094.0,13243.0,12878.0,13137.0,5958
2025-05-14 00:00:00+05:30,13210.0,13365.0,13112.0,13243.0,6761
2025-05-15 00:00:00+05:30,13319.0,13560.0,13284.0,13480.0,9503
2025-05-16 00:00:00+05:30,13481.0,13685.0,12941.0,13221.0,23325
2025-05-19 00:00:00+05:30,13300.0,13850.0,13181.0,13672.0,9563
2025-05-20 00:00:00+05:30,13672.0,13672.0,13200.0,13237.0,10756
2025-05-21 00:00:00+05:30,13310.0,13429.0,13185.0,13207.0,6558
2025-05-22 00:00:00+05:30,13279.0,13291.0,12900.0,13079.0,4405
2025-05-23 00:00:00+05:30,13210.0,13277.0,12827.0,12894.0,6811
2025-05-26 00:00:00+05:30,12970.0,13200.0,12941.0,13088.0,5848
2025-05-27 00:00:00+05:30,13165.0,13250.0,12936.0,13038.0,10648
2025-05-28 00:00:00+05:30,13110.0,13198.0,12752.0,12792.0,9404
2025-05-29 00:00:00+05:30,12894.0,12977.0,12640.0,12696.0,15874
2025-05-30 00:00:00+05:30,12770.0,13424.0,12640.0,13368.0,27094
2025-06-02 00:00:00+05:30,13412.0,13799.0,13257.0,13450.0,12569
2025-06-03 00:00:00+05:30,13450.0,13830.0,13388.0,13477.0,20143
2025-06-04 00:00:00+05:30,13600.0,13688.0,13271.0,13503.0,23278
2025-06-05 00:00:00+05:30,13574.0,13633.0,13233.0,13323.0,15122
2025-06-06 00:00:00+05:30,13800.0,14200.0,13531.0,13856.0,99334
2025-06-09 00:00:00+05:30,13957.0,14250.0,13750.0,13902.0,38073
2025-06-10 00:00:00+05:30,13902.0,13972.0,13501.0,13565.0,28389
2025-06-11 00:00:00+05:30,13640.0,13640.0,13350.0,13486.0,19028
2025-06-12 00:00:00+05:30,13470.0,13551.0,13255.0,13297.0,9020
2025-06-13 00:00:00+05:30,13151.0,13515.0,13067.0,13393.0,8490
2025-06-16 00:00:00+05:30,13304.0,13468.0,12923.0,13325.0,20417
2025-06-17 00:00:00+05:30,13398.0,13398.0,13096.0,13207.0,8990
2025-06-18 00:00:00+05:30,13280.0,13373.0,13130.0,13324.0,8016
2025-06-19 00:00:00+05:30,13251.0,13380.0,13065.0,13196.0,14470
2025-06-20 00:00:00+05:30,13200.0,13348.0,13001.0,13208.0,46664
2025-06-23 00:00:00+05:30,13243.0,13243.0,12926.0,13047.0,24921
2025-06-24 00:00:00+05:30,13249.0,13250.0,13010.0,13152.0,8958
2025-06-25 00:00:00+05:30,13140.0,13337.0,13104.0,13284.0,10187
2025-06-26 00:00:00+05:30,13285.0,13444.0,13165.0,13407.0,5001
2025-06-27 00:00:00+05:30,13444.0,13574.0,13311.0,13498.0,12158
2025-06-30 00:00:00+05:30,13507.0,13584.0,13208.0,13392.0,5503
2025-07-01 00:00:00+05:30,13470.0,13471.0,13200.0,13368.0,11889
2025-07-02 00:00:00+05:30,13495.0,13529.0,13107.0,13179.0,28738
2025-07-03 00:00:00+05:30,13200.0,13473.0,13200.0,13344.0,8619
2025-07-04 00:00:00+05:30,13460.0,13460.0,13237.0,13270.0,5002
2025-07-07 00:00:00+05:30,13345.0,13507.0,12906.0,13137.0,13301
2025-07-08 00:00:00+05:30,13137.0,13262.0,13020.0,13221.0,6409
2025-07-09 00:00:00+05:30,13200.0,13256.0,13083.0,13172.0,8487
2025-07-10 00:00:00+05:30,13245.0,13245.0,12980.0,13057.0,4112
2025-07-11 00:00:00+05:30,13057.0,13094.0,12884.0,12953.0,7676
2025-07-14 00:00:00+05:30,12866.0,13086.0,12800.0,12994.0,8802
2025-07-15 00:00:00+05:30,13005.0,13250.0,12925.0,13154.0,5611
2025-07-16 00:00:00+05:30,13199.0,13199.0,13033.0,13066.0,6510
2025-07-17 00:00:00+05:30,13131.0,13310.0,13001.0,13275.0,4288
2025-07-18 00:00:00+05:30,13294.0,13339.0,13054.0,13136.0,4183
2025-07-21 00:00:00+05:30,13267.0,13284.0,13036.0,13227.0,3221
2025-07-22 00:00:00+05:30,13195.0,13301.0,13064.0,13146.0,5541
2025-07-23 00:00:00+05:30,13089.0,13525.0,12999.0,13463.0,8302
2025-07-24 00:00:00+05:30,13525.0,14185.0,13380.0,13587.0,41829
2025-07-25 00:00:00+05:30,13521.0,13610.0,13400.0,13559.0,4540
2025-07-28 00:00:00+05:30,13580.0,13638.0,12962.0,13241.0,11610
2025-07-29 00:00:00+05:30,13241.0,13383.0,13050.0,13251.0,3529
2025-07-30 00:00:00+05:30,13251.0,13430.0,13191.0,13378.0,1793
2025-07-31 00:00:00+05:30,13269.0,13377.0,13119.0,13186.0,3053
2025-08-01 00:00:00+05:30,13186.0,13283.0,12872.0,12939.0,2926
2025-08-04 00:00:00+05:30,12950.0,13444.0,12859.0,13353.0,8572
2025-08-05 00:00:00+05:30,13353.0,13640.0,13219.0,13604.0,13286
2025-08-06 00:00:00+05:30,13605.0,13986.0,13504.0,13699.0,25617
2025-08-07 00:00:00+05:30,13649.0,13679.0,13224.0,13345.0,8305
2025-08-08 00:00:00+05:30,13251.0,13459.0,13101.0,13308.0,9393
2025-08-11 00:00:00+05:30,13328.0,13833.0,13145.0,13805.0,7409
2025-08-12 00:00:00+05:30,13804.0,13849.0,13650.0,13763.0,4532
2025-08-13 00:00:00+05:30,13763.0,13809.0,13320.0,13598.0,9659
2025-08-14 00:00:00+05:30,13675.0,14445.0,13539.0,13739.0,21626
2025-08-18 00:00:00+05:30,13748.0,14050.0,13650.0,13940.0,5526
2025-08-19 00:00:00+05:30,13939.0,14511.0,13847.0,14449.0,23145
2025-08-20 00:00:00+05:30,14454.0,14735.0,14250.0,14620.0,9495
2025-08-21 00:00:00+05:30,14650.0,14704.0,14432.0,14598.0,5630
2025-08-22 00:00:00+05:30,14640.0,14640.0,14332.0,14570.0,21701
2025-08-25 00:00:00+05:30,14481.0,15081.0,14481.0,14771.0,11081
2025-08-26 00:00:00+05:30,14855.0,14895.0,14200.0,14270.0,9999
2025-08-28 00:00:00+05:30,14270.0,14370.0,14005.0,14131.0,3438
2025-08-29 00:00:00+05:30,14140.0,14330.0,14005.0,14075.0,4024
2025-09-01 00:00:00+05:30,14249.0,14249.0,14081.0,14212.0,2569
2025-09-02 00:00:00+05:30,14299.0,14332.0,14105.0,14190.0,2524
2025-09-03 00:00:00+05:30,14140.0,14240.0,13721.0,13802.0,14995
2025-09-04 00:00:00+05:30,13910.0,13951.0,13650.0,13721.0,3682
2025-09-05 00:00:00+05:30,13740.0,13749.0,13461.0,13523.0,3336
2025-09-08 00:00:00+05:30,13700.0,13884.0,13350.0,13698.0,27105
2025-09-09 00:00:00+05:30,13760.0,13866.0,13609.0,13728.0,28077
2025-09-10 00:00:00+05:30,13865.0,13865.0,13586.0,13719.0,4400
2025-09-11 00:00:00+05:30,13615.0,13768.0,13519.0,13547.0,3981
2025-09-12 00:00:00+05:30,13578.0,13635.0,13343.0,13433.0,28325
2025-09-15 00:00:00+05:30,13510.0,13750.0,13473.0,13658.0,7608
2025-09-16 00:00:00+05:30,13614.0,13899.0,13609.0,13732.0,4251
2025-09-17 00:00:00+05:30,13895.0,13895.0,13530.0,13566.0,10121
2025-09-18 00:00:00+05:30,13700.0,13716.0,13400.0,13449.0,3417
2025-09-19 00:00:00+05:30,13401.0,13518.0,13202.0,13240.0,10003
2025-09-22 00:00:00+05:30,13240.0,13404.0,13125.0,13330.0,6986
2025-09-23 00:00:00+05:30,13330.0,13380.0,12805.0,12999.0,22487
