date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,470.55,480.15,465.5,472.8,177300
2025-04-02 00:00:00+05:30,470.15,476.5,461.0,473.9,148703
2025-04-03 00:00:00+05:30,479.95,496.65,472.1,476.2,270511
2025-04-04 00:00:00+05:30,473.55,474.95,440.55,448.85,362777
2025-04-07 00:00:00+05:30,423.0,438.3,405.0,421.4,1742020
2025-04-08 00:00:00+05:30,438.0,462.9,424.25,446.1,1634202
2025-04-09 00:00:00+05:30,446.0,446.0,423.05,428.85,329263
2025-04-11 00:00:00+05:30,454.2,454.2,432.0,433.8,252862
2025-04-15 00:00:00+05:30,439.95,477.15,435.8,477.15,1226707
2025-04-16 00:00:00+05:30,477.15,504.4,474.6,499.15,773552
2025-04-17 00:00:00+05:30,501.0,501.0,481.0,486.35,291094
2025-04-21 00:00:00+05:30,483.0,508.85,479.2,501.2,369552
2025-04-22 00:00:00+05:30,509.55,511.6,496.6,505.95,196207
2025-04-23 00:00:00+05:30,506.5,513.1,495.0,505.65,180641
2025-04-24 00:00:00+05:30,508.0,536.95,507.1,529.95,426954
2025-04-25 00:00:00+05:30,535.0,543.0,510.0,530.6,530112
2025-04-28 00:00:00+05:30,530.5,544.7,521.05,524.5,203388
2025-04-29 00:00:00+05:30,522.1,534.25,518.0,524.45,113630
2025-04-30 00:00:00+05:30,523.0,533.8,514.75,522.2,368779
2025-05-02 00:00:00+05:30,519.35,524.0,504.05,517.6,206834
2025-05-05 00:00:00+05:30,517.0,522.15,508.0,519.85,141545
2025-05-06 00:00:00+05:30,517.5,518.2,503.85,512.65,216091
2025-05-07 00:00:00+05:30,498.0,515.35,498.0,512.2,139537
2025-05-08 00:00:00+05:30,519.0,527.95,510.6,515.0,235144
2025-05-09 00:00:00+05:30,502.5,510.0,499.05,504.45,170736
2025-05-12 00:00:00+05:30,510.0,518.55,504.5,507.0,116656
2025-05-13 00:00:00+05:30,504.3,515.6,504.3,513.15,105614
2025-05-14 00:00:00+05:30,512.25,526.25,512.25,519.8,373529
2025-05-15 00:00:00+05:30,524.75,562.5,516.1,558.0,527523
