date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1482.45,1508.0,1473.0,1500.3,252185
2025-04-02 00:00:00+05:30,1516.0,1519.9,1492.0,1509.7,403452
2025-04-03 00:00:00+05:30,1499.6,1561.3,1499.35,1552.0,571040
2025-04-04 00:00:00+05:30,1552.0,1567.75,1504.75,1537.05,555099
2025-04-07 00:00:00+05:30,1383.35,1511.7,1383.35,1496.7,294552
2025-04-08 00:00:00+05:30,1534.6,1535.0,1482.0,1509.75,255617
2025-04-09 00:00:00+05:30,1504.55,1535.35,1484.45,1530.9,383342
2025-04-11 00:00:00+05:30,1551.6,1568.55,1530.5,1562.15,708281
2025-04-15 00:00:00+05:30,1599.9,1628.0,1570.8,1623.6,487077
2025-04-16 00:00:00+05:30,1625.0,1640.0,1587.0,1605.2,351590
2025-04-17 00:00:00+05:30,1591.5,1609.9,1580.2,1591.0,243465
2025-04-21 00:00:00+05:30,1600.0,1622.2,1588.0,1592.5,328035
2025-04-22 00:00:00+05:30,1599.6,1622.0,1586.1,1589.5,334510
2025-04-23 00:00:00+05:30,1594.8,1614.8,1571.9,1609.6,278065
2025-04-24 00:00:00+05:30,1609.9,1616.7,1596.0,1600.7,273185
2025-04-25 00:00:00+05:30,1600.6,1609.0,1521.9,1538.6,294520
2025-04-28 00:00:00+05:30,1538.5,1586.2,1538.4,1557.0,231208
2025-04-29 00:00:00+05:30,1567.0,1586.0,1546.1,1554.6,301597
2025-04-30 00:00:00+05:30,1546.2,1578.7,1525.0,1539.1,575987
2025-05-02 00:00:00+05:30,1540.0,1555.0,1481.7,1490.4,329302
2025-05-05 00:00:00+05:30,1490.4,1492.6,1455.4,1477.9,682821
2025-05-06 00:00:00+05:30,1485.2,1509.9,1451.0,1462.3,285336
2025-05-07 00:00:00+05:30,1409.3,1504.8,1409.3,1501.9,511125
2025-05-08 00:00:00+05:30,1493.6,1510.2,1411.1,1420.0,528111
2025-05-09 00:00:00+05:30,1390.0,1412.3,1367.4,1371.7,711136
2025-05-12 00:00:00+05:30,1430.0,1472.0,1413.1,1465.2,678744
2025-05-13 00:00:00+05:30,1465.0,1468.9,1423.0,1426.8,699179
2025-05-14 00:00:00+05:30,1430.0,1469.0,1420.2,1449.9,706479
2025-05-15 00:00:00+05:30,1469.9,1472.5,1405.5,1432.7,1234033
2025-05-16 00:00:00+05:30,1443.0,1460.0,1432.5,1442.8,513476
2025-05-19 00:00:00+05:30,1449.9,1469.8,1421.3,1424.3,568203
2025-05-20 00:00:00+05:30,1440.0,1471.7,1382.1,1390.4,1043014
2025-05-21 00:00:00+05:30,1395.0,1418.2,1389.1,1398.7,960328
2025-05-22 00:00:00+05:30,1398.8,1405.9,1380.0,1394.6,496523
2025-05-23 00:00:00+05:30,1402.0,1415.5,1387.3,1401.9,834234
2025-05-26 00:00:00+05:30,1418.0,1439.0,1408.1,1426.1,520002
2025-05-27 00:00:00+05:30,1426.0,1429.9,1414.0,1425.4,293467
2025-05-28 00:00:00+05:30,1425.4,1425.9,1393.1,1396.2,324782
2025-05-29 00:00:00+05:30,1399.9,1409.8,1380.0,1400.4,373352
2025-05-30 00:00:00+05:30,1407.0,1410.0,1361.0,1374.0,1370742
2025-06-02 00:00:00+05:30,1370.1,1399.7,1365.3,1396.5,392420
2025-06-03 00:00:00+05:30,1423.5,1423.5,1398.7,1403.3,723802
2025-06-04 00:00:00+05:30,1415.0,1453.8,1405.0,1419.1,1148156
2025-06-05 00:00:00+05:30,1428.9,1434.4,1407.5,1410.5,285426
2025-06-06 00:00:00+05:30,1416.9,1424.6,1401.4,1408.0,257246
2025-06-09 00:00:00+05:30,1420.0,1423.0,1401.5,1407.2,883603
2025-06-10 00:00:00+05:30,1415.0,1455.0,1410.4,1451.6,870071
2025-06-11 00:00:00+05:30,1466.0,1468.7,1422.5,1432.4,1051804
2025-06-12 00:00:00+05:30,1432.4,1445.0,1393.3,1398.9,427130
2025-06-13 00:00:00+05:30,1400.0,1419.7,1389.9,1414.0,779438
2025-06-16 00:00:00+05:30,1420.0,1424.7,1392.3,1421.0,314047
2025-06-17 00:00:00+05:30,1419.0,1440.0,1402.8,1406.8,430219
2025-06-18 00:00:00+05:30,1409.9,1414.3,1383.1,1387.4,283090
2025-06-19 00:00:00+05:30,1388.0,1395.5,1358.2,1366.8,215247
2025-06-20 00:00:00+05:30,1366.0,1394.0,1360.6,1390.1,576579
2025-06-23 00:00:00+05:30,1380.8,1419.0,1377.7,1416.7,242297
2025-06-24 00:00:00+05:30,1426.0,1454.0,1419.4,1451.1,590558
2025-06-25 00:00:00+05:30,1455.0,1482.0,1449.6,1461.9,649892
2025-06-26 00:00:00+05:30,1464.4,1483.9,1456.8,1460.7,389029
2025-06-27 00:00:00+05:30,1468.1,1492.0,1459.1,1473.2,1038044
2025-06-30 00:00:00+05:30,1473.2,1480.5,1438.0,1467.6,769672
2025-07-01 00:00:00+05:30,1467.6,1478.0,1443.7,1456.7,396855
2025-07-02 00:00:00+05:30,1456.7,1472.7,1446.0,1469.4,189187
2025-07-03 00:00:00+05:30,1473.0,1478.9,1440.0,1442.4,220214
2025-07-04 00:00:00+05:30,1445.0,1453.5,1428.1,1439.8,175116
2025-07-07 00:00:00+05:30,1436.1,1448.7,1430.0,1440.8,160058
2025-07-08 00:00:00+05:30,1436.0,1455.0,1420.1,1424.1,296906
2025-07-09 00:00:00+05:30,1430.0,1432.3,1407.2,1427.0,485973
2025-07-10 00:00:00+05:30,1427.0,1449.6,1420.1,1426.7,322583
2025-07-11 00:00:00+05:30,1427.0,1438.5,1399.0,1408.1,290383
2025-07-14 00:00:00+05:30,1402.1,1421.1,1393.5,1403.5,317645
2025-07-15 00:00:00+05:30,1402.9,1411.0,1385.7,1391.6,251325
2025-07-16 00:00:00+05:30,1395.0,1408.0,1386.2,1394.1,292996
2025-07-17 00:00:00+05:30,1394.1,1404.9,1384.0,1385.8,281247
2025-07-18 00:00:00+05:30,1386.9,1386.9,1361.6,1368.6,321547
2025-07-21 00:00:00+05:30,1367.0,1375.0,1357.4,1367.6,268362
2025-07-22 00:00:00+05:30,1368.0,1372.7,1339.1,1342.8,349201
2025-07-23 00:00:00+05:30,1343.6,1360.4,1340.5,1357.0,657001
