date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,459.95,494.4,457.65,487.85,2480170
2025-04-02 00:00:00+05:30,486.65,490.65,473.8,487.95,1994297
2025-04-03 00:00:00+05:30,478.0,499.5,478.0,491.8,1262132
2025-04-04 00:00:00+05:30,491.0,492.95,461.25,466.7,1004900
2025-04-07 00:00:00+05:30,395.0,462.0,394.55,442.1,1828644
2025-04-08 00:00:00+05:30,460.0,462.0,443.05,455.45,851783
2025-04-09 00:00:00+05:30,454.7,456.35,439.15,441.65,448070
2025-04-11 00:00:00+05:30,454.1,456.6,444.25,453.25,493676
2025-04-15 00:00:00+05:30,479.0,495.7,474.4,491.25,2564004
2025-04-16 00:00:00+05:30,493.4,496.9,487.35,491.75,664550
2025-04-17 00:00:00+05:30,491.75,494.7,471.2,474.3,846289
2025-04-21 00:00:00+05:30,478.9,495.7,478.9,491.75,1526256
2025-04-22 00:00:00+05:30,491.75,516.0,487.05,512.6,1971077
2025-04-23 00:00:00+05:30,515.15,525.0,505.3,511.75,1316946
2025-04-24 00:00:00+05:30,512.95,519.0,499.0,500.85,713523
2025-04-25 00:00:00+05:30,503.15,510.0,488.3,504.35,1262494
2025-04-28 00:00:00+05:30,503.0,505.85,489.35,492.2,490122
2025-04-29 00:00:00+05:30,493.55,500.0,483.1,485.05,384711
2025-04-30 00:00:00+05:30,480.0,484.2,458.0,461.1,1015698
2025-05-02 00:00:00+05:30,460.0,466.2,455.8,458.6,457729
2025-05-05 00:00:00+05:30,461.45,481.0,454.55,476.95,648498
2025-05-06 00:00:00+05:30,478.0,479.5,455.0,459.1,384350
2025-05-07 00:00:00+05:30,453.3,468.65,450.6,464.35,435372
2025-05-08 00:00:00+05:30,465.05,484.0,460.15,462.75,433999
2025-05-09 00:00:00+05:30,453.0,467.15,451.0,462.1,438244
2025-05-12 00:00:00+05:30,479.7,504.0,476.25,500.4,647683
2025-05-13 00:00:00+05:30,501.8,514.55,490.8,505.35,763429
2025-05-14 00:00:00+05:30,510.0,522.0,503.9,518.45,1219513
2025-05-15 00:00:00+05:30,522.1,540.0,515.15,529.1,1400335
2025-05-16 00:00:00+05:30,532.8,544.45,527.95,538.35,980489
2025-05-19 00:00:00+05:30,541.0,549.0,533.0,534.95,810788
2025-05-20 00:00:00+05:30,544.8,566.7,537.45,559.85,1905850
2025-05-21 00:00:00+05:30,558.0,568.7,549.0,562.15,889204
2025-05-22 00:00:00+05:30,563.0,570.95,556.4,562.95,657599
2025-05-23 00:00:00+05:30,565.45,579.55,559.0,571.6,1279672
2025-05-26 00:00:00+05:30,595.0,632.9,591.4,597.5,6863827
2025-05-27 00:00:00+05:30,599.0,642.0,588.0,614.95,3684551
2025-05-28 00:00:00+05:30,619.0,644.9,612.6,629.85,2127355
2025-05-29 00:00:00+05:30,632.35,634.0,616.35,622.15,838300
2025-05-30 00:00:00+05:30,621.85,627.1,605.0,608.55,578297
2025-06-02 00:00:00+05:30,607.95,646.9,605.85,638.7,2176400
2025-06-03 00:00:00+05:30,662.15,694.9,647.5,669.8,6462110
2025-06-04 00:00:00+05:30,677.0,699.2,665.05,669.0,3596517
2025-06-05 00:00:00+05:30,671.7,674.3,650.0,653.4,1093524
2025-06-06 00:00:00+05:30,655.45,671.95,653.55,669.65,1137204
2025-06-09 00:00:00+05:30,675.8,682.0,667.05,678.2,917318
2025-06-10 00:00:00+05:30,681.7,682.0,659.3,674.55,919038
