date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,231.91,234.18,226.99,228.2,909108
2025-04-02 00:00:00+05:30,228.25,236.38,226.0,233.9,719417
2025-04-03 00:00:00+05:30,232.0,235.6,229.5,230.31,461036
2025-04-04 00:00:00+05:30,229.6,230.66,222.79,223.93,827343
2025-04-07 00:00:00+05:30,208.0,222.59,206.21,219.13,1496922
2025-04-08 00:00:00+05:30,229.9,229.9,216.99,218.96,602801
2025-04-09 00:00:00+05:30,219.0,219.01,211.9,215.02,413723
2025-04-11 00:00:00+05:30,219.9,220.0,211.52,215.8,541108
2025-04-15 00:00:00+05:30,218.4,222.39,216.03,220.3,600312
2025-04-16 00:00:00+05:30,220.9,225.0,220.77,222.46,429361
2025-04-17 00:00:00+05:30,222.9,225.11,216.1,219.3,587116
2025-04-21 00:00:00+05:30,219.4,232.68,219.0,226.84,979648
2025-04-22 00:00:00+05:30,231.19,232.39,223.1,223.85,472918
2025-04-23 00:00:00+05:30,225.0,228.88,218.7,219.1,1215337
2025-04-24 00:00:00+05:30,219.9,222.17,216.71,217.78,747690
2025-04-25 00:00:00+05:30,217.0,225.0,211.1,216.5,1252613
2025-04-28 00:00:00+05:30,214.49,219.59,211.26,216.29,470934
2025-04-29 00:00:00+05:30,218.4,220.8,214.75,216.71,442406
2025-04-30 00:00:00+05:30,217.9,218.62,211.1,211.78,402834
2025-05-02 00:00:00+05:30,210.6,214.37,205.38,205.92,681630
2025-05-05 00:00:00+05:30,206.21,212.0,203.05,210.49,670552
2025-05-06 00:00:00+05:30,211.32,213.65,205.8,207.14,732846
2025-05-07 00:00:00+05:30,205.0,212.0,202.73,211.79,1225753
2025-05-08 00:00:00+05:30,213.9,215.5,205.15,205.98,660409
2025-05-09 00:00:00+05:30,202.8,212.9,202.52,211.15,619677
2025-05-12 00:00:00+05:30,218.5,218.65,212.4,216.46,1113191
2025-05-13 00:00:00+05:30,216.3,217.48,212.21,214.66,467384
2025-05-14 00:00:00+05:30,218.5,218.5,211.85,214.01,879355
2025-05-15 00:00:00+05:30,216.21,217.48,210.81,214.54,1338863
2025-05-16 00:00:00+05:30,216.76,223.46,215.6,218.53,2022519
2025-05-19 00:00:00+05:30,221.0,221.25,217.0,217.81,603175
2025-05-20 00:00:00+05:30,218.9,220.4,216.07,219.26,729314
2025-05-21 00:00:00+05:30,220.9,233.92,217.1,229.82,2281794
2025-05-22 00:00:00+05:30,228.0,233.0,227.41,230.87,909744
2025-05-23 00:00:00+05:30,232.85,243.5,228.34,239.76,3620076
2025-05-26 00:00:00+05:30,239.76,245.01,236.95,237.53,1791202
2025-05-27 00:00:00+05:30,237.75,238.95,232.0,232.89,447907
2025-05-28 00:00:00+05:30,234.88,236.0,232.02,233.55,411186
2025-05-29 00:00:00+05:30,234.0,242.27,232.1,232.78,1107594
2025-05-30 00:00:00+05:30,234.83,235.62,228.9,230.87,677298
2025-06-02 00:00:00+05:30,230.41,232.57,225.83,229.28,609705
2025-06-03 00:00:00+05:30,231.0,231.2,223.29,224.03,879696
2025-06-04 00:00:00+05:30,224.2,230.46,222.63,228.04,879396
2025-06-05 00:00:00+05:30,227.9,233.86,226.33,229.12,1490456
2025-06-06 00:00:00+05:30,231.4,238.3,229.6,236.01,1217296
2025-06-09 00:00:00+05:30,237.95,239.17,233.25,235.72,448330
2025-06-10 00:00:00+05:30,235.9,239.0,233.01,235.73,681152
2025-06-11 00:00:00+05:30,235.73,237.36,232.77,235.37,884329
2025-06-12 00:00:00+05:30,236.4,237.4,230.85,231.96,619857
2025-06-13 00:00:00+05:30,229.3,234.85,226.6,233.53,708972
2025-06-16 00:00:00+05:30,233.99,235.86,226.3,234.95,883186
2025-06-17 00:00:00+05:30,233.6,236.0,227.71,230.28,766508
2025-06-18 00:00:00+05:30,230.0,233.33,226.5,226.94,425442
2025-06-19 00:00:00+05:30,227.0,229.45,222.86,226.79,738680
2025-06-20 00:00:00+05:30,226.0,227.99,224.19,225.11,294672
2025-06-23 00:00:00+05:30,224.5,228.37,222.5,223.56,1143705
2025-06-24 00:00:00+05:30,225.95,227.4,222.2,223.52,795927
2025-06-25 00:00:00+05:30,224.0,226.29,222.25,223.85,497987
2025-06-26 00:00:00+05:30,225.0,227.0,223.33,224.15,397536
2025-06-27 00:00:00+05:30,225.0,226.28,220.0,221.37,1206684
2025-06-30 00:00:00+05:30,224.0,225.55,221.51,222.22,522684
2025-07-01 00:00:00+05:30,225.0,226.79,221.5,225.73,668258
2025-07-02 00:00:00+05:30,225.73,226.08,221.7,224.85,732554
2025-07-03 00:00:00+05:30,224.0,225.4,221.55,222.57,521221
2025-07-04 00:00:00+05:30,222.0,223.7,220.9,222.25,468839
2025-07-07 00:00:00+05:30,221.1,223.2,218.2,219.13,370415
2025-07-08 00:00:00+05:30,219.0,222.5,218.0,221.55,547157
2025-07-09 00:00:00+05:30,230.9,238.56,226.62,235.25,9581116
2025-07-10 00:00:00+05:30,235.99,252.0,235.25,251.01,6181566
2025-07-11 00:00:00+05:30,252.99,275.85,252.1,270.84,13540496
2025-07-14 00:00:00+05:30,267.51,275.89,257.95,265.43,6434367
2025-07-15 00:00:00+05:30,265.0,269.5,263.22,268.18,2083433
2025-07-16 00:00:00+05:30,267.45,274.25,265.6,269.75,2394082
2025-07-17 00:00:00+05:30,272.0,275.0,268.65,269.86,1332350
2025-07-18 00:00:00+05:30,269.9,271.59,264.42,268.98,1042336
2025-07-21 00:00:00+05:30,269.49,275.8,264.95,272.48,1898800
2025-07-22 00:00:00+05:30,274.65,292.0,274.1,286.48,8895914
2025-07-23 00:00:00+05:30,287.85,295.0,287.1,289.81,5243026
2025-07-24 00:00:00+05:30,295.0,295.0,276.2,278.05,3705668
2025-07-25 00:00:00+05:30,278.4,283.0,272.75,275.32,2453172
2025-07-28 00:00:00+05:30,274.1,282.5,264.57,265.8,2112232
2025-07-29 00:00:00+05:30,265.6,269.46,262.01,266.12,1123363
2025-07-30 00:00:00+05:30,265.75,267.5,261.5,264.49,918245
2025-07-31 00:00:00+05:30,261.91,273.55,257.53,269.61,1140706
2025-08-01 00:00:00+05:30,268.25,269.25,258.45,259.65,677853
2025-08-04 00:00:00+05:30,259.0,263.65,257.4,260.6,922790
2025-08-05 00:00:00+05:30,260.0,264.9,252.5,253.9,761659
2025-08-06 00:00:00+05:30,254.9,258.25,243.2,248.85,2172953
2025-08-07 00:00:00+05:30,248.6,256.7,244.15,254.75,1024751
2025-08-08 00:00:00+05:30,254.0,259.1,251.6,254.85,668575
2025-08-11 00:00:00+05:30,254.0,256.0,249.5,254.55,1211084
2025-08-12 00:00:00+05:30,254.7,256.0,248.05,250.8,825258
2025-08-13 00:00:00+05:30,248.0,265.05,247.95,263.6,1144099
2025-08-14 00:00:00+05:30,263.6,263.95,254.35,256.05,934080
2025-08-18 00:00:00+05:30,259.65,261.85,249.4,250.3,1784366
2025-08-19 00:00:00+05:30,250.5,254.8,249.15,250.95,1193776
2025-08-20 00:00:00+05:30,250.95,259.8,249.4,255.15,684781
2025-08-21 00:00:00+05:30,255.55,260.1,238.85,250.3,1222824
2025-08-22 00:00:00+05:30,249.85,254.55,248.4,251.0,787031
2025-08-25 00:00:00+05:30,249.3,251.3,246.1,247.2,943224
2025-08-26 00:00:00+05:30,245.5,247.7,232.8,237.7,3978682
2025-08-28 00:00:00+05:30,239.0,241.15,229.95,237.0,3379328
2025-08-29 00:00:00+05:30,238.0,240.65,235.65,237.5,1228990
2025-09-01 00:00:00+05:30,237.0,244.4,236.3,241.48,1570663
2025-09-02 00:00:00+05:30,241.5,245.1,237.62,242.73,806657
2025-09-03 00:00:00+05:30,242.4,257.7,241.0,253.25,2401291
2025-09-04 00:00:00+05:30,257.0,267.75,250.05,263.01,3829973
2025-09-05 00:00:00+05:30,262.0,262.5,252.0,253.16,1331843
2025-09-08 00:00:00+05:30,253.99,256.25,249.0,250.2,733864
2025-09-09 00:00:00+05:30,250.75,254.89,249.64,253.45,734852
2025-09-10 00:00:00+05:30,254.0,261.0,253.05,256.16,2254456
2025-09-11 00:00:00+05:30,256.99,260.0,252.07,253.94,1978785
2025-09-12 00:00:00+05:30,255.5,258.5,250.68,253.36,1782477
2025-09-15 00:00:00+05:30,253.9,255.06,251.0,252.96,685878
2025-09-16 00:00:00+05:30,253.97,258.3,251.2,257.11,1390670
2025-09-17 00:00:00+05:30,257.3,257.8,252.84,254.39,1441815
2025-09-18 00:00:00+05:30,255.6,255.99,250.55,251.78,964263
2025-09-19 00:00:00+05:30,251.9,254.47,249.76,250.16,1251814
2025-09-22 00:00:00+05:30,251.0,252.97,247.41,248.73,1248634
2025-09-23 00:00:00+05:30,248.74,264.5,247.34,263.45,6104050
2025-09-24 00:00:00+05:30,264.0,264.5,255.05,255.95,2328006
2025-09-25 00:00:00+05:30,255.95,263.5,253.8,259.21,1496194
2025-09-26 00:00:00+05:30,259.21,259.85,248.76,251.98,1925267
2025-09-29 00:00:00+05:30,252.25,256.98,251.1,252.59,816336
2025-09-30 00:00:00+05:30,252.45,255.95,250.5,251.1,746264
2025-10-01 00:00:00+05:30,250.9,254.0,249.1,250.45,720783
2025-10-03 00:00:00+05:30,250.45,252.9,248.75,251.95,1754454
2025-10-06 00:00:00+05:30,251.95,252.5,249.1,250.35,591126
2025-10-07 00:00:00+05:30,251.9,252.25,249.05,249.95,1205310
