date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,5365.55,5525.0,5266.1,5307.2,562006
2025-04-02 00:00:00+05:30,5361.7,5393.95,5311.25,5355.5,365908
2025-04-03 00:00:00+05:30,5265.0,5408.3,5265.0,5379.15,224286
2025-04-04 00:00:00+05:30,5350.95,5355.1,5230.0,5247.9,261887
2025-04-07 00:00:00+05:30,5000.0,5167.4,4999.95,5065.25,519173
2025-04-08 00:00:00+05:30,5165.55,5269.0,5109.8,5231.35,355195
2025-04-09 00:00:00+05:30,5270.55,5324.0,5182.35,5258.3,472302
2025-04-11 00:00:00+05:30,5290.0,5409.0,5290.0,5350.9,500528
2025-04-15 00:00:00+05:30,5464.0,5557.0,5399.0,5529.0,542322
2025-04-16 00:00:00+05:30,5549.0,5630.0,5539.0,5615.5,734279
2025-04-17 00:00:00+05:30,5615.5,5715.5,5576.0,5678.5,564357
2025-04-21 00:00:00+05:30,5695.5,5857.5,5643.5,5810.5,551547
2025-04-22 00:00:00+05:30,5811.0,5906.5,5766.5,5784.0,459537
2025-04-23 00:00:00+05:30,5789.0,5816.5,5605.5,5740.0,582611
2025-04-24 00:00:00+05:30,5736.0,5774.5,5620.0,5650.5,503663
2025-04-25 00:00:00+05:30,5662.5,5668.0,5517.5,5575.5,457510
2025-04-28 00:00:00+05:30,5580.5,5658.0,5550.5,5622.0,403569
2025-04-29 00:00:00+05:30,5626.5,5691.5,5508.0,5579.0,309552
2025-04-30 00:00:00+05:30,5605.0,5605.0,5505.5,5567.0,509786
2025-05-02 00:00:00+05:30,5560.0,5560.0,5376.0,5437.5,695557
2025-05-05 00:00:00+05:30,5469.5,5480.0,5411.0,5460.5,320466
2025-05-06 00:00:00+05:30,5460.5,5597.0,5440.5,5515.0,514699
2025-05-07 00:00:00+05:30,5460.5,5571.0,5452.5,5489.0,349955
2025-05-08 00:00:00+05:30,5463.5,5488.5,5339.5,5372.5,609858
2025-05-09 00:00:00+05:30,5295.0,5340.5,5260.5,5324.0,412056
2025-05-12 00:00:00+05:30,5505.0,5541.0,5414.0,5520.0,327631
2025-05-13 00:00:00+05:30,5506.5,5553.5,5392.5,5419.0,416275
2025-05-14 00:00:00+05:30,5430.0,5477.5,5360.0,5446.5,315866
2025-05-15 00:00:00+05:30,5500.0,5548.0,5360.0,5466.0,1930277
2025-05-16 00:00:00+05:30,5504.0,5585.5,5491.0,5509.5,638327
2025-05-19 00:00:00+05:30,5510.0,5628.0,5509.5,5530.0,654074
2025-05-20 00:00:00+05:30,5550.0,5557.5,5380.0,5387.5,402780
2025-05-21 00:00:00+05:30,5410.0,5477.5,5385.0,5409.0,300888
2025-05-22 00:00:00+05:30,5382.0,5410.0,5320.0,5387.0,461736
2025-05-23 00:00:00+05:30,5390.0,5437.5,5376.0,5400.0,282287
2025-05-26 00:00:00+05:30,5403.0,5473.0,5400.5,5427.5,337099
2025-05-27 00:00:00+05:30,5420.0,5445.0,5376.0,5389.5,452769
2025-05-28 00:00:00+05:30,5405.0,5409.5,5314.0,5326.5,380066
2025-05-29 00:00:00+05:30,5328.5,5396.5,5287.0,5379.0,704795
2025-05-30 00:00:00+05:30,5378.0,5403.0,5319.5,5333.5,915804
2025-06-02 00:00:00+05:30,5340.0,5385.0,5316.5,5361.0,475698
2025-06-03 00:00:00+05:30,5414.0,5414.0,5296.0,5354.0,479572
2025-06-04 00:00:00+05:30,5340.0,5385.5,5296.5,5319.5,321913
2025-06-05 00:00:00+05:30,5331.5,5338.0,5284.0,5308.5,459910
2025-06-06 00:00:00+05:30,5290.5,5405.0,5261.5,5394.0,538092
2025-06-09 00:00:00+05:30,5422.0,5444.0,5377.5,5391.0,270949
2025-06-10 00:00:00+05:30,5426.0,5426.0,5370.5,5377.5,330659
2025-06-11 00:00:00+05:30,5370.0,5434.5,5342.5,5352.0,366787
2025-06-12 00:00:00+05:30,5351.0,5375.0,5302.0,5315.5,337217
2025-06-13 00:00:00+05:30,5280.0,5333.5,5219.5,5319.0,414671
2025-06-16 00:00:00+05:30,5305.0,5381.5,5305.0,5365.0,294926
2025-06-17 00:00:00+05:30,5381.0,5391.0,5311.0,5341.0,710729
2025-06-18 00:00:00+05:30,5334.0,5463.0,5307.5,5393.0,774670
2025-06-19 00:00:00+05:30,5410.0,5506.5,5405.0,5493.5,923400
2025-06-20 00:00:00+05:30,5530.0,5542.0,5495.0,5525.0,776879
