date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1436.5,1436.5,1355.5,1361.0,1307065
2025-04-02 00:00:00+05:30,1355.0,1394.0,1351.5,1385.5,1617245
2025-04-03 00:00:00+05:30,1376.0,1378.5,1324.0,1347.0,2204950
2025-04-04 00:00:00+05:30,1343.0,1343.0,1265.0,1279.5,1717820
2025-04-07 00:00:00+05:30,1157.0,1285.5,1157.0,1275.0,1594280
2025-04-08 00:00:00+05:30,1292.0,1342.0,1267.5,1328.5,2649525
2025-04-09 00:00:00+05:30,1315.0,1315.0,1263.0,1281.5,2100820
2025-04-11 00:00:00+05:30,1330.0,1330.0,1291.0,1309.0,1867970
2025-04-15 00:00:00+05:30,1355.5,1362.5,1324.0,1347.0,1264435
2025-04-16 00:00:00+05:30,1350.0,1358.0,1321.5,1355.0,861615
2025-04-17 00:00:00+05:30,1349.0,1353.0,1312.5,1347.0,1275390
2025-04-21 00:00:00+05:30,1358.0,1406.5,1355.0,1388.0,1372860
2025-04-22 00:00:00+05:30,1388.0,1406.0,1378.5,1390.5,910595
2025-04-23 00:00:00+05:30,1402.0,1425.0,1390.0,1417.0,1658625
2025-04-24 00:00:00+05:30,1416.0,1446.5,1406.5,1431.0,1647625
2025-04-25 00:00:00+05:30,1443.0,1450.0,1396.0,1407.5,1061635
2025-04-28 00:00:00+05:30,1401.0,1418.5,1385.5,1395.5,1134175
2025-04-29 00:00:00+05:30,1399.5,1418.5,1383.0,1412.0,593235
2025-04-30 00:00:00+05:30,1412.0,1431.0,1393.0,1414.0,1353645
2025-05-02 00:00:00+05:30,1414.0,1443.0,1407.5,1428.5,815565
2025-05-05 00:00:00+05:30,1428.5,1442.5,1423.0,1434.0,394340
2025-05-06 00:00:00+05:30,1441.0,1453.5,1391.0,1397.0,431775
2025-05-07 00:00:00+05:30,1387.5,1400.5,1368.5,1385.0,523664
2025-05-08 00:00:00+05:30,1384.5,1400.0,1341.5,1355.5,309901
2025-05-09 00:00:00+05:30,1319.0,1400.0,1319.0,1375.0,661030
2025-05-12 00:00:00+05:30,1404.5,1502.5,1392.0,1476.0,1346700
2025-05-13 00:00:00+05:30,1480.0,1490.5,1450.5,1464.5,869690
2025-05-14 00:00:00+05:30,1471.0,1475.0,1427.5,1454.0,631213
2025-05-15 00:00:00+05:30,1461.0,1510.0,1447.0,1504.0,945324
2025-05-16 00:00:00+05:30,1512.0,1525.0,1497.5,1509.5,695066
2025-05-19 00:00:00+05:30,1509.5,1515.0,1453.0,1467.0,811543
2025-05-20 00:00:00+05:30,1475.0,1490.0,1432.5,1438.5,783253
2025-05-21 00:00:00+05:30,1444.0,1479.0,1440.5,1475.5,672018
2025-05-22 00:00:00+05:30,1470.0,1478.5,1450.0,1461.0,593809
2025-05-23 00:00:00+05:30,1463.5,1495.0,1447.5,1489.0,759901
2025-05-26 00:00:00+05:30,1495.0,1497.0,1468.0,1473.5,682762
2025-05-27 00:00:00+05:30,1487.0,1487.0,1425.0,1452.5,1599274
2025-05-28 00:00:00+05:30,1455.0,1455.0,1405.5,1433.0,2163499
2025-05-29 00:00:00+05:30,1445.0,1456.0,1417.0,1448.0,933946
2025-05-30 00:00:00+05:30,1450.0,1460.0,1415.0,1427.5,2388902
2025-06-02 00:00:00+05:30,1411.0,1438.9,1400.0,1430.8,1199774
2025-06-03 00:00:00+05:30,1431.0,1439.7,1415.0,1425.3,725977
2025-06-04 00:00:00+05:30,1420.0,1425.3,1396.1,1410.6,1169720
2025-06-05 00:00:00+05:30,1414.9,1481.0,1408.8,1474.4,2207902
2025-06-06 00:00:00+05:30,1468.1,1510.6,1468.0,1507.2,1460702
2025-06-09 00:00:00+05:30,1510.0,1541.2,1502.4,1519.7,1213694
2025-06-10 00:00:00+05:30,1524.0,1550.0,1510.5,1534.9,803990
2025-06-11 00:00:00+05:30,1537.0,1539.9,1502.9,1505.9,1787307
2025-06-12 00:00:00+05:30,1513.2,1523.0,1462.4,1468.4,872560
2025-06-13 00:00:00+05:30,1450.0,1464.7,1435.0,1459.8,707752
2025-06-16 00:00:00+05:30,1457.0,1492.0,1452.1,1488.4,814202
2025-06-17 00:00:00+05:30,1492.0,1500.2,1470.8,1475.4,579070
2025-06-18 00:00:00+05:30,1471.0,1492.1,1460.9,1467.6,462408
2025-06-19 00:00:00+05:30,1466.1,1483.1,1458.0,1469.3,681928
2025-06-20 00:00:00+05:30,1470.0,1511.4,1469.3,1505.1,2392646
2025-06-23 00:00:00+05:30,1490.0,1496.8,1467.9,1482.2,804202
2025-06-24 00:00:00+05:30,1496.0,1531.4,1496.0,1505.5,1050554
2025-06-25 00:00:00+05:30,1520.9,1534.4,1503.0,1509.6,1007044
2025-06-26 00:00:00+05:30,1517.0,1524.0,1484.2,1516.4,980202
2025-06-27 00:00:00+05:30,1511.1,1537.2,1492.4,1508.1,5582731
2025-06-30 00:00:00+05:30,1522.6,1530.0,1478.5,1488.3,1279001
2025-07-01 00:00:00+05:30,1488.3,1496.0,1446.5,1449.5,1499855
2025-07-02 00:00:00+05:30,1453.1,1463.8,1430.9,1451.9,1091998
2025-07-03 00:00:00+05:30,1459.0,1467.8,1441.0,1445.2,995080
2025-07-04 00:00:00+05:30,1451.9,1488.8,1446.0,1486.4,1069466
2025-07-07 00:00:00+05:30,1485.0,1489.0,1404.1,1431.1,2352128
2025-07-08 00:00:00+05:30,1431.0,1471.0,1431.0,1458.9,1922385
2025-07-09 00:00:00+05:30,1456.0,1460.5,1432.0,1447.1,1232488
2025-07-10 00:00:00+05:30,1425.9,1435.0,1411.2,1420.1,1335773
2025-07-11 00:00:00+05:30,1420.0,1421.6,1371.1,1375.2,2206874
2025-07-14 00:00:00+05:30,1375.5,1402.9,1354.0,1399.0,3466969
2025-07-15 00:00:00+05:30,1397.0,1407.3,1379.8,1403.2,1554292
2025-07-16 00:00:00+05:30,1404.0,1407.0,1386.0,1393.4,708852
2025-07-17 00:00:00+05:30,1400.4,1402.7,1377.1,1379.3,653294
2025-07-18 00:00:00+05:30,1384.0,1393.4,1358.1,1364.8,1994386
2025-07-21 00:00:00+05:30,1364.8,1414.8,1363.2,1399.8,1061489
2025-07-22 00:00:00+05:30,1404.0,1467.5,1404.0,1458.8,4076845
2025-07-23 00:00:00+05:30,1460.0,1481.0,1459.1,1475.0,1600050
2025-07-24 00:00:00+05:30,1468.1,1485.0,1450.6,1457.2,683571
2025-07-25 00:00:00+05:30,1451.0,1451.0,1427.0,1436.5,1043310
2025-07-28 00:00:00+05:30,1430.0,1431.9,1384.4,1409.5,1778107
2025-07-29 00:00:00+05:30,1419.1,1419.1,1375.1,1409.4,1203324
2025-07-30 00:00:00+05:30,1390.0,1406.1,1364.7,1395.6,2075877
2025-07-31 00:00:00+05:30,1380.0,1400.0,1370.0,1392.3,1082367
2025-08-01 00:00:00+05:30,1395.0,1399.9,1364.2,1367.9,432220
2025-08-04 00:00:00+05:30,1369.0,1377.4,1359.0,1370.9,2890882
2025-08-05 00:00:00+05:30,1372.0,1372.5,1333.0,1341.7,3593587
2025-08-06 00:00:00+05:30,1341.7,1345.0,1311.5,1322.4,1704636
2025-08-07 00:00:00+05:30,1315.0,1371.0,1311.2,1361.7,1124107
2025-08-08 00:00:00+05:30,1361.0,1369.5,1322.3,1332.0,1636607
2025-08-11 00:00:00+05:30,1307.9,1341.9,1287.1,1320.6,4245522
2025-08-12 00:00:00+05:30,1332.0,1352.5,1311.2,1321.2,2051386
2025-08-13 00:00:00+05:30,1325.0,1331.3,1312.5,1325.9,1533006
2025-08-14 00:00:00+05:30,1329.0,1385.5,1319.5,1365.4,6756189
2025-08-18 00:00:00+05:30,1390.0,1400.1,1350.1,1353.6,1159319
2025-08-19 00:00:00+05:30,1359.5,1385.0,1343.6,1380.8,1022673
2025-08-20 00:00:00+05:30,1365.0,1398.9,1365.0,1395.5,1593082
2025-08-21 00:00:00+05:30,1400.0,1437.8,1387.1,1412.8,2432234
2025-08-22 00:00:00+05:30,1418.0,1418.0,1375.2,1380.6,1083516
2025-08-25 00:00:00+05:30,1387.5,1420.3,1385.6,1406.1,1646990
2025-08-26 00:00:00+05:30,1403.0,1411.2,1384.1,1395.7,1437602
2025-08-28 00:00:00+05:30,1410.0,1411.9,1376.0,1386.0,830602
2025-08-29 00:00:00+05:30,1390.0,1395.0,1354.5,1358.1,1215734
2025-09-01 00:00:00+05:30,1358.1,1377.8,1346.2,1371.7,773237
2025-09-02 00:00:00+05:30,1376.6,1390.4,1351.0,1364.5,559228
2025-09-03 00:00:00+05:30,1374.1,1374.9,1356.6,1366.4,600553
2025-09-04 00:00:00+05:30,1368.9,1380.5,1324.4,1331.8,1350218
2025-09-05 00:00:00+05:30,1342.8,1365.5,1329.5,1347.0,967418
2025-09-08 00:00:00+05:30,1347.0,1352.9,1325.1,1337.0,515700
2025-09-09 00:00:00+05:30,1347.3,1377.2,1340.8,1349.5,1229455
2025-09-10 00:00:00+05:30,1358.7,1398.9,1353.8,1385.8,1177741
2025-09-11 00:00:00+05:30,1382.5,1383.0,1355.1,1371.9,681007
2025-09-12 00:00:00+05:30,1375.1,1380.5,1355.2,1360.6,593993
2025-09-15 00:00:00+05:30,1360.0,1374.8,1346.3,1362.8,849889
2025-09-16 00:00:00+05:30,1371.0,1371.0,1343.0,1352.4,2612615
2025-09-17 00:00:00+05:30,1362.5,1401.9,1360.3,1375.0,2281760
2025-09-18 00:00:00+05:30,1380.0,1391.3,1371.8,1384.8,1051506
2025-09-19 00:00:00+05:30,1388.0,1388.0,1371.2,1376.1,1100226
2025-09-22 00:00:00+05:30,1370.0,1426.0,1365.2,1417.7,2045289
2025-09-23 00:00:00+05:30,1422.8,1433.6,1389.0,1393.9,1526034
2025-09-24 00:00:00+05:30,1391.0,1405.6,1375.0,1385.3,1082692
2025-09-25 00:00:00+05:30,1385.3,1385.4,1351.7,1358.6,1099888
2025-09-26 00:00:00+05:30,1358.6,1365.7,1310.0,1316.2,1236310
2025-09-29 00:00:00+05:30,1317.9,1332.1,1299.2,1315.8,1577060
2025-09-30 00:00:00+05:30,1312.1,1316.6,1299.8,1309.3,1322833
2025-10-01 00:00:00+05:30,1309.3,1340.0,1303.2,1338.6,1081395
2025-10-03 00:00:00+05:30,1341.0,1342.7,1320.0,1333.9,785507
2025-10-06 00:00:00+05:30,1334.0,1393.9,1328.0,1379.9,891973
2025-10-07 00:00:00+05:30,1379.9,1390.1,1369.0,1383.6,397410
2025-10-08 00:00:00+05:30,1383.6,1388.0,1363.8,1367.5,548172
2025-10-09 00:00:00+05:30,1390.0,1393.0,1332.6,1346.5,2141013
2025-10-10 00:00:00+05:30,1352.5,1353.3,1331.0,1333.1,462385
2025-10-13 00:00:00+05:30,1330.1,1337.1,1317.3,1333.5,529298
2025-10-14 00:00:00+05:30,1345.5,1345.5,1320.0,1322.3,825533
2025-10-15 00:00:00+05:30,1327.9,1342.8,1326.3,1334.8,584131
2025-10-16 00:00:00+05:30,1339.7,1362.9,1333.3,1348.5,595870
2025-10-17 00:00:00+05:30,1345.2,1347.0,1323.0,1328.3,904220
2025-10-20 00:00:00+05:30,1335.8,1339.0,1308.2,1311.5,692834
2025-10-21 00:00:00+05:30,1324.0,1326.0,1312.0,1317.0,52958
2025-10-23 00:00:00+05:30,1325.0,1391.5,1322.4,1379.8,2925254
2025-10-24 00:00:00+05:30,1380.0,1419.9,1373.8,1377.8,2376373
2025-10-27 00:00:00+05:30,1384.6,1391.2,1359.8,1364.7,487437
2025-10-28 00:00:00+05:30,1375.7,1393.2,1367.3,1385.7,1412055
2025-10-29 00:00:00+05:30,1390.0,1408.2,1383.0,1389.1,1035864
2025-10-30 00:00:00+05:30,1389.2,1389.3,1373.4,1384.1,765573
2025-10-31 00:00:00+05:30,1384.1,1394.0,1375.0,1378.3,507529
2025-11-03 00:00:00+05:30,1375.0,1375.0,1339.1,1359.6,941920
2025-11-04 00:00:00+05:30,1366.2,1366.2,1326.5,1338.7,606779
2025-11-06 00:00:00+05:30,1325.1,1350.1,1317.3,1326.8,855886
2025-11-07 00:00:00+05:30,1321.0,1358.3,1302.1,1345.4,1077290
2025-11-10 00:00:00+05:30,1340.0,1353.0,1330.8,1342.4,689807
2025-11-11 00:00:00+05:30,1349.0,1349.7,1327.0,1341.0,565605
2025-11-12 00:00:00+05:30,1347.6,1382.5,1341.3,1376.4,1917141
2025-11-13 00:00:00+05:30,1382.5,1384.0,1331.6,1347.3,1870419
2025-11-14 00:00:00+05:30,1345.0,1354.9,1311.5,1323.5,1323927
2025-11-17 00:00:00+05:30,1329.0,1337.9,1321.0,1332.2,803936
2025-11-18 00:00:00+05:30,1332.2,1333.6,1311.1,1324.9,561417
2025-11-19 00:00:00+05:30,1324.9,1364.0,1318.0,1362.2,862715
2025-11-20 00:00:00+05:30,1374.0,1374.0,1356.8,1365.4,729780
2025-11-21 00:00:00+05:30,1364.0,1364.0,1333.0,1340.4,792639
2025-11-24 00:00:00+05:30,1340.9,1365.6,1332.8,1346.3,1774967
2025-11-25 00:00:00+05:30,1351.9,1351.9,1325.2,1332.0,608562
2025-11-26 00:00:00+05:30,1330.0,1354.2,1325.3,1341.5,590377
2025-11-27 00:00:00+05:30,1347.0,1348.0,1315.6,1339.4,977874
2025-11-28 00:00:00+05:30,1339.4,1339.4,1320.1,1330.2,655737
2025-12-01 00:00:00+05:30,1326.4,1369.0,1326.4,1365.1,939714
2025-12-02 00:00:00+05:30,1375.0,1402.8,1354.2,1386.6,2136679
2025-12-03 00:00:00+05:30,1374.0,1389.8,1361.5,1377.2,628631
2025-12-04 00:00:00+05:30,1371.4,1401.0,1371.3,1396.2,1390101
2025-12-05 00:00:00+05:30,1396.9,1398.8,1382.2,1388.7,437945
2025-12-08 00:00:00+05:30,1386.7,1391.0,1361.6,1372.1,668131
2025-12-09 00:00:00+05:30,1351.6,1379.8,1344.3,1376.3,836641
2025-12-10 00:00:00+05:30,1365.5,1379.0,1337.5,1342.8,550667
2025-12-11 00:00:00+05:30,1340.0,1356.9,1326.0,1343.5,986073
2025-12-12 00:00:00+05:30,1343.7,1379.9,1343.5,1377.7,594311
2025-12-15 00:00:00+05:30,1362.6,1371.7,1345.3,1361.6,932411
2025-12-16 00:00:00+05:30,1352.5,1365.2,1342.0,1346.9,673471
2025-12-17 00:00:00+05:30,1340.0,1366.0,1335.0,1338.2,336409
2025-12-18 00:00:00+05:30,1338.2,1347.9,1325.4,1333.7,429181
2025-12-19 00:00:00+05:30,1333.9,1345.1,1322.6,1340.8,1059063
