date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,227.0,231.29,225.21,230.42,18781790
2025-04-02 00:00:00+05:30,230.99,230.99,225.3,229.78,16203186
2025-04-03 00:00:00+05:30,227.0,231.79,226.5,230.41,11752612
2025-04-04 00:00:00+05:30,230.05,230.35,220.8,222.32,20832533
2025-04-07 00:00:00+05:30,203.1,215.0,203.1,213.52,25772065
2025-04-08 00:00:00+05:30,217.0,225.5,216.62,224.81,25131280
2025-04-09 00:00:00+05:30,224.0,224.0,218.25,220.92,19372735
2025-04-11 00:00:00+05:30,225.78,230.98,223.72,230.02,24630876
2025-04-15 00:00:00+05:30,235.9,239.49,232.6,238.57,27663804
2025-04-16 00:00:00+05:30,239.05,242.75,237.26,242.28,27720767
2025-04-17 00:00:00+05:30,242.94,248.0,238.3,246.47,30422206
2025-04-21 00:00:00+05:30,250.0,250.0,244.5,246.38,31786610
2025-04-22 00:00:00+05:30,245.5,251.34,243.7,250.56,30235264
2025-04-23 00:00:00+05:30,252.0,258.55,251.39,258.14,37568336
2025-04-24 00:00:00+05:30,258.0,259.8,256.5,258.78,17152009
2025-04-25 00:00:00+05:30,258.78,261.62,249.1,253.05,33348716
2025-04-28 00:00:00+05:30,252.39,259.7,252.3,257.9,19380922
2025-04-29 00:00:00+05:30,258.1,259.75,255.6,257.63,12494831
2025-04-30 00:00:00+05:30,256.0,263.3,255.2,260.42,32058337
2025-05-02 00:00:00+05:30,262.9,265.2,257.75,258.8,20015942
2025-05-05 00:00:00+05:30,259.6,262.4,259.3,260.6,10986246
2025-05-06 00:00:00+05:30,259.25,260.75,250.4,251.2,18568703
2025-05-07 00:00:00+05:30,245.05,256.7,245.05,256.1,19393399
2025-05-08 00:00:00+05:30,256.1,258.3,249.4,251.45,14849940
2025-05-09 00:00:00+05:30,244.1,250.0,242.0,248.35,25011071
2025-05-12 00:00:00+05:30,258.95,263.5,257.0,262.9,19437052
2025-05-13 00:00:00+05:30,263.2,268.95,261.5,267.4,19305043
2025-05-14 00:00:00+05:30,268.8,269.95,265.2,267.5,13255755
2025-05-15 00:00:00+05:30,268.0,274.6,265.5,273.7,16201350
2025-05-16 00:00:00+05:30,274.1,277.95,273.05,277.0,13449060
2025-05-19 00:00:00+05:30,277.0,279.35,275.75,277.05,10202024
2025-05-20 00:00:00+05:30,277.1,278.0,270.85,271.45,12885413
2025-05-21 00:00:00+05:30,271.5,275.5,270.35,274.35,10476515
2025-05-22 00:00:00+05:30,274.45,277.35,271.4,274.55,13207455
2025-05-23 00:00:00+05:30,274.95,283.65,274.55,281.75,13548313
2025-05-26 00:00:00+05:30,282.75,284.7,281.35,281.75,8653797
2025-05-27 00:00:00+05:30,280.0,292.9,279.1,291.4,24400393
2025-05-28 00:00:00+05:30,296.05,299.25,288.8,290.35,37169009
2025-05-29 00:00:00+05:30,291.75,292.05,285.5,287.85,15854792
2025-05-30 00:00:00+05:30,288.0,291.0,285.6,286.65,17881681
2025-06-02 00:00:00+05:30,286.95,289.2,283.4,286.45,12638716
2025-06-03 00:00:00+05:30,287.75,290.8,283.1,283.9,9276084
2025-06-04 00:00:00+05:30,283.9,291.7,282.5,290.35,13640678
2025-06-05 00:00:00+05:30,292.0,293.0,289.55,291.5,11867068
2025-06-06 00:00:00+05:30,292.0,296.9,290.5,294.0,15858719
2025-06-09 00:00:00+05:30,296.0,305.5,295.65,304.25,26608267
2025-06-10 00:00:00+05:30,305.8,306.85,302.1,302.8,15246190
2025-06-11 00:00:00+05:30,303.5,306.8,299.7,302.65,17551031
2025-06-12 00:00:00+05:30,303.85,303.85,295.0,296.0,16175003
2025-06-13 00:00:00+05:30,288.0,295.3,287.8,294.05,16908691
2025-06-16 00:00:00+05:30,293.5,294.95,287.5,294.15,16256316
2025-06-17 00:00:00+05:30,295.0,295.5,289.4,289.8,8857573
2025-06-18 00:00:00+05:30,289.0,292.65,287.35,288.15,8400088
2025-06-19 00:00:00+05:30,289.5,290.6,282.7,284.1,13910925
2025-06-20 00:00:00+05:30,283.2,295.0,283.0,294.25,21062467
2025-06-23 00:00:00+05:30,288.55,295.9,287.45,293.15,13408538
2025-06-24 00:00:00+05:30,298.0,304.4,297.1,300.8,24073049
2025-06-25 00:00:00+05:30,303.7,304.95,302.0,303.3,11854474
2025-06-26 00:00:00+05:30,304.8,312.9,304.1,312.5,37158992
2025-06-27 00:00:00+05:30,314.1,329.3,312.85,323.45,60666211
2025-06-30 00:00:00+05:30,326.9,331.9,325.2,326.75,36746297
2025-07-01 00:00:00+05:30,328.2,331.9,327.1,329.6,20683383
2025-07-02 00:00:00+05:30,330.2,330.95,325.05,326.7,13385187
2025-07-03 00:00:00+05:30,327.55,328.75,324.55,325.05,11497044
2025-07-04 00:00:00+05:30,326.0,327.6,323.35,324.95,9623498
2025-07-07 00:00:00+05:30,324.95,329.7,323.05,328.05,13172854
2025-07-08 00:00:00+05:30,329.0,330.7,324.75,328.85,13953335
2025-07-09 00:00:00+05:30,329.0,335.3,328.75,329.85,24522736
2025-07-10 00:00:00+05:30,330.5,333.4,329.0,331.65,13973005
2025-07-11 00:00:00+05:30,331.0,331.0,325.0,325.8,14554942
2025-07-14 00:00:00+05:30,325.0,327.7,317.65,319.1,17980889
2025-07-15 00:00:00+05:30,321.1,322.55,318.3,321.2,12753151
2025-07-16 00:00:00+05:30,321.0,322.7,318.65,319.55,14151922
2025-07-17 00:00:00+05:30,320.1,320.95,317.35,318.15,12037735
2025-07-18 00:00:00+05:30,320.5,323.95,313.75,316.85,29776471
2025-07-21 00:00:00+05:30,318.2,320.8,314.1,317.25,16996843
2025-07-22 00:00:00+05:30,318.0,318.45,309.85,310.8,15797945
2025-07-23 00:00:00+05:30,311.6,315.2,311.6,314.45,9726960
2025-07-24 00:00:00+05:30,315.0,319.4,313.45,316.45,11348072
2025-07-25 00:00:00+05:30,315.55,315.55,310.2,311.25,10957081
2025-07-28 00:00:00+05:30,311.25,315.85,306.5,307.35,15732708
2025-07-29 00:00:00+05:30,306.3,322.5,306.3,321.1,27086587
2025-07-30 00:00:00+05:30,323.0,324.0,319.7,320.3,15393963
2025-07-31 00:00:00+05:30,317.0,332.65,316.45,329.25,49292436
2025-08-01 00:00:00+05:30,329.95,332.7,326.0,329.5,19635750
2025-08-04 00:00:00+05:30,329.85,335.5,328.6,333.9,19850637
2025-08-05 00:00:00+05:30,334.45,338.6,331.5,332.85,16052991
2025-08-06 00:00:00+05:30,333.2,333.6,325.6,326.55,11615135
2025-08-07 00:00:00+05:30,323.0,328.0,316.8,325.5,16461908
2025-08-08 00:00:00+05:30,325.1,326.0,320.1,321.15,10312947
2025-08-11 00:00:00+05:30,321.0,328.6,320.8,327.75,11342718
2025-08-12 00:00:00+05:30,327.95,331.7,326.55,327.0,10094423
2025-08-13 00:00:00+05:30,328.6,332.6,328.6,330.6,11363627
2025-08-14 00:00:00+05:30,330.6,331.95,325.85,327.4,8079069
2025-08-18 00:00:00+05:30,331.25,333.7,327.6,329.35,9341169
2025-08-19 00:00:00+05:30,330.0,333.2,328.45,331.3,8842923
2025-08-20 00:00:00+05:30,330.85,331.0,327.05,328.45,8822662
2025-08-21 00:00:00+05:30,329.0,329.4,322.6,323.85,10947441
2025-08-22 00:00:00+05:30,324.8,326.3,320.1,320.6,8800338
2025-08-25 00:00:00+05:30,322.0,322.35,318.35,319.7,11445521
2025-08-26 00:00:00+05:30,319.5,320.15,314.2,315.75,10076775
2025-08-28 00:00:00+05:30,315.75,316.9,309.5,310.1,15243091
2025-08-29 00:00:00+05:30,311.0,316.65,309.35,311.7,17274984
2025-09-01 00:00:00+05:30,311.7,314.5,307.2,314.05,11486206
2025-09-02 00:00:00+05:30,314.2,316.25,311.0,311.75,13220799
2025-09-03 00:00:00+05:30,311.0,314.7,309.8,313.7,11360605
2025-09-04 00:00:00+05:30,315.25,316.0,309.0,309.45,10392904
2025-09-05 00:00:00+05:30,310.0,313.9,308.9,309.4,8618197
2025-09-08 00:00:00+05:30,310.75,313.35,309.6,311.1,6198613
2025-09-09 00:00:00+05:30,311.1,312.35,307.25,307.95,10103729
2025-09-10 00:00:00+05:30,310.0,313.4,309.25,310.05,10838910
2025-09-11 00:00:00+05:30,310.05,312.5,309.95,310.7,6146666
2025-09-12 00:00:00+05:30,311.05,312.2,310.0,311.2,6049420
2025-09-15 00:00:00+05:30,311.05,316.65,310.0,315.35,14414947
2025-09-16 00:00:00+05:30,315.8,317.8,314.3,315.45,10963429
2025-09-17 00:00:00+05:30,315.9,318.7,315.0,315.85,8836571
2025-09-18 00:00:00+05:30,316.3,317.95,315.9,317.35,9396848
2025-09-19 00:00:00+05:30,317.6,321.6,315.8,317.0,17671561
2025-09-22 00:00:00+05:30,317.0,319.0,312.8,313.85,7711667
2025-09-23 00:00:00+05:30,313.85,315.0,310.75,312.55,11896537
2025-09-24 00:00:00+05:30,314.0,314.1,306.0,306.75,11253782
2025-09-25 00:00:00+05:30,306.75,308.3,301.0,301.6,12147554
2025-09-26 00:00:00+05:30,300.9,301.6,294.35,295.85,11503280
2025-09-29 00:00:00+05:30,296.0,299.9,293.4,294.2,9607887
2025-09-30 00:00:00+05:30,295.0,296.8,292.2,293.2,10119815
2025-10-01 00:00:00+05:30,294.0,300.85,293.05,300.05,8551743
2025-10-03 00:00:00+05:30,300.05,302.95,298.8,301.7,8773415
2025-10-06 00:00:00+05:30,302.0,306.65,301.5,306.25,8816471
2025-10-07 00:00:00+05:30,306.35,315.0,306.3,309.9,18717966
2025-10-08 00:00:00+05:30,309.9,310.95,304.2,304.65,7853613
2025-10-09 00:00:00+05:30,305.3,308.15,305.3,307.35,6279739
2025-10-10 00:00:00+05:30,307.0,310.4,306.65,308.15,7654597
2025-10-13 00:00:00+05:30,306.0,308.8,304.7,308.45,6533659
