date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,271.0,287.5,270.3,283.95,734121
2025-04-02 00:00:00+05:30,283.95,287.7,278.85,286.2,991787
2025-04-03 00:00:00+05:30,280.1,291.15,280.1,290.25,333718
2025-04-04 00:00:00+05:30,290.2,290.75,267.7,270.25,433085
2025-04-07 00:00:00+05:30,233.3,261.0,233.0,258.4,529952
2025-04-08 00:00:00+05:30,265.25,268.8,257.0,262.3,282850
2025-04-09 00:00:00+05:30,262.0,265.0,254.65,261.9,167687
2025-04-11 00:00:00+05:30,270.05,270.05,264.3,266.4,212035
2025-04-15 00:00:00+05:30,271.0,280.95,270.15,279.45,267160
2025-04-16 00:00:00+05:30,280.8,290.95,279.05,287.95,420662
2025-04-17 00:00:00+05:30,287.8,289.65,283.1,285.55,268757
2025-04-21 00:00:00+05:30,287.0,297.05,287.0,295.95,516570
2025-04-22 00:00:00+05:30,296.9,299.9,292.05,294.25,331516
2025-04-23 00:00:00+05:30,296.8,297.5,287.1,293.2,287902
2025-04-24 00:00:00+05:30,295.45,303.15,293.05,297.8,638992
2025-04-25 00:00:00+05:30,303.0,304.0,285.0,291.25,723841
2025-04-28 00:00:00+05:30,291.0,318.35,289.0,313.15,3019211
2025-04-29 00:00:00+05:30,314.0,324.5,311.45,320.5,2102308
2025-04-30 00:00:00+05:30,320.3,321.1,305.25,307.0,873243
2025-05-02 00:00:00+05:30,305.0,313.3,301.0,308.1,771046
2025-05-05 00:00:00+05:30,309.95,317.7,308.85,315.6,438359
2025-05-06 00:00:00+05:30,315.7,317.0,301.35,305.0,430096
2025-05-07 00:00:00+05:30,305.0,312.05,300.5,307.3,515680
2025-05-08 00:00:00+05:30,307.3,313.5,303.15,306.9,411436
2025-05-09 00:00:00+05:30,300.0,325.9,298.0,318.85,1520784
2025-05-12 00:00:00+05:30,334.0,336.0,328.0,329.85,1108264
2025-05-13 00:00:00+05:30,329.95,346.4,326.45,341.35,1505388
2025-05-14 00:00:00+05:30,346.0,400.0,346.0,392.4,8738429
2025-05-15 00:00:00+05:30,396.45,404.9,386.25,399.2,4129508
2025-05-16 00:00:00+05:30,399.2,422.0,393.0,417.8,3315073
2025-05-19 00:00:00+05:30,419.9,425.0,404.15,409.35,1506946
2025-05-20 00:00:00+05:30,408.85,411.55,394.6,397.4,931792
2025-05-21 00:00:00+05:30,397.0,409.8,390.3,407.25,925271
2025-05-22 00:00:00+05:30,409.8,413.95,401.55,406.35,796489
2025-05-23 00:00:00+05:30,408.0,408.4,395.6,399.3,541608
2025-05-26 00:00:00+05:30,397.7,405.0,392.0,400.1,739802
2025-05-27 00:00:00+05:30,402.2,425.0,400.55,416.15,4985405
2025-05-28 00:00:00+05:30,418.15,423.4,411.0,418.25,1245037
2025-05-29 00:00:00+05:30,429.9,444.0,428.0,437.3,6088910
2025-05-30 00:00:00+05:30,437.95,439.8,421.1,423.8,1434572
2025-06-02 00:00:00+05:30,423.8,429.6,414.0,415.5,826237
2025-06-03 00:00:00+05:30,416.05,427.75,414.2,416.5,1051625
2025-06-04 00:00:00+05:30,418.15,432.6,415.2,422.05,1317476
2025-06-05 00:00:00+05:30,425.0,442.6,423.8,434.55,2173814
2025-06-06 00:00:00+05:30,438.0,441.55,423.1,425.25,984843
2025-06-09 00:00:00+05:30,426.2,427.8,417.5,420.1,776971
2025-06-10 00:00:00+05:30,423.0,456.3,422.9,441.3,6431935
2025-06-11 00:00:00+05:30,444.6,447.5,428.0,437.05,1488438
2025-06-12 00:00:00+05:30,437.05,444.2,425.0,429.45,933402
2025-06-13 00:00:00+05:30,415.0,448.75,411.0,439.6,2610374
2025-06-16 00:00:00+05:30,442.1,450.5,430.0,445.4,1758146
2025-06-17 00:00:00+05:30,445.45,452.2,430.15,432.35,1361751
2025-06-18 00:00:00+05:30,432.0,435.5,420.1,422.9,925818
2025-06-19 00:00:00+05:30,424.0,431.85,411.1,414.25,1135098
2025-06-20 00:00:00+05:30,414.8,446.55,412.1,443.3,3607015
2025-06-23 00:00:00+05:30,441.05,465.8,429.45,463.6,6029746
2025-06-24 00:00:00+05:30,467.6,469.0,435.0,437.45,3331783
2025-06-25 00:00:00+05:30,438.65,444.4,432.0,435.45,1257536
2025-06-26 00:00:00+05:30,438.05,448.5,433.05,434.45,1270777
2025-06-27 00:00:00+05:30,437.7,442.0,430.7,432.55,750843
2025-06-30 00:00:00+05:30,434.25,438.8,431.45,435.0,598078
2025-07-01 00:00:00+05:30,438.0,445.0,433.75,435.1,965643
2025-07-02 00:00:00+05:30,436.0,441.0,427.55,437.05,767291
2025-07-03 00:00:00+05:30,440.3,440.3,430.1,431.1,507280
2025-07-04 00:00:00+05:30,434.4,442.4,432.5,434.1,912609
2025-07-07 00:00:00+05:30,434.1,435.3,421.6,424.7,451053
2025-07-08 00:00:00+05:30,424.0,429.75,415.95,421.8,604473
2025-07-09 00:00:00+05:30,422.0,428.6,420.25,421.8,392893
2025-07-10 00:00:00+05:30,419.5,424.75,415.55,416.7,394255
2025-07-11 00:00:00+05:30,416.7,421.35,410.35,413.1,344870
2025-07-14 00:00:00+05:30,411.85,412.9,399.05,401.25,654963
2025-07-15 00:00:00+05:30,401.45,458.0,401.45,431.8,17514394
2025-07-16 00:00:00+05:30,432.0,435.15,424.45,428.25,1046758
2025-07-17 00:00:00+05:30,429.05,432.5,422.8,425.15,571640
2025-07-18 00:00:00+05:30,425.15,428.3,417.4,419.25,453722
2025-07-21 00:00:00+05:30,418.15,425.3,414.55,421.35,398472
2025-07-22 00:00:00+05:30,421.35,424.9,416.2,418.15,361025
2025-07-23 00:00:00+05:30,419.0,421.05,414.0,416.0,299278
2025-07-24 00:00:00+05:30,416.75,421.7,410.85,411.9,286607
2025-07-25 00:00:00+05:30,411.5,413.0,402.15,404.2,291586
2025-07-28 00:00:00+05:30,400.0,414.1,396.8,399.35,588688
2025-07-29 00:00:00+05:30,399.4,405.5,395.35,403.95,311322
2025-07-30 00:00:00+05:30,405.0,409.75,402.0,403.15,231945
2025-07-31 00:00:00+05:30,396.0,402.9,394.0,395.15,253150
2025-08-01 00:00:00+05:30,394.8,398.65,382.1,384.7,309205
2025-08-04 00:00:00+05:30,384.5,400.0,383.05,396.75,392174
2025-08-05 00:00:00+05:30,396.75,400.85,392.2,395.75,250502
2025-08-06 00:00:00+05:30,402.0,409.7,396.8,401.9,612256
2025-08-07 00:00:00+05:30,397.95,398.05,385.1,391.65,406422
2025-08-08 00:00:00+05:30,390.0,394.3,383.0,384.55,220695
2025-08-11 00:00:00+05:30,383.55,398.0,381.05,392.65,443884
2025-08-12 00:00:00+05:30,393.0,393.8,386.25,387.1,182851
2025-08-13 00:00:00+05:30,388.5,405.4,387.1,400.45,596540
2025-08-14 00:00:00+05:30,404.0,408.85,393.55,396.35,443951
2025-08-18 00:00:00+05:30,401.0,402.2,390.05,391.2,283227
2025-08-19 00:00:00+05:30,392.4,398.5,390.25,397.0,220150
2025-08-20 00:00:00+05:30,397.95,402.2,394.0,396.55,208633
2025-08-21 00:00:00+05:30,396.4,401.0,390.0,391.65,304711
2025-08-22 00:00:00+05:30,390.05,398.4,390.0,391.25,254800
2025-08-25 00:00:00+05:30,395.95,397.7,388.0,390.0,259855
2025-08-26 00:00:00+05:30,388.0,390.7,376.0,380.75,264036
2025-08-28 00:00:00+05:30,380.0,380.0,367.9,369.1,203436
2025-08-29 00:00:00+05:30,368.25,373.35,357.4,361.25,319520
2025-09-01 00:00:00+05:30,364.6,379.4,363.1,376.7,447720
2025-09-02 00:00:00+05:30,379.8,385.0,374.4,379.15,353233
2025-09-03 00:00:00+05:30,377.5,392.0,377.5,390.85,430323
2025-09-04 00:00:00+05:30,393.4,393.95,377.9,380.05,299072
2025-09-05 00:00:00+05:30,380.05,386.05,375.45,376.9,312978
2025-09-08 00:00:00+05:30,378.0,388.9,375.3,377.4,360196
2025-09-09 00:00:00+05:30,378.95,381.15,374.5,375.85,143577
2025-09-10 00:00:00+05:30,376.7,383.9,376.0,380.4,320940
2025-09-11 00:00:00+05:30,381.4,396.3,381.4,388.85,961496
2025-09-12 00:00:00+05:30,389.95,404.5,387.55,400.55,1144446
2025-09-15 00:00:00+05:30,404.0,408.15,402.6,406.25,765482
2025-09-16 00:00:00+05:30,413.0,419.7,408.0,410.95,1735057
2025-09-17 00:00:00+05:30,412.0,417.0,408.3,412.55,622177
2025-09-18 00:00:00+05:30,414.0,414.3,405.0,405.8,352725
2025-09-19 00:00:00+05:30,405.9,409.45,403.85,406.95,271041
2025-09-22 00:00:00+05:30,406.7,412.5,399.0,401.05,376498
2025-09-23 00:00:00+05:30,401.05,406.95,394.5,404.3,456177
2025-09-24 00:00:00+05:30,402.7,408.0,392.0,394.9,359121
2025-09-25 00:00:00+05:30,395.0,403.9,393.25,394.1,337193
2025-09-26 00:00:00+05:30,394.0,394.9,381.95,384.0,338285
2025-09-29 00:00:00+05:30,384.0,388.35,369.25,371.4,706357
2025-09-30 00:00:00+05:30,371.4,380.85,371.4,377.2,275429
2025-10-01 00:00:00+05:30,376.8,383.85,374.5,382.9,372795
2025-10-03 00:00:00+05:30,383.8,403.3,382.65,400.9,777946
2025-10-06 00:00:00+05:30,400.9,400.9,391.15,392.85,327081
2025-10-07 00:00:00+05:30,392.85,396.0,386.7,388.95,229976
2025-10-08 00:00:00+05:30,388.95,390.8,381.65,382.85,190560
2025-10-09 00:00:00+05:30,383.0,396.0,381.0,393.9,398369
2025-10-10 00:00:00+05:30,394.1,395.85,387.3,388.6,201107
2025-10-13 00:00:00+05:30,386.0,387.25,376.7,378.95,327776
2025-10-14 00:00:00+05:30,380.0,382.75,375.0,377.95,222795
2025-10-15 00:00:00+05:30,389.0,389.0,380.05,386.35,1123831
2025-10-16 00:00:00+05:30,388.0,389.15,376.8,377.6,358866
2025-10-17 00:00:00+05:30,377.6,385.75,376.25,380.3,347451
2025-10-20 00:00:00+05:30,379.0,380.25,374.0,377.6,247783
2025-10-21 00:00:00+05:30,380.0,385.4,380.0,382.15,103873
2025-10-23 00:00:00+05:30,385.95,386.0,378.1,379.95,230370
2025-10-24 00:00:00+05:30,381.65,387.3,378.0,380.4,332845
2025-10-27 00:00:00+05:30,382.25,383.15,379.25,381.45,190509
2025-10-28 00:00:00+05:30,381.0,383.55,377.15,378.6,161304
2025-10-29 00:00:00+05:30,378.8,387.85,378.45,385.9,417953
2025-10-30 00:00:00+05:30,386.0,389.4,382.0,384.15,210214
2025-10-31 00:00:00+05:30,383.35,390.95,382.1,385.15,381766
2025-11-03 00:00:00+05:30,387.0,394.2,382.15,392.15,376375
2025-11-04 00:00:00+05:30,392.45,394.75,378.1,380.05,321723
2025-11-06 00:00:00+05:30,380.5,381.0,371.2,372.6,210669
2025-11-07 00:00:00+05:30,371.0,375.95,365.3,374.85,219219
2025-11-10 00:00:00+05:30,375.0,383.0,375.0,377.85,189388
2025-11-11 00:00:00+05:30,378.0,390.0,377.4,383.8,433610
2025-11-12 00:00:00+05:30,385.0,390.3,382.05,388.65,237747
2025-11-13 00:00:00+05:30,388.05,389.95,381.2,382.5,255033
2025-11-14 00:00:00+05:30,372.0,377.35,361.5,364.7,995419
2025-11-17 00:00:00+05:30,366.0,370.85,359.15,361.2,439572
2025-11-18 00:00:00+05:30,361.0,362.2,349.5,352.7,476851
2025-11-19 00:00:00+05:30,352.95,353.3,349.8,351.5,167943
2025-11-20 00:00:00+05:30,351.4,359.8,350.15,353.15,199668
2025-11-21 00:00:00+05:30,353.15,353.5,344.0,345.7,259563
2025-11-24 00:00:00+05:30,341.0,344.0,326.0,327.05,420833
2025-11-25 00:00:00+05:30,328.0,331.95,328.0,329.5,171527
2025-11-26 00:00:00+05:30,329.5,335.2,325.0,328.9,368262
2025-11-27 00:00:00+05:30,332.2,337.4,327.75,330.55,423830
2025-11-28 00:00:00+05:30,332.0,332.8,327.85,328.7,169936
2025-12-01 00:00:00+05:30,329.95,333.35,320.0,321.65,496620
2025-12-02 00:00:00+05:30,321.0,322.7,317.3,320.8,222750
2025-12-03 00:00:00+05:30,320.8,321.7,311.5,312.8,283632
2025-12-04 00:00:00+05:30,311.35,319.0,311.25,317.0,285124
2025-12-05 00:00:00+05:30,316.55,318.45,309.35,311.95,219296
2025-12-08 00:00:00+05:30,311.25,311.95,293.8,295.2,702118
2025-12-09 00:00:00+05:30,293.35,304.8,288.65,303.45,387626
2025-12-10 00:00:00+05:30,303.2,307.55,296.6,298.35,261369
2025-12-11 00:00:00+05:30,299.6,302.0,296.0,296.9,344967
2025-12-12 00:00:00+05:30,298.25,302.25,297.55,300.55,347390
2025-12-15 00:00:00+05:30,298.25,305.1,297.05,303.25,321630
2025-12-16 00:00:00+05:30,302.5,302.8,297.0,298.6,214988
2025-12-17 00:00:00+05:30,298.0,298.25,290.3,291.55,233219
2025-12-18 00:00:00+05:30,291.55,293.9,286.9,291.9,209905
2025-12-19 00:00:00+05:30,297.5,302.0,291.75,297.25,751427
