date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,39.0,39.05,37.6,37.7,12058764
2025-04-02 00:00:00+05:30,37.8,38.28,35.8,37.43,24917114
2025-04-03 00:00:00+05:30,37.06,38.23,36.84,37.66,15102282
2025-04-04 00:00:00+05:30,37.9,38.4,36.62,36.83,9424803
2025-04-07 00:00:00+05:30,34.0,35.5,33.5,34.83,11308273
2025-04-08 00:00:00+05:30,35.9,36.17,35.1,35.83,6497879
2025-04-09 00:00:00+05:30,35.75,35.9,35.0,35.18,4932876
2025-04-11 00:00:00+05:30,36.21,36.25,34.67,34.93,8208240
2025-04-15 00:00:00+05:30,35.69,35.8,35.12,35.43,7557889
2025-04-16 00:00:00+05:30,35.44,36.66,35.3,36.44,12997494
2025-04-17 00:00:00+05:30,36.5,37.47,36.28,37.07,9290057
2025-04-21 00:00:00+05:30,37.07,38.67,37.07,38.32,11349095
2025-04-22 00:00:00+05:30,38.6,39.7,38.32,39.03,15279603
2025-04-23 00:00:00+05:30,39.27,39.49,38.1,38.78,9041098
2025-04-24 00:00:00+05:30,38.78,39.07,38.5,38.65,5448976
2025-04-25 00:00:00+05:30,38.74,38.79,37.07,37.39,9359128
2025-04-28 00:00:00+05:30,37.21,38.11,36.86,37.83,6026681
2025-04-29 00:00:00+05:30,38.4,39.3,38.0,38.34,7624038
2025-04-30 00:00:00+05:30,38.31,38.31,37.35,37.53,4685753
2025-05-02 00:00:00+05:30,37.54,38.4,37.15,37.86,16929040
2025-05-05 00:00:00+05:30,38.0,38.26,37.3,37.57,7482377
2025-05-06 00:00:00+05:30,37.57,37.74,35.09,35.43,9816958
2025-05-07 00:00:00+05:30,34.73,35.76,34.57,35.28,7958252
2025-05-08 00:00:00+05:30,35.72,36.06,35.0,35.25,6094880
2025-05-09 00:00:00+05:30,34.0,35.4,33.76,34.82,8468641
2025-05-12 00:00:00+05:30,36.0,37.54,36.0,37.22,11401731
2025-05-13 00:00:00+05:30,37.22,37.97,37.02,37.5,7133132
2025-05-14 00:00:00+05:30,37.66,38.25,37.46,37.92,7469490
2025-05-15 00:00:00+05:30,38.1,38.45,37.88,37.95,5013658
2025-05-16 00:00:00+05:30,38.15,38.4,37.8,37.86,6989235
2025-05-19 00:00:00+05:30,38.0,40.78,37.87,39.35,28403638
2025-05-20 00:00:00+05:30,39.66,39.8,37.53,37.74,11924547
2025-05-21 00:00:00+05:30,37.89,38.27,37.32,37.7,9402090
2025-05-22 00:00:00+05:30,37.63,38.24,37.11,37.67,5709147
2025-05-23 00:00:00+05:30,37.75,38.0,37.42,37.86,8643617
2025-05-26 00:00:00+05:30,37.95,38.66,37.93,38.14,6398054
2025-05-27 00:00:00+05:30,38.2,38.44,37.6,37.79,8799586
2025-05-28 00:00:00+05:30,37.96,38.4,37.84,38.0,6259281
2025-05-29 00:00:00+05:30,38.2,38.56,37.65,37.77,5616220
2025-05-30 00:00:00+05:30,37.94,40.4,37.42,39.84,30338967
2025-06-02 00:00:00+05:30,40.1,42.35,39.7,42.06,89295603
2025-06-03 00:00:00+05:30,42.4,42.8,40.4,40.55,24316471
2025-06-04 00:00:00+05:30,40.75,41.6,39.85,41.2,17401284
2025-06-05 00:00:00+05:30,41.44,41.8,40.6,40.7,9855589
2025-06-06 00:00:00+05:30,40.91,41.55,38.89,39.63,37324001
2025-06-09 00:00:00+05:30,40.0,41.5,39.99,40.53,22215987
2025-06-10 00:00:00+05:30,40.77,40.9,40.02,40.35,12068669
2025-06-11 00:00:00+05:30,40.57,40.57,39.1,39.58,15018595
2025-06-12 00:00:00+05:30,39.76,39.85,38.45,38.54,11155246
2025-06-13 00:00:00+05:30,38.14,38.14,37.3,37.5,14557931
2025-06-16 00:00:00+05:30,37.6,37.69,36.3,37.49,12860708
2025-06-17 00:00:00+05:30,37.6,38.98,37.6,37.82,12470456
2025-06-18 00:00:00+05:30,37.82,38.2,37.16,37.65,6893803
2025-06-19 00:00:00+05:30,37.65,38.4,35.94,36.45,15959432
2025-06-20 00:00:00+05:30,36.5,37.35,36.41,37.22,8892519
2025-06-23 00:00:00+05:30,36.89,37.25,36.62,36.95,6783872
2025-06-24 00:00:00+05:30,37.61,38.2,37.48,37.66,9335692
2025-06-25 00:00:00+05:30,37.9,38.38,37.82,38.15,6445685
2025-06-26 00:00:00+05:30,38.29,38.55,37.64,37.82,6645138
