date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2652.8,2728.0,2623.15,2637.9,3300417
2025-04-02 00:00:00+05:30,2631.1,2660.0,2625.3,2637.55,2243574
2025-04-03 00:00:00+05:30,2607.75,2652.4,2600.25,2611.45,2361203
2025-04-04 00:00:00+05:30,2614.95,2631.5,2557.05,2596.55,3598415
2025-04-07 00:00:00+05:30,2425.0,2524.65,2425.0,2491.25,3937471
2025-04-08 00:00:00+05:30,2510.0,2550.0,2454.0,2523.65,4253527
2025-04-09 00:00:00+05:30,2540.0,2571.95,2515.95,2523.1,3347213
2025-04-11 00:00:00+05:30,2549.0,2604.0,2532.05,2580.35,3600209
2025-04-15 00:00:00+05:30,2606.0,2690.0,2606.0,2646.0,3287861
2025-04-16 00:00:00+05:30,2660.0,2665.0,2618.3,2634.6,3070954
2025-04-17 00:00:00+05:30,2632.0,2682.8,2602.4,2679.4,2638979
2025-04-21 00:00:00+05:30,2699.9,2774.0,2665.9,2764.0,3120955
2025-04-22 00:00:00+05:30,2765.0,2822.0,2756.0,2817.1,3193757
2025-04-23 00:00:00+05:30,2830.0,2923.0,2826.0,2917.8,3906215
2025-04-24 00:00:00+05:30,2917.8,2928.0,2865.0,2901.4,2488496
2025-04-25 00:00:00+05:30,2901.4,2939.6,2831.1,2864.2,2299310
2025-04-28 00:00:00+05:30,2918.9,2945.0,2882.3,2930.6,1864672
2025-04-29 00:00:00+05:30,2950.0,2969.5,2901.8,2909.6,2051228
2025-04-30 00:00:00+05:30,2908.8,2948.9,2887.0,2928.8,2689753
2025-05-02 00:00:00+05:30,2950.0,3000.0,2910.2,2926.2,3384402
2025-05-05 00:00:00+05:30,2948.9,3044.0,2937.7,3021.5,4049197
2025-05-06 00:00:00+05:30,3150.6,3159.7,3056.0,3068.4,5683215
2025-05-07 00:00:00+05:30,3021.9,3125.0,3021.9,3119.9,2942902
2025-05-08 00:00:00+05:30,3127.4,3137.0,3008.5,3033.1,3323894
2025-05-09 00:00:00+05:30,2961.6,3057.1,2955.0,2982.1,2308852
2025-05-12 00:00:00+05:30,3044.7,3112.2,3033.7,3104.7,2166730
2025-05-13 00:00:00+05:30,3050.0,3111.0,3035.0,3053.8,2681662
2025-05-14 00:00:00+05:30,3037.5,3110.0,3018.0,3101.8,2236302
2025-05-15 00:00:00+05:30,3085.0,3170.7,3073.0,3144.3,3590003
2025-05-16 00:00:00+05:30,3135.0,3149.5,3115.0,3135.6,2269659
2025-05-19 00:00:00+05:30,3115.0,3157.0,3103.6,3128.0,2011149
2025-05-20 00:00:00+05:30,3128.2,3135.3,3049.1,3063.5,2667772
2025-05-21 00:00:00+05:30,3063.0,3132.0,3048.1,3090.7,1395136
2025-05-22 00:00:00+05:30,3076.6,3089.8,2980.5,3006.3,3870830
2025-05-23 00:00:00+05:30,3020.0,3030.8,2984.2,3012.7,1828093
2025-05-26 00:00:00+05:30,3038.0,3101.0,3027.7,3080.2,2164190
2025-05-27 00:00:00+05:30,3080.2,3085.0,3014.6,3039.8,2599143
2025-05-28 00:00:00+05:30,3039.7,3044.8,2993.0,2997.8,1491995
2025-05-29 00:00:00+05:30,2999.0,3028.9,2987.2,3009.0,2093429
2025-05-30 00:00:00+05:30,3005.0,3017.4,2957.0,2976.8,3700191
2025-06-02 00:00:00+05:30,2976.8,3038.5,2962.3,3025.9,2967741
2025-06-03 00:00:00+05:30,3042.0,3064.8,3027.0,3046.5,3204094
2025-06-04 00:00:00+05:30,3045.1,3087.0,3040.1,3053.4,1584653
2025-06-05 00:00:00+05:30,3078.0,3095.0,2994.8,3041.6,3504632
2025-06-06 00:00:00+05:30,3041.6,3112.9,3027.0,3106.5,2028071
2025-06-09 00:00:00+05:30,3130.0,3141.0,3078.0,3087.4,1364639
2025-06-10 00:00:00+05:30,3102.0,3106.9,3059.8,3067.5,1787253
