date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,632.0,635.0,622.0,623.0,274360
2025-04-02 00:00:00+05:30,623.0,629.0,617.0,627.0,184200
2025-04-03 00:00:00+05:30,620.0,632.0,620.0,627.0,161340
2025-04-04 00:00:00+05:30,621.0,628.0,607.0,615.0,273940
2025-04-07 00:00:00+05:30,579.0,602.0,579.0,598.0,477910
2025-04-08 00:00:00+05:30,620.0,620.0,600.0,611.0,274080
2025-04-09 00:00:00+05:30,614.0,614.0,601.0,605.0,133660
2025-04-11 00:00:00+05:30,615.0,623.0,609.0,617.0,318430
2025-04-15 00:00:00+05:30,620.0,627.0,620.0,623.0,245280
2025-04-16 00:00:00+05:30,623.0,634.0,623.0,626.0,246470
2025-04-17 00:00:00+05:30,629.0,633.0,623.0,629.0,204110
2025-04-21 00:00:00+05:30,632.0,655.0,632.0,640.0,869260
2025-04-22 00:00:00+05:30,635.0,635.0,624.0,628.0,678280
2025-04-23 00:00:00+05:30,631.0,634.0,622.0,626.0,300130
2025-04-24 00:00:00+05:30,629.0,631.0,621.0,626.0,194310
2025-04-25 00:00:00+05:30,629.0,629.0,606.0,613.0,356300
2025-04-28 00:00:00+05:30,613.0,618.0,604.0,612.0,286240
2025-04-29 00:00:00+05:30,614.0,618.0,605.0,607.0,227060
2025-04-30 00:00:00+05:30,608.0,612.0,592.0,594.0,282190
2025-05-02 00:00:00+05:30,594.0,600.0,587.0,593.0,200960
2025-05-05 00:00:00+05:30,593.0,604.0,591.0,600.0,162110
2025-05-06 00:00:00+05:30,604.0,604.0,585.0,586.0,182100
2025-05-07 00:00:00+05:30,584.0,590.0,579.0,584.0,269920
2025-05-08 00:00:00+05:30,589.0,601.0,584.0,587.0,297200
2025-05-09 00:00:00+05:30,580.0,584.0,574.0,581.0,279120
2025-05-12 00:00:00+05:30,610.0,610.0,595.0,602.0,280870
2025-05-13 00:00:00+05:30,604.0,611.0,600.0,608.0,260370
2025-05-14 00:00:00+05:30,611.0,614.0,606.0,613.0,197430
