date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,274.9,283.0,273.0,281.0,232923
2025-04-02 00:00:00+05:30,279.2,283.0,273.05,280.4,202747
2025-04-03 00:00:00+05:30,280.0,284.45,278.0,283.4,204413
2025-04-04 00:00:00+05:30,283.25,283.25,273.0,277.65,165393
2025-04-07 00:00:00+05:30,253.0,279.8,253.0,275.85,376053
2025-04-08 00:00:00+05:30,278.0,278.75,272.0,273.3,187362
2025-04-09 00:00:00+05:30,273.65,275.9,268.0,274.15,185515
2025-04-11 00:00:00+05:30,278.15,281.7,275.75,280.65,183984
2025-04-15 00:00:00+05:30,281.5,286.5,281.5,285.95,184585
2025-04-16 00:00:00+05:30,285.95,289.25,281.05,282.5,255536
2025-04-17 00:00:00+05:30,282.5,304.0,282.15,288.4,5545649
2025-04-21 00:00:00+05:30,290.75,290.75,284.0,288.65,382334
2025-04-22 00:00:00+05:30,290.45,290.85,284.1,289.1,267087
2025-04-23 00:00:00+05:30,289.1,289.55,284.3,288.2,231986
2025-04-24 00:00:00+05:30,288.0,293.8,286.0,291.05,423160
2025-04-25 00:00:00+05:30,292.5,292.7,283.9,287.8,1205774
2025-04-28 00:00:00+05:30,294.0,294.9,278.3,290.4,648863
2025-04-29 00:00:00+05:30,294.0,319.4,294.0,315.15,5942903
2025-04-30 00:00:00+05:30,309.9,314.15,304.0,307.95,1078885
2025-05-02 00:00:00+05:30,304.05,312.7,303.25,305.7,875745
2025-05-05 00:00:00+05:30,309.4,310.95,305.15,310.2,628079
2025-05-06 00:00:00+05:30,310.2,317.05,305.55,310.35,1056569
2025-05-07 00:00:00+05:30,303.1,317.8,303.1,315.0,721161
2025-05-08 00:00:00+05:30,315.0,320.9,308.7,311.15,670410
2025-05-09 00:00:00+05:30,307.0,310.9,302.55,308.6,289642
2025-05-12 00:00:00+05:30,317.35,320.6,312.55,318.75,461503
2025-05-13 00:00:00+05:30,318.0,321.0,315.0,318.2,425940
2025-05-14 00:00:00+05:30,318.95,325.65,315.2,321.85,1472504
2025-05-15 00:00:00+05:30,324.4,328.2,319.65,322.8,761423
2025-05-16 00:00:00+05:30,325.95,325.95,317.5,319.85,262008
2025-05-19 00:00:00+05:30,319.0,323.8,315.05,321.25,321231
2025-05-20 00:00:00+05:30,322.0,326.0,318.05,321.35,344754
2025-05-21 00:00:00+05:30,321.35,322.5,315.1,318.5,226768
2025-05-22 00:00:00+05:30,318.4,330.25,318.05,328.8,604364
2025-05-23 00:00:00+05:30,329.0,338.65,326.4,332.55,540568
2025-05-26 00:00:00+05:30,332.6,334.65,324.7,327.05,319858
2025-05-27 00:00:00+05:30,327.0,339.35,324.8,337.45,469590
2025-05-28 00:00:00+05:30,337.0,341.0,329.35,336.2,503636
2025-05-29 00:00:00+05:30,337.85,339.25,332.7,336.75,182500
2025-05-30 00:00:00+05:30,337.0,337.5,311.0,317.15,830818
2025-06-02 00:00:00+05:30,314.55,331.8,310.0,329.5,531868
2025-06-03 00:00:00+05:30,329.5,360.0,329.5,351.7,2958312
2025-06-04 00:00:00+05:30,347.55,347.75,337.35,340.9,857523
2025-06-05 00:00:00+05:30,338.2,343.4,333.3,334.95,279059
2025-06-06 00:00:00+05:30,335.85,345.95,334.45,342.5,362270
2025-06-09 00:00:00+05:30,344.0,344.2,339.0,342.4,208771
2025-06-10 00:00:00+05:30,344.1,349.7,341.65,347.45,392635
2025-06-11 00:00:00+05:30,347.45,348.95,338.5,339.7,225707
2025-06-12 00:00:00+05:30,337.8,340.7,330.7,331.9,255758
2025-06-13 00:00:00+05:30,327.5,333.9,321.2,333.0,187937
2025-06-16 00:00:00+05:30,328.6,337.4,323.05,336.05,349832
2025-06-17 00:00:00+05:30,335.0,337.0,325.65,327.25,254495
2025-06-18 00:00:00+05:30,328.9,330.6,321.25,323.6,137018
2025-06-19 00:00:00+05:30,323.3,326.95,316.8,319.6,203049
2025-06-20 00:00:00+05:30,319.6,321.75,297.05,306.15,6491590
2025-06-23 00:00:00+05:30,308.0,315.9,306.1,311.5,895601
2025-06-24 00:00:00+05:30,313.0,319.4,308.3,311.7,674514
2025-06-25 00:00:00+05:30,313.6,336.9,312.5,334.35,1928755
2025-06-26 00:00:00+05:30,335.0,336.45,330.8,334.95,346810
2025-06-27 00:00:00+05:30,336.3,349.8,332.55,342.2,2297742
2025-06-30 00:00:00+05:30,340.5,347.0,333.35,344.85,758107
2025-07-01 00:00:00+05:30,344.05,349.1,341.3,346.2,381674
2025-07-02 00:00:00+05:30,346.2,352.0,342.2,348.75,485395
2025-07-03 00:00:00+05:30,346.5,350.45,341.8,342.95,263233
2025-07-04 00:00:00+05:30,343.55,347.7,338.75,344.2,442951
2025-07-07 00:00:00+05:30,344.2,348.9,337.05,346.6,398371
2025-07-08 00:00:00+05:30,346.0,351.6,340.8,348.9,421604
2025-07-09 00:00:00+05:30,349.0,351.15,345.6,348.3,192974
2025-07-10 00:00:00+05:30,348.3,350.15,343.5,348.55,191777
2025-07-11 00:00:00+05:30,345.35,349.7,344.35,346.55,165229
2025-07-14 00:00:00+05:30,344.0,351.0,344.0,345.8,166893
2025-07-15 00:00:00+05:30,346.0,350.1,345.3,347.8,203333
2025-07-16 00:00:00+05:30,349.5,349.5,342.5,344.65,175286
2025-07-17 00:00:00+05:30,344.65,354.85,343.35,350.75,732469
2025-07-18 00:00:00+05:30,352.0,355.0,345.8,347.1,304918
2025-07-21 00:00:00+05:30,344.0,345.8,329.75,343.45,963961
2025-07-22 00:00:00+05:30,346.0,375.0,345.3,370.95,5608773
2025-07-23 00:00:00+05:30,368.6,374.1,357.25,370.2,1495053
2025-07-24 00:00:00+05:30,365.0,368.9,357.5,360.0,819227
2025-07-25 00:00:00+05:30,358.0,363.2,352.65,359.1,479377
2025-07-28 00:00:00+05:30,358.0,369.45,353.75,356.05,541000
2025-07-29 00:00:00+05:30,356.0,367.65,349.4,365.7,510131
2025-07-30 00:00:00+05:30,365.2,372.05,362.65,371.4,503079
2025-07-31 00:00:00+05:30,365.0,376.0,363.0,369.1,617578
2025-08-01 00:00:00+05:30,366.7,370.0,360.0,362.1,255298
2025-08-04 00:00:00+05:30,359.0,369.85,356.1,361.5,334703
2025-08-05 00:00:00+05:30,360.0,374.2,359.3,373.25,804302
2025-08-06 00:00:00+05:30,373.25,375.0,366.1,368.3,366470
2025-08-07 00:00:00+05:30,366.25,367.85,354.1,357.95,381113
2025-08-08 00:00:00+05:30,357.95,360.2,351.55,355.0,311241
2025-08-11 00:00:00+05:30,354.0,364.0,353.05,357.1,380903
2025-08-12 00:00:00+05:30,356.5,370.0,356.05,368.8,476183
2025-08-13 00:00:00+05:30,369.9,371.85,365.3,368.9,356302
2025-08-14 00:00:00+05:30,371.95,371.95,362.55,368.9,245907
2025-08-18 00:00:00+05:30,380.05,381.9,369.65,370.95,830547
2025-08-19 00:00:00+05:30,370.95,374.05,370.1,373.25,229146
2025-08-20 00:00:00+05:30,371.55,373.8,366.5,370.25,309104
2025-08-21 00:00:00+05:30,375.0,400.0,374.05,390.95,14204143
2025-08-22 00:00:00+05:30,394.8,394.8,373.6,376.5,7303953
2025-08-25 00:00:00+05:30,375.0,382.7,366.1,381.9,1733629
2025-08-26 00:00:00+05:30,379.5,384.8,374.1,383.15,1511057
2025-08-28 00:00:00+05:30,378.0,385.6,378.0,384.55,729046
2025-08-29 00:00:00+05:30,384.5,386.8,380.95,381.5,698508
2025-09-01 00:00:00+05:30,379.0,389.3,378.7,383.65,1031639
2025-09-02 00:00:00+05:30,385.3,387.65,381.6,385.1,660523
2025-09-03 00:00:00+05:30,385.15,406.4,385.0,403.75,2288650
2025-09-04 00:00:00+05:30,410.95,412.8,394.2,401.5,1772105
2025-09-05 00:00:00+05:30,401.4,404.5,393.7,395.2,419004
2025-09-08 00:00:00+05:30,400.4,409.9,397.1,403.25,580065
2025-09-09 00:00:00+05:30,402.05,403.25,391.0,391.65,256863
2025-09-10 00:00:00+05:30,391.95,394.45,385.1,389.55,616370
2025-09-11 00:00:00+05:30,389.0,395.5,388.55,394.55,277508
2025-09-12 00:00:00+05:30,394.05,397.85,389.55,391.65,532830
2025-09-15 00:00:00+05:30,391.65,400.25,387.6,398.35,346897
2025-09-16 00:00:00+05:30,399.2,403.2,396.05,400.7,443149
2025-09-17 00:00:00+05:30,401.8,408.8,400.3,406.35,550422
2025-09-18 00:00:00+05:30,406.85,407.9,398.65,399.35,206982
2025-09-19 00:00:00+05:30,399.3,399.8,395.0,398.7,290868
2025-09-22 00:00:00+05:30,398.6,398.7,387.7,391.0,954627
2025-09-23 00:00:00+05:30,391.0,392.35,378.9,381.7,547272
2025-09-24 00:00:00+05:30,379.2,390.55,378.8,386.5,312338
2025-09-25 00:00:00+05:30,386.0,389.9,380.65,383.35,331175
2025-09-26 00:00:00+05:30,381.0,391.75,380.0,385.55,527637
2025-09-29 00:00:00+05:30,382.0,388.5,382.0,382.85,371339
2025-09-30 00:00:00+05:30,380.2,385.55,379.5,384.0,242722
2025-10-01 00:00:00+05:30,383.05,394.5,380.4,391.2,342475
2025-10-03 00:00:00+05:30,391.2,392.95,384.3,386.75,287435
2025-10-06 00:00:00+05:30,381.75,399.4,381.75,393.75,562141
2025-10-07 00:00:00+05:30,395.4,398.25,392.0,393.05,254016
2025-10-08 00:00:00+05:30,390.85,397.2,385.0,387.7,513668
2025-10-09 00:00:00+05:30,389.05,395.5,389.05,392.75,210200
2025-10-10 00:00:00+05:30,392.75,398.25,389.3,391.0,443837
2025-10-13 00:00:00+05:30,391.0,395.95,390.1,392.45,200925
2025-10-14 00:00:00+05:30,393.8,395.8,383.2,384.95,208840
2025-10-15 00:00:00+05:30,386.4,394.9,385.0,393.6,159157
2025-10-16 00:00:00+05:30,394.0,397.0,391.35,394.0,315650
2025-10-17 00:00:00+05:30,396.9,396.9,388.95,391.9,170952
2025-10-20 00:00:00+05:30,395.0,396.0,391.0,392.15,192442
2025-10-21 00:00:00+05:30,392.1,394.7,389.45,390.75,38790
2025-10-23 00:00:00+05:30,392.65,393.75,390.15,391.5,90178
2025-10-24 00:00:00+05:30,391.5,393.35,389.15,390.3,217968
2025-10-27 00:00:00+05:30,391.3,391.85,385.85,386.7,109921
2025-10-28 00:00:00+05:30,386.7,389.25,382.65,386.8,116036
2025-10-29 00:00:00+05:30,386.5,392.0,385.65,391.35,159621
2025-10-30 00:00:00+05:30,389.9,430.45,389.85,400.0,5569840
2025-10-31 00:00:00+05:30,402.55,412.3,399.5,402.35,656769
2025-11-03 00:00:00+05:30,402.35,409.0,392.5,401.9,566345
2025-11-04 00:00:00+05:30,403.25,405.9,396.15,398.2,172903
2025-11-06 00:00:00+05:30,396.5,398.45,386.0,389.0,215009
2025-11-07 00:00:00+05:30,389.0,389.45,376.95,378.45,365519
2025-11-10 00:00:00+05:30,378.0,383.8,372.0,378.7,365859
2025-11-11 00:00:00+05:30,380.0,397.0,377.6,390.8,2348562
2025-11-12 00:00:00+05:30,392.6,394.4,390.8,392.25,270015
2025-11-13 00:00:00+05:30,392.25,398.15,389.25,394.35,406165
2025-11-14 00:00:00+05:30,392.4,394.1,389.05,392.85,88702
2025-11-17 00:00:00+05:30,392.85,415.0,390.05,412.15,1092131
2025-11-18 00:00:00+05:30,413.7,416.6,406.0,411.3,630881
2025-11-19 00:00:00+05:30,409.3,424.0,409.05,416.9,788236
2025-11-20 00:00:00+05:30,416.45,416.5,398.05,407.8,372594
2025-11-21 00:00:00+05:30,410.0,410.35,400.25,403.7,157980
2025-11-24 00:00:00+05:30,403.6,404.75,393.0,396.85,141218
2025-11-25 00:00:00+05:30,398.65,406.5,397.1,399.55,167400
2025-11-26 00:00:00+05:30,400.0,404.95,395.05,397.4,163897
2025-11-27 00:00:00+05:30,402.4,409.0,395.4,398.45,254514
2025-11-28 00:00:00+05:30,396.8,400.15,391.3,392.8,183086
2025-12-01 00:00:00+05:30,393.15,401.8,385.25,386.65,330966
2025-12-02 00:00:00+05:30,386.65,389.9,380.9,382.95,205407
2025-12-03 00:00:00+05:30,383.55,392.95,372.0,375.7,297817
2025-12-04 00:00:00+05:30,374.0,413.25,373.6,412.15,6636166
2025-12-05 00:00:00+05:30,413.0,421.05,396.3,416.2,2334948
2025-12-08 00:00:00+05:30,410.85,422.7,404.7,414.5,1006534
2025-12-09 00:00:00+05:30,408.0,411.9,404.0,408.0,346981
2025-12-10 00:00:00+05:30,408.2,417.0,408.0,414.4,293771
2025-12-11 00:00:00+05:30,412.4,424.0,406.3,418.65,571485
2025-12-12 00:00:00+05:30,414.1,426.25,410.8,414.15,373785
2025-12-15 00:00:00+05:30,415.2,423.7,413.9,417.55,389890
2025-12-16 00:00:00+05:30,416.5,418.9,405.0,408.85,211483
2025-12-17 00:00:00+05:30,407.9,445.0,407.85,441.05,5422773
2025-12-18 00:00:00+05:30,436.2,439.55,425.15,430.95,1430953
2025-12-19 00:00:00+05:30,427.0,448.0,426.65,438.0,2334485
