date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,455.5,455.5,440.0,442.0,92760
2025-04-02 00:00:00+05:30,446.0,458.5,434.0,451.5,139510
2025-04-03 00:00:00+05:30,451.5,455.0,445.0,450.5,82790
2025-04-04 00:00:00+05:30,454.5,454.5,430.0,432.5,126130
2025-04-07 00:00:00+05:30,410.0,422.0,397.0,413.0,112840
2025-04-08 00:00:00+05:30,418.0,428.0,415.5,421.0,88930
2025-04-09 00:00:00+05:30,422.0,424.0,406.5,409.0,94530
2025-04-11 00:00:00+05:30,424.0,444.0,415.0,441.0,300180
2025-04-15 00:00:00+05:30,446.0,457.5,446.0,455.5,120640
2025-04-16 00:00:00+05:30,459.5,459.5,451.0,452.5,71460
2025-04-17 00:00:00+05:30,459.5,463.0,449.0,458.5,90510
2025-04-21 00:00:00+05:30,461.0,465.0,456.0,460.5,81450
2025-04-22 00:00:00+05:30,463.5,472.0,460.0,463.0,116260
2025-04-23 00:00:00+05:30,464.0,473.5,460.0,469.5,102510
2025-04-24 00:00:00+05:30,471.0,475.0,459.5,467.0,101180
2025-04-25 00:00:00+05:30,469.5,474.0,459.0,465.5,152360
2025-04-28 00:00:00+05:30,462.0,471.0,462.0,467.0,68890
2025-04-29 00:00:00+05:30,470.5,472.0,467.0,470.5,36080
2025-04-30 00:00:00+05:30,464.0,467.5,458.5,464.5,105200
2025-05-02 00:00:00+05:30,461.5,470.0,449.5,460.0,139710
2025-05-05 00:00:00+05:30,465.0,490.0,462.5,488.5,272550
2025-05-06 00:00:00+05:30,491.5,505.5,476.5,481.0,240140
2025-05-07 00:00:00+05:30,476.0,489.5,472.0,488.5,91770
2025-05-08 00:00:00+05:30,488.0,502.0,480.0,489.5,202580
2025-05-09 00:00:00+05:30,469.5,485.0,463.5,480.0,273390
2025-05-12 00:00:00+05:30,488.0,495.0,488.0,491.5,99990
2025-05-13 00:00:00+05:30,489.0,505.0,488.0,501.0,115400
2025-05-14 00:00:00+05:30,501.0,521.0,501.0,514.0,182250
2025-05-15 00:00:00+05:30,514.0,529.5,514.0,523.5,155710
2025-05-16 00:00:00+05:30,526.5,540.0,526.5,536.5,195630
2025-05-19 00:00:00+05:30,536.5,560.0,536.5,556.0,265280
2025-05-20 00:00:00+05:30,560.0,568.5,540.0,542.5,262370
2025-05-21 00:00:00+05:30,547.5,553.5,538.0,545.0,126990
2025-05-22 00:00:00+05:30,549.0,550.5,542.5,545.0,44820
2025-05-23 00:00:00+05:30,547.5,548.0,535.0,537.0,57200
2025-05-26 00:00:00+05:30,541.5,563.5,541.5,561.5,176400
2025-05-27 00:00:00+05:30,572.0,575.0,562.0,570.5,221680
2025-05-28 00:00:00+05:30,572.0,575.5,561.5,564.5,108760
2025-05-29 00:00:00+05:30,568.5,570.0,557.0,561.0,51150
2025-05-30 00:00:00+05:30,557.0,603.0,557.0,593.0,920760
2025-06-02 00:00:00+05:30,600.0,619.0,596.0,604.5,377380
