date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,157.18,162.75,152.16,160.05,3080499
2025-04-02 00:00:00+05:30,159.99,162.29,157.3,161.51,1428181
2025-04-03 00:00:00+05:30,159.5,165.79,159.5,164.37,2337865
2025-04-04 00:00:00+05:30,163.57,165.0,161.0,162.9,1811317
2025-04-07 00:00:00+05:30,149.55,160.2,149.55,158.18,4075708
2025-04-08 00:00:00+05:30,164.98,167.18,156.59,161.89,1899147
2025-04-09 00:00:00+05:30,161.0,161.42,157.56,159.78,1811578
2025-04-11 00:00:00+05:30,159.78,167.4,158.7,166.97,2528788
2025-04-15 00:00:00+05:30,167.4,170.26,163.6,169.14,6073434
2025-04-16 00:00:00+05:30,169.0,173.16,168.35,172.83,1299487
2025-04-17 00:00:00+05:30,172.8,179.14,172.15,177.93,3890991
2025-04-21 00:00:00+05:30,178.25,182.93,176.66,179.42,4431557
2025-04-22 00:00:00+05:30,179.8,185.28,177.57,183.54,3905568
2025-04-23 00:00:00+05:30,183.54,184.39,175.8,176.89,2215625
2025-04-24 00:00:00+05:30,176.89,182.57,176.02,181.13,2390435
2025-04-25 00:00:00+05:30,181.0,182.56,174.11,177.39,1671829
2025-04-28 00:00:00+05:30,176.04,180.42,176.04,178.51,820380
2025-04-29 00:00:00+05:30,179.5,182.8,178.0,180.5,1828960
2025-04-30 00:00:00+05:30,180.3,181.21,174.51,176.56,1695485
2025-05-02 00:00:00+05:30,175.35,179.0,172.01,173.48,1282131
2025-05-05 00:00:00+05:30,180.53,183.0,176.17,182.57,6146411
2025-05-06 00:00:00+05:30,182.57,183.99,180.15,181.22,2472430
2025-05-07 00:00:00+05:30,176.6,182.25,176.41,181.43,1935727
2025-05-08 00:00:00+05:30,180.22,184.99,178.51,180.01,2803682
2025-05-09 00:00:00+05:30,173.5,179.35,173.5,177.65,1321525
2025-05-12 00:00:00+05:30,181.55,185.0,179.55,183.91,1891007
2025-05-13 00:00:00+05:30,183.91,191.0,180.75,190.74,4960370
2025-05-14 00:00:00+05:30,193.0,196.25,191.0,194.37,4755278
2025-05-15 00:00:00+05:30,194.37,194.45,190.8,192.25,1367255
2025-05-16 00:00:00+05:30,192.26,194.05,191.85,193.58,1263758
2025-05-19 00:00:00+05:30,193.58,194.7,189.0,190.16,1363642
2025-05-20 00:00:00+05:30,191.8,194.2,190.55,193.48,1638285
2025-05-21 00:00:00+05:30,194.0,197.57,192.72,197.08,3002061
2025-05-22 00:00:00+05:30,197.08,197.39,193.51,195.3,1663196
2025-05-23 00:00:00+05:30,195.2,197.2,193.32,196.2,1844515
2025-05-26 00:00:00+05:30,197.4,197.8,194.77,196.14,1492469
2025-05-27 00:00:00+05:30,196.09,196.95,192.09,193.4,2407714
2025-05-28 00:00:00+05:30,194.0,195.71,192.89,194.17,1160951
2025-05-29 00:00:00+05:30,194.4,195.9,192.61,194.34,1257276
2025-05-30 00:00:00+05:30,194.3,197.0,192.4,195.7,2263850
2025-06-02 00:00:00+05:30,195.0,199.6,193.32,198.64,4406952
2025-06-03 00:00:00+05:30,199.5,204.0,197.7,202.28,6116892
2025-06-04 00:00:00+05:30,203.99,203.99,197.11,197.76,1355968
