date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,202.8,208.5,201.52,206.86,3596394
2025-04-02 00:00:00+05:30,207.7,208.4,199.2,202.79,5188203
2025-04-03 00:00:00+05:30,200.47,202.39,197.4,200.94,5253480
2025-04-04 00:00:00+05:30,201.0,208.8,200.47,203.28,23667233
2025-04-07 00:00:00+05:30,189.25,203.0,186.26,198.57,7135995
2025-04-08 00:00:00+05:30,202.66,203.84,191.77,193.52,7747778
2025-04-09 00:00:00+05:30,193.59,198.4,192.0,196.16,5642328
2025-04-11 00:00:00+05:30,200.98,200.98,197.66,199.33,2613958
2025-04-15 00:00:00+05:30,201.32,204.73,200.49,203.9,3447736
2025-04-16 00:00:00+05:30,203.9,207.4,203.39,206.03,2769769
2025-04-17 00:00:00+05:30,204.2,205.41,200.95,202.12,3511484
2025-04-21 00:00:00+05:30,203.25,206.53,202.17,206.04,2231562
2025-04-22 00:00:00+05:30,206.77,210.8,204.38,208.27,3737014
2025-04-23 00:00:00+05:30,209.0,210.16,205.1,208.45,2188028
2025-04-24 00:00:00+05:30,208.0,211.15,206.8,208.67,3024173
2025-04-25 00:00:00+05:30,208.67,209.55,201.0,202.98,2695544
2025-04-28 00:00:00+05:30,202.9,210.8,200.01,209.51,5147491
2025-04-29 00:00:00+05:30,208.91,208.91,202.63,203.21,4227532
2025-04-30 00:00:00+05:30,204.0,204.0,196.5,197.73,2452075
2025-05-02 00:00:00+05:30,197.55,200.74,196.01,199.15,2727446
2025-05-05 00:00:00+05:30,200.08,205.78,199.5,203.96,3016667
2025-05-06 00:00:00+05:30,204.95,204.95,198.3,199.79,3697222
2025-05-07 00:00:00+05:30,197.0,199.48,196.33,198.73,1654920
2025-05-08 00:00:00+05:30,200.75,202.7,198.2,198.96,1899031
2025-05-09 00:00:00+05:30,193.14,200.3,193.14,199.84,2517845
2025-05-12 00:00:00+05:30,204.0,205.6,203.0,204.28,2271941
2025-05-13 00:00:00+05:30,204.69,206.6,203.36,205.14,1745977
2025-05-14 00:00:00+05:30,205.6,207.8,205.6,206.3,1331554
2025-05-15 00:00:00+05:30,206.3,210.5,204.35,207.95,3455793
2025-05-16 00:00:00+05:30,208.49,213.49,207.76,211.3,3220424
2025-05-19 00:00:00+05:30,211.5,214.1,210.25,210.83,1876959
2025-05-20 00:00:00+05:30,211.15,212.5,206.1,207.38,1637928
2025-05-21 00:00:00+05:30,207.38,210.45,205.51,208.71,1355845
2025-05-22 00:00:00+05:30,208.9,210.98,207.0,209.31,1770658
2025-05-23 00:00:00+05:30,210.37,210.75,207.5,208.16,819776
2025-05-26 00:00:00+05:30,208.0,209.94,207.1,207.95,1128206
2025-05-27 00:00:00+05:30,207.95,209.47,206.51,206.96,995880
2025-05-28 00:00:00+05:30,207.5,208.14,206.16,206.54,842226
2025-05-29 00:00:00+05:30,208.7,220.39,208.5,218.24,25739720
2025-05-30 00:00:00+05:30,219.2,219.9,214.62,216.22,3478039
2025-06-02 00:00:00+05:30,217.4,219.0,214.61,216.15,2698925
2025-06-03 00:00:00+05:30,216.15,223.5,216.0,217.47,6920488
2025-06-04 00:00:00+05:30,217.98,219.5,216.1,217.38,1895090
2025-06-05 00:00:00+05:30,218.14,222.0,217.0,218.9,3188664
2025-06-06 00:00:00+05:30,219.3,219.5,215.72,216.85,1407422
2025-06-09 00:00:00+05:30,218.0,221.6,216.61,220.43,2303916
2025-06-10 00:00:00+05:30,221.99,225.86,221.2,223.13,4872224
2025-06-11 00:00:00+05:30,223.45,223.67,216.11,219.66,3105195
2025-06-12 00:00:00+05:30,218.62,222.02,213.76,214.94,1706058
2025-06-13 00:00:00+05:30,209.0,213.69,208.08,211.71,2177561
2025-06-16 00:00:00+05:30,211.65,214.45,207.09,212.65,1797111
2025-06-17 00:00:00+05:30,213.98,214.4,209.45,210.78,1010450
2025-06-18 00:00:00+05:30,209.61,211.86,207.4,208.02,1171409
2025-06-19 00:00:00+05:30,208.01,209.4,204.15,205.56,1349642
2025-06-20 00:00:00+05:30,204.96,208.06,204.45,207.28,845251
2025-06-23 00:00:00+05:30,204.4,209.46,203.15,207.63,1257730
2025-06-24 00:00:00+05:30,210.74,213.19,209.46,209.91,1277556
2025-06-25 00:00:00+05:30,210.5,212.91,210.5,211.3,791078
2025-06-26 00:00:00+05:30,214.05,215.95,212.26,214.19,2060482
2025-06-27 00:00:00+05:30,215.0,218.4,213.49,217.02,2659256
2025-06-30 00:00:00+05:30,219.15,224.1,216.65,221.73,4224659
2025-07-01 00:00:00+05:30,222.11,229.25,221.56,224.71,10016228
2025-07-02 00:00:00+05:30,225.7,227.2,220.4,225.74,3822002
2025-07-03 00:00:00+05:30,226.0,226.0,221.01,221.96,2086815
2025-07-04 00:00:00+05:30,222.0,224.1,219.0,220.86,1606114
2025-07-07 00:00:00+05:30,220.53,224.2,219.93,222.28,1618976
2025-07-08 00:00:00+05:30,222.28,225.49,217.11,217.98,2066355
2025-07-09 00:00:00+05:30,219.0,223.6,218.5,223.25,2517357
2025-07-10 00:00:00+05:30,223.38,223.73,219.6,220.92,1220577
2025-07-11 00:00:00+05:30,220.73,223.28,219.05,219.89,1310320
2025-07-14 00:00:00+05:30,224.5,232.43,222.0,222.79,24882915
2025-07-15 00:00:00+05:30,223.95,226.34,223.64,225.55,2057654
2025-07-16 00:00:00+05:30,225.55,226.37,221.41,223.46,1584599
2025-07-17 00:00:00+05:30,223.0,225.39,222.81,223.67,1199328
2025-07-18 00:00:00+05:30,223.5,224.38,218.98,221.5,1578061
2025-07-21 00:00:00+05:30,221.0,221.75,218.91,219.83,989567
2025-07-22 00:00:00+05:30,219.83,222.89,219.5,220.24,1101671
2025-07-23 00:00:00+05:30,220.1,229.7,220.1,228.66,5079873
2025-07-24 00:00:00+05:30,229.3,231.0,225.96,228.0,2824023
2025-07-25 00:00:00+05:30,227.6,229.6,221.3,222.24,1884426
2025-07-28 00:00:00+05:30,221.66,225.5,217.63,218.57,1503170
2025-07-29 00:00:00+05:30,218.57,222.95,218.11,222.45,1166531
2025-07-30 00:00:00+05:30,221.0,223.45,219.34,220.28,962958
2025-07-31 00:00:00+05:30,218.9,220.45,216.76,218.11,1050613
2025-08-01 00:00:00+05:30,218.94,223.17,217.3,218.41,1389042
2025-08-04 00:00:00+05:30,218.12,220.6,217.11,219.56,1080791
2025-08-05 00:00:00+05:30,220.0,224.8,219.81,222.02,2886762
2025-08-06 00:00:00+05:30,222.02,223.29,212.3,213.27,2295228
2025-08-07 00:00:00+05:30,213.27,215.3,209.8,214.7,1698710
2025-08-08 00:00:00+05:30,214.8,215.75,212.5,213.03,1366926
