date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1220.0,1223.0,1191.0,1200.9,83043
2025-04-02 00:00:00+05:30,1195.5,1234.8,1175.1,1226.6,157830
2025-04-03 00:00:00+05:30,1237.7,1269.0,1215.35,1237.05,275597
2025-04-04 00:00:00+05:30,1232.35,1232.45,1176.1,1191.0,106395
2025-04-07 00:00:00+05:30,1097.0,1125.8,1075.3,1094.6,308843
2025-04-08 00:00:00+05:30,1145.15,1166.05,1099.05,1156.5,348939
2025-04-09 00:00:00+05:30,1147.1,1150.45,1104.0,1108.85,158963
2025-04-11 00:00:00+05:30,1145.0,1149.0,1107.4,1127.15,203281
2025-04-15 00:00:00+05:30,1148.8,1190.1,1134.0,1183.9,379638
2025-04-16 00:00:00+05:30,1188.1,1213.3,1167.3,1202.1,223656
2025-04-17 00:00:00+05:30,1212.2,1212.2,1180.0,1195.6,319162
2025-04-21 00:00:00+05:30,1207.0,1251.4,1186.7,1242.6,200216
2025-04-22 00:00:00+05:30,1245.7,1284.0,1243.6,1269.7,211352
2025-04-23 00:00:00+05:30,1282.7,1304.4,1270.0,1295.9,210714
2025-04-24 00:00:00+05:30,1296.0,1305.7,1267.1,1293.1,143865
2025-04-25 00:00:00+05:30,1287.4,1296.9,1232.7,1254.7,182039
2025-04-28 00:00:00+05:30,1255.0,1269.9,1236.7,1265.3,116702
2025-04-29 00:00:00+05:30,1279.0,1305.0,1265.3,1294.4,165239
2025-04-30 00:00:00+05:30,1300.0,1334.0,1277.2,1322.1,623532
2025-05-02 00:00:00+05:30,1324.9,1332.1,1298.0,1318.4,162884
2025-05-05 00:00:00+05:30,1329.7,1329.7,1306.2,1323.2,81241
2025-05-06 00:00:00+05:30,1322.1,1327.5,1252.2,1263.1,123934
2025-05-07 00:00:00+05:30,1219.8,1287.3,1214.2,1279.4,162934
2025-05-08 00:00:00+05:30,1279.4,1294.0,1235.5,1248.6,81602
2025-05-09 00:00:00+05:30,1205.0,1240.0,1198.7,1224.3,154345
2025-05-12 00:00:00+05:30,1275.0,1350.0,1261.6,1323.2,146031
2025-05-13 00:00:00+05:30,1326.9,1334.7,1291.0,1304.6,145023
2025-05-14 00:00:00+05:30,1310.0,1334.3,1300.4,1319.1,179240
2025-05-15 00:00:00+05:30,1319.1,1349.0,1312.2,1337.6,111330
2025-05-16 00:00:00+05:30,1340.0,1421.8,1330.5,1372.5,478278
2025-05-19 00:00:00+05:30,1377.4,1393.1,1347.1,1369.8,241691
2025-05-20 00:00:00+05:30,1375.0,1401.6,1341.0,1350.6,213727
