date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,92.49,94.59,92.0,94.03,1409399
2025-04-02 00:00:00+05:30,94.4,95.22,92.49,94.48,1563082
2025-04-03 00:00:00+05:30,93.1,99.38,93.1,98.78,4271907
2025-04-04 00:00:00+05:30,98.2,99.45,95.01,95.58,2640598
2025-04-07 00:00:00+05:30,88.99,91.9,87.99,90.66,4208022
2025-04-08 00:00:00+05:30,94.54,94.66,90.31,93.47,5380010
2025-04-09 00:00:00+05:30,93.0,94.71,91.12,91.41,2846007
2025-04-11 00:00:00+05:30,93.45,95.1,91.0,91.16,4828503
2025-04-15 00:00:00+05:30,93.25,93.47,92.0,93.15,1722497
2025-04-16 00:00:00+05:30,93.74,98.6,93.34,98.24,5142936
2025-04-17 00:00:00+05:30,98.24,102.95,97.5,102.16,5937892
2025-04-21 00:00:00+05:30,102.4,110.5,101.6,108.27,12765010
2025-04-22 00:00:00+05:30,108.5,116.4,106.54,114.14,15615577
2025-04-23 00:00:00+05:30,108.0,108.5,102.12,103.18,32570004
2025-04-24 00:00:00+05:30,103.0,104.65,102.75,102.98,7993610
2025-04-25 00:00:00+05:30,103.09,104.15,96.06,97.62,11276560
2025-04-28 00:00:00+05:30,97.62,97.75,94.5,96.14,4749975
2025-04-29 00:00:00+05:30,96.5,99.47,96.5,97.26,3483760
2025-04-30 00:00:00+05:30,97.02,97.74,94.0,94.38,3457783
2025-05-02 00:00:00+05:30,93.61,95.2,93.4,94.12,3782708
2025-05-05 00:00:00+05:30,95.67,96.83,94.6,96.35,3851761
2025-05-06 00:00:00+05:30,97.13,97.53,92.8,93.2,4153642
2025-05-07 00:00:00+05:30,91.0,92.5,90.25,91.85,3990595
2025-05-08 00:00:00+05:30,92.29,93.61,90.51,91.1,2487350
2025-05-09 00:00:00+05:30,88.0,91.6,87.3,90.14,3912425
2025-05-12 00:00:00+05:30,96.01,97.8,94.3,97.29,7480470
2025-05-13 00:00:00+05:30,97.86,102.7,96.42,101.61,7228092
2025-05-14 00:00:00+05:30,101.01,102.99,100.75,101.4,3803082
2025-05-15 00:00:00+05:30,101.89,102.49,100.6,101.12,2085065
2025-05-16 00:00:00+05:30,101.9,104.7,100.9,103.89,7078148
2025-05-19 00:00:00+05:30,104.22,106.32,103.05,103.49,4373159
2025-05-20 00:00:00+05:30,104.2,104.69,101.14,101.45,2684466
2025-05-21 00:00:00+05:30,102.3,103.5,101.19,101.89,2337565
2025-05-22 00:00:00+05:30,101.43,102.11,99.54,100.56,1615873
2025-05-23 00:00:00+05:30,101.57,101.8,100.1,101.3,1401092
2025-05-26 00:00:00+05:30,101.5,102.25,100.27,100.49,1407368
2025-05-27 00:00:00+05:30,100.99,101.32,99.81,100.32,1109933
2025-05-28 00:00:00+05:30,100.75,101.33,100.3,100.89,1299868
2025-05-29 00:00:00+05:30,101.2,101.56,99.6,100.05,1457876
2025-05-30 00:00:00+05:30,100.1,104.33,99.8,103.8,5469144
2025-06-02 00:00:00+05:30,104.32,106.7,104.0,105.64,5668015
2025-06-03 00:00:00+05:30,106.49,106.8,103.3,103.8,3453882
2025-06-04 00:00:00+05:30,103.2,105.8,103.2,105.12,2783618
2025-06-05 00:00:00+05:30,105.6,105.68,103.43,104.15,1834133
2025-06-06 00:00:00+05:30,104.64,110.35,103.48,106.87,8302877
2025-06-09 00:00:00+05:30,108.0,109.1,106.43,107.14,3355848
2025-06-10 00:00:00+05:30,107.6,112.2,106.81,111.09,11263324
2025-06-11 00:00:00+05:30,113.0,113.4,108.9,110.16,6550953
2025-06-12 00:00:00+05:30,110.2,110.46,106.9,107.25,3029830
2025-06-13 00:00:00+05:30,104.51,105.89,104.0,104.8,3255425
2025-06-16 00:00:00+05:30,105.0,106.34,102.69,105.02,3138245
2025-06-17 00:00:00+05:30,105.02,106.42,102.8,103.03,3401919
2025-06-18 00:00:00+05:30,103.52,105.0,102.54,103.02,2745273
2025-06-19 00:00:00+05:30,103.0,103.46,100.45,102.76,2858415
2025-06-20 00:00:00+05:30,102.75,104.95,101.94,104.34,3126661
2025-06-23 00:00:00+05:30,102.25,103.6,101.43,102.26,3388206
2025-06-24 00:00:00+05:30,104.4,111.7,103.66,106.58,13946250
2025-06-25 00:00:00+05:30,108.1,110.68,106.96,110.01,6456807
2025-06-26 00:00:00+05:30,110.05,111.29,105.78,108.27,3543653
2025-06-27 00:00:00+05:30,108.65,112.0,108.58,111.54,7973280
2025-06-30 00:00:00+05:30,112.5,116.21,112.5,115.85,18733447
2025-07-01 00:00:00+05:30,116.21,117.25,112.55,116.72,13186602
2025-07-02 00:00:00+05:30,117.0,117.0,113.5,114.0,4318598
2025-07-03 00:00:00+05:30,114.5,114.9,112.2,112.73,2546712
2025-07-04 00:00:00+05:30,113.0,114.5,112.2,114.24,3224657
2025-07-07 00:00:00+05:30,114.0,114.26,111.1,111.29,2668381
2025-07-08 00:00:00+05:30,114.5,114.7,111.1,112.13,6245391
2025-07-09 00:00:00+05:30,112.86,113.0,111.53,112.39,2239734
2025-07-10 00:00:00+05:30,113.2,113.89,111.21,111.45,2913618
2025-07-11 00:00:00+05:30,111.39,112.49,108.5,108.75,3976159
2025-07-14 00:00:00+05:30,109.18,112.45,109.01,111.79,5318051
2025-07-15 00:00:00+05:30,112.08,114.9,111.76,112.34,4163402
2025-07-16 00:00:00+05:30,112.6,116.29,112.26,115.49,7531771
2025-07-17 00:00:00+05:30,116.18,116.4,113.4,113.83,2382352
2025-07-18 00:00:00+05:30,114.2,114.5,111.65,113.87,2762116
2025-07-21 00:00:00+05:30,113.99,113.99,111.8,112.06,2421681
2025-07-22 00:00:00+05:30,112.51,113.07,109.55,109.91,2250087
2025-07-23 00:00:00+05:30,110.74,112.16,108.94,111.9,2425773
2025-07-24 00:00:00+05:30,111.9,113.05,110.4,111.71,2460811
2025-07-25 00:00:00+05:30,111.79,112.49,108.9,109.37,2752632
2025-07-28 00:00:00+05:30,110.0,110.2,104.15,104.77,4035049
2025-07-29 00:00:00+05:30,104.77,107.12,103.4,106.17,2852610
2025-07-30 00:00:00+05:30,106.0,106.7,104.81,105.16,1748119
2025-07-31 00:00:00+05:30,103.76,105.72,103.0,104.12,2844762
2025-08-01 00:00:00+05:30,104.22,104.58,101.5,101.91,1914706
2025-08-04 00:00:00+05:30,102.0,103.5,101.46,102.73,1962232
2025-08-05 00:00:00+05:30,103.25,103.8,101.6,101.98,1543764
2025-08-06 00:00:00+05:30,101.65,102.6,99.99,101.41,2110803
2025-08-07 00:00:00+05:30,101.5,103.4,100.1,102.6,1767255
2025-08-08 00:00:00+05:30,102.11,103.38,101.5,102.21,1499487
2025-08-11 00:00:00+05:30,102.19,105.0,101.73,104.48,2295187
2025-08-12 00:00:00+05:30,104.5,105.75,104.14,104.79,1493255
2025-08-13 00:00:00+05:30,105.0,105.52,102.95,103.69,1427041
2025-08-14 00:00:00+05:30,104.56,105.03,103.52,104.03,1062916
2025-08-18 00:00:00+05:30,105.2,106.16,104.84,105.95,1875528
2025-08-19 00:00:00+05:30,103.9,105.68,102.65,105.09,1800730
2025-08-20 00:00:00+05:30,104.98,105.54,104.1,104.29,1056555
2025-08-21 00:00:00+05:30,104.45,105.2,103.8,104.14,1086902
2025-08-22 00:00:00+05:30,103.99,104.64,102.5,102.82,1000265
2025-08-25 00:00:00+05:30,103.25,103.69,102.6,102.91,725744
2025-08-26 00:00:00+05:30,102.6,103.2,100.5,101.0,2316150
2025-08-28 00:00:00+05:30,100.9,101.31,99.03,99.29,1584251
2025-08-29 00:00:00+05:30,99.29,100.83,98.5,98.92,1490250
2025-09-01 00:00:00+05:30,99.0,100.57,99.0,100.18,1129172
2025-09-02 00:00:00+05:30,100.45,103.44,100.22,102.69,1564409
2025-09-03 00:00:00+05:30,102.5,103.4,102.0,102.84,950287
2025-09-04 00:00:00+05:30,103.5,103.67,100.0,100.12,2012898
