date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1877.0,1880.0,1840.95,1848.0,35770
2025-04-02 00:00:00+05:30,1874.9,1925.0,1837.25,1915.75,34809
2025-04-03 00:00:00+05:30,1851.0,1925.0,1851.0,1916.85,26871
2025-04-04 00:00:00+05:30,1916.85,1919.4,1815.0,1825.45,59645
2025-04-07 00:00:00+05:30,1711.0,1767.0,1662.55,1729.75,81111
2025-04-08 00:00:00+05:30,1778.7,1799.0,1735.15,1764.05,43047
2025-04-09 00:00:00+05:30,1721.0,1758.7,1701.0,1706.8,28878
2025-04-11 00:00:00+05:30,1765.0,1810.3,1739.8,1782.25,40656
2025-04-15 00:00:00+05:30,1810.3,1863.0,1805.0,1847.1,31917
2025-04-16 00:00:00+05:30,1845.5,1875.4,1830.0,1851.4,21739
2025-04-17 00:00:00+05:30,1851.4,1888.0,1831.0,1877.3,29247
2025-04-21 00:00:00+05:30,1877.3,1900.1,1849.9,1867.3,27298
2025-04-22 00:00:00+05:30,1883.7,1938.1,1861.4,1912.3,39231
2025-04-23 00:00:00+05:30,1907.0,1942.7,1887.1,1925.6,66959
2025-04-24 00:00:00+05:30,1934.8,1959.0,1905.6,1920.5,21860
2025-04-25 00:00:00+05:30,1920.0,1928.7,1809.9,1860.0,59769
2025-04-28 00:00:00+05:30,1877.7,1880.2,1835.0,1859.0,42452
2025-04-29 00:00:00+05:30,1877.0,1906.3,1821.4,1831.3,45022
2025-04-30 00:00:00+05:30,1848.0,1855.1,1789.1,1796.7,44741
2025-05-02 00:00:00+05:30,1805.0,1829.9,1766.0,1771.7,40665
2025-05-05 00:00:00+05:30,1785.0,1869.0,1761.7,1861.0,38847
2025-05-06 00:00:00+05:30,1874.0,1874.0,1800.1,1811.7,51641
2025-05-07 00:00:00+05:30,1801.0,1879.0,1786.0,1861.0,66675
2025-05-08 00:00:00+05:30,1994.4,2175.0,1961.0,2121.5,1465445
2025-05-09 00:00:00+05:30,2100.0,2269.0,2085.1,2191.4,611169
2025-05-12 00:00:00+05:30,2240.0,2293.9,2222.2,2256.7,241559
2025-05-13 00:00:00+05:30,2255.0,2373.8,2230.1,2361.1,205926
2025-05-14 00:00:00+05:30,2361.1,2474.0,2332.4,2445.6,182009
2025-05-15 00:00:00+05:30,2451.0,2474.0,2327.3,2444.2,131350
2025-05-16 00:00:00+05:30,2435.1,2435.1,2324.2,2356.3,62954
2025-05-19 00:00:00+05:30,2356.3,2425.5,2342.8,2382.4,64792
2025-05-20 00:00:00+05:30,2404.0,2460.0,2341.6,2365.2,62367
2025-05-21 00:00:00+05:30,2365.2,2530.0,2357.7,2486.3,243604
2025-05-22 00:00:00+05:30,2489.0,2548.5,2400.0,2447.1,101556
2025-05-23 00:00:00+05:30,2466.7,2466.7,2401.1,2410.7,43667
2025-05-26 00:00:00+05:30,2465.0,2465.0,2390.0,2399.6,89359
2025-05-27 00:00:00+05:30,2386.0,2430.5,2375.0,2404.9,52701
2025-05-28 00:00:00+05:30,2412.0,2427.9,2345.1,2356.3,37528
2025-05-29 00:00:00+05:30,2360.6,2394.3,2351.4,2388.3,35646
2025-05-30 00:00:00+05:30,2418.0,2580.0,2364.3,2468.9,105555
2025-06-02 00:00:00+05:30,2489.0,2514.2,2416.1,2460.7,60712
2025-06-03 00:00:00+05:30,2470.0,2496.3,2423.4,2437.0,37172
2025-06-04 00:00:00+05:30,2460.0,2476.8,2401.1,2445.6,45739
2025-06-05 00:00:00+05:30,2525.0,2560.0,2468.5,2478.6,178652
2025-06-06 00:00:00+05:30,2491.0,2504.7,2439.7,2457.4,53256
2025-06-09 00:00:00+05:30,2480.0,2492.0,2452.5,2461.5,28271
2025-06-10 00:00:00+05:30,2461.5,2538.1,2441.0,2491.7,98744
2025-06-11 00:00:00+05:30,2495.6,2535.9,2462.0,2518.3,56521
2025-06-12 00:00:00+05:30,2568.7,2591.0,2431.0,2448.8,93502
2025-06-13 00:00:00+05:30,2379.1,2466.0,2378.1,2436.0,36180
2025-06-16 00:00:00+05:30,2489.0,2489.9,2390.5,2443.5,39741
2025-06-17 00:00:00+05:30,2443.5,2458.6,2402.2,2411.0,24433
2025-06-18 00:00:00+05:30,2404.0,2436.6,2385.0,2394.0,20679
2025-06-19 00:00:00+05:30,2389.0,2412.0,2335.0,2347.4,32290
2025-06-20 00:00:00+05:30,2347.4,2376.6,2326.2,2359.3,22354
2025-06-23 00:00:00+05:30,2320.0,2363.6,2312.5,2331.9,60953
2025-06-24 00:00:00+05:30,2377.7,2416.7,2343.6,2349.8,33231
2025-06-25 00:00:00+05:30,2354.6,2445.1,2351.9,2421.0,40889
2025-06-26 00:00:00+05:30,2431.6,2449.9,2372.0,2403.6,25540
