date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,80.26,83.0,80.09,82.51,1496459
2025-04-02 00:00:00+05:30,82.98,83.0,80.72,82.44,1234508
2025-04-03 00:00:00+05:30,81.2,84.5,81.1,83.04,2561030
2025-04-04 00:00:00+05:30,83.04,83.4,77.98,78.57,2129952
2025-04-07 00:00:00+05:30,71.01,75.75,71.0,74.51,2929141
2025-04-08 00:00:00+05:30,76.4,77.71,74.95,76.74,1464488
2025-04-09 00:00:00+05:30,76.8,77.17,74.85,75.97,1240370
2025-04-11 00:00:00+05:30,77.4,79.38,77.4,78.28,1718218
2025-04-15 00:00:00+05:30,81.0,83.42,79.55,81.67,3221239
2025-04-16 00:00:00+05:30,82.19,83.77,81.67,81.85,2187876
2025-04-17 00:00:00+05:30,81.89,88.38,81.53,85.38,10444475
2025-04-21 00:00:00+05:30,86.5,90.7,85.48,89.43,7828271
2025-04-22 00:00:00+05:30,90.2,90.5,88.5,88.86,2884906
2025-04-23 00:00:00+05:30,89.95,90.75,86.6,88.5,3179760
2025-04-24 00:00:00+05:30,88.5,91.33,88.39,89.08,3033383
2025-04-25 00:00:00+05:30,89.15,89.5,83.8,84.71,3679685
2025-04-28 00:00:00+05:30,84.01,86.4,82.96,86.2,2864604
2025-04-29 00:00:00+05:30,86.34,88.39,85.53,85.84,1983626
2025-04-30 00:00:00+05:30,85.69,87.35,84.05,84.74,1793851
2025-05-02 00:00:00+05:30,84.0,86.15,83.5,84.28,1795202
2025-05-05 00:00:00+05:30,85.4,86.95,84.44,86.06,1812431
2025-05-06 00:00:00+05:30,86.15,87.77,82.36,83.1,2700502
2025-05-07 00:00:00+05:30,81.5,84.0,81.05,83.73,1987274
2025-05-08 00:00:00+05:30,84.4,86.1,82.0,82.54,1751519
2025-05-09 00:00:00+05:30,80.01,82.5,79.91,81.34,1702776
2025-05-12 00:00:00+05:30,83.95,88.2,83.78,87.75,3153749
2025-05-13 00:00:00+05:30,88.0,88.64,86.86,87.78,1969312
2025-05-14 00:00:00+05:30,88.0,91.0,87.6,90.21,2860648
2025-05-15 00:00:00+05:30,90.89,97.89,90.84,95.25,14895853
2025-05-16 00:00:00+05:30,96.0,97.67,95.12,97.08,5486119
2025-05-19 00:00:00+05:30,97.74,98.8,95.7,97.06,4212554
2025-05-20 00:00:00+05:30,97.6,100.34,95.5,97.49,6427850
2025-05-21 00:00:00+05:30,97.39,98.26,95.6,96.52,3152392
2025-05-22 00:00:00+05:30,96.99,98.4,96.0,97.12,2664983
2025-05-23 00:00:00+05:30,97.7,99.0,96.33,97.39,2623961
2025-05-26 00:00:00+05:30,97.99,100.21,97.67,99.03,3514709
2025-05-27 00:00:00+05:30,99.47,102.1,99.03,101.31,7386284
2025-05-28 00:00:00+05:30,101.5,101.83,99.91,100.09,2668445
2025-05-29 00:00:00+05:30,100.66,101.11,99.72,100.37,1723851
2025-05-30 00:00:00+05:30,100.37,100.86,97.7,98.3,2207199
2025-06-02 00:00:00+05:30,98.0,99.81,95.3,99.18,2001133
2025-06-03 00:00:00+05:30,99.69,109.87,99.32,107.32,31706077
2025-06-04 00:00:00+05:30,108.0,108.94,105.8,107.88,6613142
2025-06-05 00:00:00+05:30,108.5,112.2,106.8,107.53,7806568
2025-06-06 00:00:00+05:30,107.9,110.4,106.6,108.26,4474036
2025-06-09 00:00:00+05:30,109.13,109.8,107.85,108.13,3551828
2025-06-10 00:00:00+05:30,108.7,109.79,107.4,107.77,2382061
2025-06-11 00:00:00+05:30,108.0,109.23,105.3,107.1,2859938
2025-06-12 00:00:00+05:30,107.4,107.92,103.05,103.5,3145237
2025-06-13 00:00:00+05:30,100.0,102.79,99.99,101.3,3054532
2025-06-16 00:00:00+05:30,101.01,101.99,97.6,101.36,3063994
2025-06-17 00:00:00+05:30,101.8,102.9,99.25,100.12,2205599
2025-06-18 00:00:00+05:30,99.0,100.74,98.25,98.82,1661617
2025-06-19 00:00:00+05:30,98.82,99.65,95.39,95.79,2159613
2025-06-20 00:00:00+05:30,95.75,98.74,95.55,98.35,2007367
2025-06-23 00:00:00+05:30,98.0,99.17,96.66,98.61,1717210
2025-06-24 00:00:00+05:30,100.56,101.94,99.85,100.26,1921293
2025-06-25 00:00:00+05:30,100.8,102.26,100.7,100.96,2014954
2025-06-26 00:00:00+05:30,101.8,101.85,99.72,100.43,1448402
2025-06-27 00:00:00+05:30,102.0,102.01,100.22,100.9,1625872
2025-06-30 00:00:00+05:30,101.2,101.85,100.71,101.02,1677993
