date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,479.45,492.2,473.55,479.55,1900617
2025-04-02 00:00:00+05:30,475.0,481.2,465.05,479.65,710770
2025-04-03 00:00:00+05:30,477.95,491.5,474.4,486.9,548116
2025-04-04 00:00:00+05:30,489.0,493.7,472.85,482.5,713001
2025-04-07 00:00:00+05:30,450.0,483.65,450.0,475.8,1319040
2025-04-08 00:00:00+05:30,481.25,493.8,477.0,481.2,750876
2025-04-09 00:00:00+05:30,479.2,499.6,477.5,492.75,1705787
2025-04-11 00:00:00+05:30,498.15,503.45,493.05,500.3,933050
2025-04-15 00:00:00+05:30,501.5,509.1,486.45,489.45,1225012
2025-04-16 00:00:00+05:30,498.0,503.45,493.25,500.3,770244
2025-04-17 00:00:00+05:30,500.0,509.9,497.3,499.5,547398
2025-04-21 00:00:00+05:30,503.8,506.5,498.1,503.1,401588
2025-04-22 00:00:00+05:30,502.15,515.75,500.25,512.4,530240
2025-04-23 00:00:00+05:30,514.9,514.9,503.3,505.85,353599
2025-04-24 00:00:00+05:30,500.1,514.95,500.1,508.9,588986
2025-04-25 00:00:00+05:30,513.0,515.5,492.2,505.25,696766
2025-04-28 00:00:00+05:30,501.7,518.75,500.55,513.05,721328
2025-04-29 00:00:00+05:30,515.0,519.85,508.3,511.9,287665
2025-04-30 00:00:00+05:30,511.0,511.15,500.45,504.95,1381230
2025-05-02 00:00:00+05:30,505.95,513.85,496.95,509.85,719516
2025-05-05 00:00:00+05:30,512.7,530.8,505.85,524.9,942968
2025-05-06 00:00:00+05:30,532.5,532.5,514.25,520.65,584640
2025-05-07 00:00:00+05:30,510.0,537.3,508.5,535.0,1232117
2025-05-08 00:00:00+05:30,537.5,547.5,525.0,532.8,1087070
2025-05-09 00:00:00+05:30,522.1,533.8,518.95,529.5,551615
2025-05-12 00:00:00+05:30,545.0,552.95,542.75,548.75,996044
2025-05-13 00:00:00+05:30,548.0,554.3,543.7,550.1,551271
2025-05-14 00:00:00+05:30,552.0,576.75,547.0,573.7,1132600
2025-05-15 00:00:00+05:30,573.8,609.5,571.4,581.45,2910329
2025-05-16 00:00:00+05:30,582.0,592.7,574.0,589.85,480783
2025-05-19 00:00:00+05:30,596.05,606.5,582.0,584.15,790081
2025-05-20 00:00:00+05:30,587.5,597.25,576.15,579.4,437347
2025-05-21 00:00:00+05:30,597.0,598.0,550.0,551.35,3087369
2025-05-22 00:00:00+05:30,554.0,572.5,549.4,569.8,1505254
2025-05-23 00:00:00+05:30,571.15,572.25,552.4,553.8,708784
2025-05-26 00:00:00+05:30,553.2,556.6,542.55,546.4,618332
2025-05-27 00:00:00+05:30,545.9,559.5,544.25,548.9,444932
2025-05-28 00:00:00+05:30,553.15,553.15,538.2,542.7,287857
2025-05-29 00:00:00+05:30,544.45,545.75,536.6,541.0,353728
2025-05-30 00:00:00+05:30,541.15,574.0,541.0,559.3,2520607
2025-06-02 00:00:00+05:30,563.85,563.9,542.0,553.1,722081
2025-06-03 00:00:00+05:30,555.0,557.75,548.0,552.15,262704
2025-06-04 00:00:00+05:30,554.3,589.95,552.5,582.85,3327904
2025-06-05 00:00:00+05:30,585.9,590.5,580.0,586.9,990273
2025-06-06 00:00:00+05:30,586.9,588.55,577.0,578.25,413164
