date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,402.35,425.0,402.35,415.1,144918
2025-04-02 00:00:00+05:30,419.75,423.0,405.65,421.45,75521
2025-04-03 00:00:00+05:30,422.3,430.25,416.15,428.05,68272
2025-04-04 00:00:00+05:30,432.25,432.25,413.0,416.6,67542
2025-04-07 00:00:00+05:30,395.0,407.9,390.35,402.7,108645
2025-04-08 00:00:00+05:30,409.0,422.9,405.0,408.65,116898
2025-04-09 00:00:00+05:30,411.2,411.2,401.6,405.1,39046
2025-04-11 00:00:00+05:30,408.0,420.05,406.0,417.65,92970
2025-04-15 00:00:00+05:30,418.0,424.85,412.55,413.55,222254
2025-04-16 00:00:00+05:30,414.8,417.0,406.5,408.25,174026
2025-04-17 00:00:00+05:30,408.5,412.95,401.2,407.1,237064
2025-04-21 00:00:00+05:30,408.0,416.5,403.0,412.1,228321
2025-04-22 00:00:00+05:30,414.85,423.95,408.0,421.7,156756
2025-04-23 00:00:00+05:30,424.0,433.0,413.3,430.4,251003
2025-04-24 00:00:00+05:30,433.6,440.5,426.55,435.5,333720
2025-04-25 00:00:00+05:30,438.55,438.55,419.0,423.25,140268
2025-04-28 00:00:00+05:30,424.95,424.95,416.0,419.1,81320
2025-04-29 00:00:00+05:30,421.1,422.2,412.35,416.85,103077
2025-04-30 00:00:00+05:30,418.9,418.9,408.15,409.8,73011
2025-05-02 00:00:00+05:30,411.3,412.5,403.65,405.9,104127
2025-05-05 00:00:00+05:30,409.0,414.95,402.7,411.8,129970
2025-05-06 00:00:00+05:30,414.7,414.7,402.85,403.95,75975
2025-05-07 00:00:00+05:30,401.95,413.2,397.3,410.7,135440
2025-05-08 00:00:00+05:30,410.95,424.65,402.0,404.3,297553
2025-05-09 00:00:00+05:30,391.0,408.6,391.0,401.85,122936
2025-05-12 00:00:00+05:30,407.1,422.0,405.15,420.65,203826
2025-05-13 00:00:00+05:30,423.7,425.35,414.0,422.25,141235
2025-05-14 00:00:00+05:30,422.0,429.65,417.3,427.65,153669
2025-05-15 00:00:00+05:30,427.7,438.75,424.35,432.45,206362
2025-05-16 00:00:00+05:30,433.1,446.0,427.65,439.7,314237
2025-05-19 00:00:00+05:30,445.1,450.9,430.65,434.5,302355
2025-05-20 00:00:00+05:30,435.2,437.0,420.3,423.5,167353
2025-05-21 00:00:00+05:30,425.55,435.0,420.75,431.9,121341
2025-05-22 00:00:00+05:30,434.0,458.3,427.2,439.65,1126851
2025-05-23 00:00:00+05:30,443.95,450.45,436.15,446.45,387263
