date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1063.0,1070.45,1053.35,1056.25,1776263
2025-04-02 00:00:00+05:30,1058.1,1066.35,1046.25,1055.9,878958
2025-04-03 00:00:00+05:30,1045.0,1055.8,1041.55,1044.05,1607693
2025-04-04 00:00:00+05:30,1032.3,1038.95,997.85,1005.75,3818643
2025-04-07 00:00:00+05:30,906.0,959.0,905.2,930.3,4581682
2025-04-08 00:00:00+05:30,949.35,970.45,933.8,954.6,1717533
2025-04-09 00:00:00+05:30,945.15,953.4,938.05,945.55,1773658
2025-04-11 00:00:00+05:30,972.45,997.0,968.35,990.25,3641633
2025-04-15 00:00:00+05:30,1010.0,1015.7,1002.2,1008.0,1287903
2025-04-16 00:00:00+05:30,1003.0,1015.1,992.1,1009.4,1281034
2025-04-17 00:00:00+05:30,996.0,1008.6,987.1,1007.2,2074019
2025-04-21 00:00:00+05:30,1001.0,1043.8,1000.5,1034.0,1345056
2025-04-22 00:00:00+05:30,1060.0,1060.4,1037.0,1044.2,2153582
2025-04-23 00:00:00+05:30,1051.0,1053.9,1028.5,1039.2,893969
2025-04-24 00:00:00+05:30,1035.5,1047.5,1029.5,1044.5,1242921
2025-04-25 00:00:00+05:30,1050.0,1056.9,1017.6,1028.4,2784217
2025-04-28 00:00:00+05:30,1021.4,1058.9,1019.2,1054.4,1485915
2025-04-29 00:00:00+05:30,1055.0,1061.6,1034.1,1035.6,1206750
2025-04-30 00:00:00+05:30,1030.0,1042.3,1021.0,1029.8,1755328
2025-05-02 00:00:00+05:30,1021.2,1037.0,948.3,973.2,7915918
2025-05-05 00:00:00+05:30,959.8,972.4,952.7,955.5,1646426
2025-05-06 00:00:00+05:30,960.0,971.9,955.0,967.5,1462046
2025-05-07 00:00:00+05:30,957.9,975.0,957.9,966.1,1014461
2025-05-08 00:00:00+05:30,962.5,969.5,949.0,953.2,1646385
2025-05-09 00:00:00+05:30,935.0,959.0,935.0,957.0,1481537
2025-05-12 00:00:00+05:30,973.0,1007.7,969.7,1005.2,1335817
2025-05-13 00:00:00+05:30,1005.2,1010.9,988.1,989.9,934177
2025-05-14 00:00:00+05:30,995.2,1012.1,987.0,989.3,1650066
2025-05-15 00:00:00+05:30,993.0,1040.6,990.0,1038.3,5297654
2025-05-16 00:00:00+05:30,1043.4,1044.6,1020.3,1021.8,1048380
2025-05-19 00:00:00+05:30,1033.9,1034.0,1016.7,1019.6,1434608
2025-05-20 00:00:00+05:30,1031.0,1034.5,1010.8,1012.7,1624336
2025-05-21 00:00:00+05:30,1016.0,1018.9,999.1,1000.9,875245
2025-05-22 00:00:00+05:30,1002.0,1011.5,987.9,1005.6,1283310
2025-05-23 00:00:00+05:30,1011.0,1022.5,1005.1,1008.5,1568154
2025-05-26 00:00:00+05:30,1009.2,1036.0,979.5,1032.3,4716572
2025-05-27 00:00:00+05:30,1032.0,1033.1,1009.0,1013.7,1158374
2025-05-28 00:00:00+05:30,1014.9,1017.9,998.5,1001.0,1790498
2025-05-29 00:00:00+05:30,1020.4,1023.7,998.2,1006.2,3282246
2025-05-30 00:00:00+05:30,1003.0,1012.5,990.5,993.5,1710817
2025-06-02 00:00:00+05:30,987.0,987.0,969.25,978.8,1790184
2025-06-03 00:00:00+05:30,980.05,987.35,972.05,973.8,1138571
2025-06-04 00:00:00+05:30,973.0,979.5,962.15,968.55,2398032
2025-06-05 00:00:00+05:30,972.8,976.9,964.65,968.75,2182562
2025-06-06 00:00:00+05:30,968.75,1010.65,967.65,1004.9,2089570
