date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,107.1,112.64,107.1,111.93,7140203
2025-04-02 00:00:00+05:30,111.0,112.26,108.7,111.84,4809290
2025-04-03 00:00:00+05:30,110.0,117.67,110.0,116.35,7953855
2025-04-04 00:00:00+05:30,115.0,115.96,109.1,110.59,8972230
2025-04-07 00:00:00+05:30,98.0,103.29,97.61,102.67,9329907
2025-04-08 00:00:00+05:30,105.9,107.23,103.79,106.29,5091030
2025-04-09 00:00:00+05:30,105.1,106.39,103.5,105.96,4274314
2025-04-11 00:00:00+05:30,108.9,108.96,105.84,107.8,4683792
2025-04-15 00:00:00+05:30,110.0,117.57,109.38,114.63,8909949
2025-04-16 00:00:00+05:30,115.09,119.79,114.69,115.58,9874822
2025-04-17 00:00:00+05:30,115.6,122.78,115.28,120.24,13295635
2025-04-21 00:00:00+05:30,120.9,125.59,119.2,124.99,13507399
2025-04-22 00:00:00+05:30,125.1,126.99,123.28,124.16,7345037
2025-04-23 00:00:00+05:30,125.0,125.87,122.2,124.97,6577453
2025-04-24 00:00:00+05:30,124.95,132.32,124.41,129.85,14630212
2025-04-25 00:00:00+05:30,129.85,131.2,122.93,123.82,9253075
2025-04-28 00:00:00+05:30,123.3,126.95,121.55,124.63,8018718
2025-04-29 00:00:00+05:30,125.55,128.55,123.0,123.22,6118058
2025-04-30 00:00:00+05:30,122.2,125.27,119.33,120.55,6762627
2025-05-02 00:00:00+05:30,121.0,122.95,118.53,119.2,4659629
2025-05-05 00:00:00+05:30,119.4,121.23,118.58,120.35,3083886
2025-05-06 00:00:00+05:30,120.45,121.74,113.46,113.86,4243248
2025-05-07 00:00:00+05:30,113.0,116.5,112.32,115.87,4155598
2025-05-08 00:00:00+05:30,116.4,119.65,112.69,113.19,6643081
2025-05-09 00:00:00+05:30,111.3,115.0,110.58,113.72,4001153
2025-05-12 00:00:00+05:30,118.0,121.32,118.0,120.01,5536279
2025-05-13 00:00:00+05:30,120.97,125.29,120.29,123.0,5141839
2025-05-14 00:00:00+05:30,123.5,124.99,122.31,124.52,3723766
2025-05-15 00:00:00+05:30,125.29,127.2,124.73,125.82,4121200
2025-05-16 00:00:00+05:30,127.09,127.6,123.95,125.2,5344856
2025-05-19 00:00:00+05:30,124.51,131.33,124.05,126.3,17622938
