date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,692.7,698.45,678.65,684.25,206946
2025-04-02 00:00:00+05:30,684.5,688.2,671.9,683.05,270966
2025-04-03 00:00:00+05:30,677.0,701.0,675.05,685.9,330264
2025-04-04 00:00:00+05:30,684.6,691.0,665.2,674.7,266061
2025-04-07 00:00:00+05:30,592.45,633.95,577.4,624.9,531814
2025-04-08 00:00:00+05:30,635.1,655.0,628.75,633.95,296148
2025-04-09 00:00:00+05:30,626.6,634.4,609.0,612.35,224594
2025-04-11 00:00:00+05:30,622.7,668.9,622.7,660.6,1238125
2025-04-15 00:00:00+05:30,681.65,764.85,676.65,751.8,4331554
2025-04-16 00:00:00+05:30,744.0,769.9,735.0,750.5,1251468
2025-04-17 00:00:00+05:30,745.85,761.8,734.0,758.55,482323
2025-04-21 00:00:00+05:30,767.5,793.5,764.55,780.85,1262218
2025-04-22 00:00:00+05:30,784.4,802.05,762.9,766.1,709135
2025-04-23 00:00:00+05:30,772.0,805.0,771.4,803.35,975360
2025-04-24 00:00:00+05:30,805.05,826.7,802.5,809.45,505052
2025-04-25 00:00:00+05:30,808.85,808.85,751.6,765.25,477303
2025-04-28 00:00:00+05:30,767.0,778.05,757.55,762.5,289797
2025-04-29 00:00:00+05:30,765.0,800.0,765.0,790.1,886162
2025-04-30 00:00:00+05:30,793.05,814.9,776.7,789.55,758586
2025-05-02 00:00:00+05:30,792.0,807.25,783.3,791.3,240568
2025-05-05 00:00:00+05:30,798.9,840.5,794.9,815.3,961711
2025-05-06 00:00:00+05:30,815.25,820.75,779.9,782.9,246417
2025-05-07 00:00:00+05:30,780.0,828.6,774.45,814.05,799136
2025-05-08 00:00:00+05:30,824.2,884.95,819.0,842.8,2847592
2025-05-09 00:00:00+05:30,828.5,888.65,825.0,842.9,2657933
2025-05-12 00:00:00+05:30,865.0,949.0,856.05,896.5,3574240
2025-05-13 00:00:00+05:30,893.0,919.9,886.2,913.35,963419
2025-05-14 00:00:00+05:30,910.0,989.7,906.9,975.9,2470279
2025-05-15 00:00:00+05:30,980.0,1033.95,979.1,1025.65,1875364
2025-05-16 00:00:00+05:30,1028.1,1079.0,1021.1,1074.55,1083206
2025-05-19 00:00:00+05:30,1075.0,1110.0,1045.55,1062.15,1197957
2025-05-20 00:00:00+05:30,1050.0,1095.0,1046.45,1069.35,1065581
2025-05-21 00:00:00+05:30,1069.35,1103.0,1066.8,1091.35,873214
2025-05-22 00:00:00+05:30,1088.05,1110.65,1075.0,1105.25,660341
2025-05-23 00:00:00+05:30,1105.25,1107.4,1071.7,1082.1,311702
2025-05-26 00:00:00+05:30,1078.0,1100.0,1065.0,1085.85,229893
2025-05-27 00:00:00+05:30,1080.0,1128.0,1068.2,1079.1,1205939
2025-05-28 00:00:00+05:30,1085.0,1131.8,1079.6,1098.05,1151282
2025-05-29 00:00:00+05:30,1104.5,1164.7,1104.5,1147.9,1926038
2025-05-30 00:00:00+05:30,1151.0,1175.0,1130.0,1172.55,1018768
2025-06-02 00:00:00+05:30,1176.0,1197.9,1168.8,1192.8,730229
2025-06-03 00:00:00+05:30,1195.0,1209.7,1165.0,1170.7,516431
2025-06-04 00:00:00+05:30,1181.5,1202.5,1169.1,1194.1,554847
2025-06-05 00:00:00+05:30,1201.0,1202.0,1176.2,1182.8,483552
2025-06-06 00:00:00+05:30,1190.0,1198.0,1157.1,1162.9,321900
2025-06-09 00:00:00+05:30,1167.6,1180.0,1136.1,1149.2,304449
2025-06-10 00:00:00+05:30,1152.0,1186.0,1152.0,1175.1,446567
