date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2259.0,2284.65,2220.0,2233.85,2495962
2025-04-02 00:00:00+05:30,2243.7,2243.7,2190.05,2237.9,1351493
2025-04-03 00:00:00+05:30,2225.45,2252.9,2220.6,2244.55,1310088
2025-04-04 00:00:00+05:30,2230.0,2267.05,2222.0,2244.55,1120226
2025-04-07 00:00:00+05:30,2150.0,2261.6,2150.0,2249.4,3435185
2025-04-08 00:00:00+05:30,2268.3,2306.2,2252.35,2289.25,2774874
2025-04-09 00:00:00+05:30,2293.95,2354.15,2289.5,2350.0,2989089
2025-04-11 00:00:00+05:30,2394.6,2394.85,2344.35,2366.15,3836083
2025-04-15 00:00:00+05:30,2400.0,2400.0,2345.2,2361.5,3042779
2025-04-16 00:00:00+05:30,2351.0,2376.0,2351.0,2366.6,1131979
2025-04-17 00:00:00+05:30,2357.1,2379.9,2343.1,2375.0,1962402
2025-04-21 00:00:00+05:30,2368.1,2372.4,2348.8,2351.0,1478430
2025-04-22 00:00:00+05:30,2370.0,2406.0,2355.1,2398.7,2352346
2025-04-23 00:00:00+05:30,2410.0,2438.0,2393.4,2423.8,2226066
2025-04-24 00:00:00+05:30,2423.8,2487.4,2317.1,2325.3,7065430
2025-04-25 00:00:00+05:30,2331.9,2341.9,2294.4,2332.2,2859858
2025-04-28 00:00:00+05:30,2345.0,2349.0,2315.0,2318.6,1555660
2025-04-29 00:00:00+05:30,2328.0,2332.5,2312.6,2321.7,1896387
2025-04-30 00:00:00+05:30,2320.0,2352.5,2316.0,2342.1,2083807
2025-05-02 00:00:00+05:30,2334.1,2345.0,2310.0,2323.9,1953078
2025-05-05 00:00:00+05:30,2324.1,2354.9,2319.1,2348.6,2074103
2025-05-06 00:00:00+05:30,2340.2,2390.1,2340.2,2381.8,1888125
2025-05-07 00:00:00+05:30,2369.0,2386.9,2355.3,2370.8,1610400
2025-05-08 00:00:00+05:30,2361.7,2371.9,2341.0,2354.9,2323073
2025-05-09 00:00:00+05:30,2330.0,2342.7,2302.3,2332.9,1805685
2025-05-12 00:00:00+05:30,2360.0,2387.0,2346.1,2382.5,1274873
2025-05-13 00:00:00+05:30,2375.6,2398.0,2352.8,2360.0,1929665
2025-05-14 00:00:00+05:30,2370.0,2370.0,2338.5,2350.5,1568111
2025-05-15 00:00:00+05:30,2351.6,2369.9,2340.0,2355.2,3236681
2025-05-16 00:00:00+05:30,2360.0,2387.0,2349.0,2381.4,1473000
2025-05-19 00:00:00+05:30,2375.0,2405.0,2375.0,2382.7,936655
2025-05-20 00:00:00+05:30,2394.6,2394.6,2338.5,2341.1,1617408
2025-05-21 00:00:00+05:30,2346.0,2375.7,2345.0,2363.9,1570754
2025-05-22 00:00:00+05:30,2355.0,2363.1,2313.1,2330.7,2423653
2025-05-23 00:00:00+05:30,2336.9,2364.5,2329.6,2359.2,844118
2025-05-26 00:00:00+05:30,2368.0,2397.3,2364.1,2394.1,892618
2025-05-27 00:00:00+05:30,2394.1,2409.5,2360.3,2380.2,1865258
2025-05-28 00:00:00+05:30,2388.0,2388.0,2352.0,2362.0,897517
2025-05-29 00:00:00+05:30,2369.0,2376.0,2355.5,2366.7,1111275
2025-05-30 00:00:00+05:30,2360.0,2374.9,2343.5,2348.3,3288892
2025-06-02 00:00:00+05:30,2347.9,2384.0,2343.6,2371.6,1178205
2025-06-03 00:00:00+05:30,2365.1,2379.5,2342.6,2352.3,1643913
2025-06-04 00:00:00+05:30,2359.5,2367.6,2342.1,2364.5,3287896
2025-06-05 00:00:00+05:30,2364.5,2380.0,2348.9,2376.4,1787978
2025-06-06 00:00:00+05:30,2373.3,2396.5,2370.1,2389.8,997488
2025-06-09 00:00:00+05:30,2394.0,2399.0,2378.3,2393.2,1293622
2025-06-10 00:00:00+05:30,2393.4,2400.2,2378.4,2395.2,1778782
2025-06-11 00:00:00+05:30,2395.2,2402.9,2371.3,2376.4,1977707
2025-06-12 00:00:00+05:30,2386.9,2388.0,2324.1,2332.7,3339584
2025-06-13 00:00:00+05:30,2305.0,2324.9,2302.0,2319.0,1740682
2025-06-16 00:00:00+05:30,2320.0,2336.6,2313.1,2327.4,1105297
2025-06-17 00:00:00+05:30,2320.0,2333.1,2313.1,2328.6,1119284
2025-06-18 00:00:00+05:30,2327.7,2331.4,2285.5,2297.3,2056563
2025-06-19 00:00:00+05:30,2300.1,2307.8,2290.3,2294.2,1214549
2025-06-20 00:00:00+05:30,2295.0,2313.0,2292.4,2306.2,2685864
2025-06-23 00:00:00+05:30,2283.4,2286.0,2258.7,2275.1,842856
2025-06-24 00:00:00+05:30,2295.0,2301.0,2260.3,2263.1,2440747
2025-06-25 00:00:00+05:30,2279.0,2290.5,2271.4,2278.7,1047270
