date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,380.0,387.0,376.2,379.0,256819
2025-04-02 00:00:00+05:30,375.4,380.55,366.6,378.9,380476
2025-04-03 00:00:00+05:30,376.95,386.0,373.05,380.95,357500
2025-04-04 00:00:00+05:30,381.85,396.6,374.0,378.7,1381236
2025-04-07 00:00:00+05:30,317.0,368.0,313.1,364.5,450559
2025-04-08 00:00:00+05:30,373.0,376.95,368.9,372.95,282186
2025-04-09 00:00:00+05:30,373.9,376.8,357.5,363.85,242936
2025-04-11 00:00:00+05:30,374.95,381.8,370.0,379.9,282830
2025-04-15 00:00:00+05:30,385.0,396.65,382.8,395.75,284745
2025-04-16 00:00:00+05:30,393.0,404.4,392.35,402.5,278002
2025-04-17 00:00:00+05:30,402.5,406.0,396.0,397.7,181057
2025-04-21 00:00:00+05:30,399.0,401.45,392.15,399.6,290372
2025-04-22 00:00:00+05:30,400.0,410.5,396.1,407.05,353215
2025-04-23 00:00:00+05:30,409.25,418.0,403.3,414.15,811158
2025-04-24 00:00:00+05:30,412.0,450.0,408.2,437.65,3029680
2025-04-25 00:00:00+05:30,437.65,437.65,416.0,420.9,566688
2025-04-28 00:00:00+05:30,416.0,421.95,412.55,416.15,279495
2025-04-29 00:00:00+05:30,418.0,429.45,413.75,416.65,277929
2025-04-30 00:00:00+05:30,418.05,428.65,407.5,409.2,374405
2025-05-02 00:00:00+05:30,409.2,420.7,402.25,417.15,332709
2025-05-05 00:00:00+05:30,417.2,425.9,410.6,424.6,259602
2025-05-06 00:00:00+05:30,421.1,424.15,404.15,406.2,170876
2025-05-07 00:00:00+05:30,401.0,422.0,401.0,418.4,265546
2025-05-08 00:00:00+05:30,421.1,423.6,402.25,409.4,160627
2025-05-09 00:00:00+05:30,400.05,410.0,395.55,407.05,251110
2025-05-12 00:00:00+05:30,419.95,427.0,417.05,419.3,221447
2025-05-13 00:00:00+05:30,420.0,427.2,419.4,421.5,169381
2025-05-14 00:00:00+05:30,421.8,430.5,421.65,426.9,247170
2025-05-15 00:00:00+05:30,429.0,442.0,424.2,432.0,439926
2025-05-16 00:00:00+05:30,436.9,437.55,424.0,430.1,157455
2025-05-19 00:00:00+05:30,432.45,441.4,428.4,433.65,368320
2025-05-20 00:00:00+05:30,437.0,440.2,427.2,428.55,183944
2025-05-21 00:00:00+05:30,430.0,433.55,418.55,421.35,202264
2025-05-22 00:00:00+05:30,422.0,427.95,418.0,423.4,131000
2025-05-23 00:00:00+05:30,424.95,426.55,419.6,423.5,131980
2025-05-26 00:00:00+05:30,425.95,429.95,421.2,423.5,89552
2025-05-27 00:00:00+05:30,425.0,428.0,417.8,424.5,230775
2025-05-28 00:00:00+05:30,434.0,468.1,434.0,451.4,7889412
2025-05-29 00:00:00+05:30,453.0,455.5,444.1,445.95,358246
2025-05-30 00:00:00+05:30,445.95,448.55,436.0,438.15,258285
2025-06-02 00:00:00+05:30,436.0,438.0,429.05,430.8,423164
