date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,901.0,905.0,882.7,883.9,28511006
2025-04-02 00:00:00+05:30,885.4,899.6,885.4,898.4,11573564
2025-04-03 00:00:00+05:30,890.6,902.0,888.5,897.4,11250038
2025-04-04 00:00:00+05:30,906.5,921.0,905.6,908.6,33540454
2025-04-07 00:00:00+05:30,881.4,889.9,869.1,878.8,37995450
2025-04-08 00:00:00+05:30,882.5,891.0,875.2,884.6,35563872
2025-04-09 00:00:00+05:30,882.5,887.5,876.8,882.5,22454608
2025-04-11 00:00:00+05:30,887.4,909.7,887.4,903.4,32775766
2025-04-15 00:00:00+05:30,932.5,938.4,927.5,932.4,49298344
2025-04-16 00:00:00+05:30,941.9,941.9,930.2,939.0,19136820
2025-04-17 00:00:00+05:30,941.0,959.8,938.4,953.4,35703084
2025-04-21 00:00:00+05:30,962.0,975.4,955.0,963.6,34247298
2025-04-22 00:00:00+05:30,967.5,985.3,967.5,980.8,45961750
2025-04-23 00:00:00+05:30,989.4,989.4,960.2,962.0,30570642
2025-04-24 00:00:00+05:30,955.0,962.0,952.6,958.4,25931754
2025-04-25 00:00:00+05:30,962.4,966.5,945.9,955.6,18500878
2025-04-28 00:00:00+05:30,955.6,964.8,954.2,960.1,13920492
2025-04-29 00:00:00+05:30,959.4,964.4,950.1,954.4,18918308
2025-04-30 00:00:00+05:30,956.5,968.4,955.2,962.5,31936870
2025-05-02 00:00:00+05:30,964.9,971.0,960.0,962.5,22812048
2025-05-05 00:00:00+05:30,969.5,976.0,966.2,968.4,15068024
2025-05-06 00:00:00+05:30,965.0,970.0,962.2,965.8,17490156
2025-05-07 00:00:00+05:30,967.0,974.4,961.2,972.8,21420778
2025-05-08 00:00:00+05:30,977.4,977.4,959.6,964.2,34803430
2025-05-09 00:00:00+05:30,955.0,959.5,943.4,944.8,17188796
2025-05-12 00:00:00+05:30,958.8,980.0,956.2,978.6,18618972
2025-05-13 00:00:00+05:30,975.0,980.8,960.0,961.3,24242102
2025-05-14 00:00:00+05:30,961.0,965.1,951.5,955.3,15445308
2025-05-15 00:00:00+05:30,956.8,972.4,948.5,966.9,32241458
2025-05-16 00:00:00+05:30,966.9,971.9,964.2,967.4,15868010
2025-05-19 00:00:00+05:30,968.5,972.5,965.5,969.4,10202964
2025-05-20 00:00:00+05:30,964.0,967.3,956.5,957.4,23879090
2025-05-21 00:00:00+05:30,963.5,973.4,960.6,963.4,15132040
2025-05-22 00:00:00+05:30,957.6,962.1,952.6,960.0,21306670
2025-05-23 00:00:00+05:30,960.0,968.5,957.2,966.8,9566072
2025-05-26 00:00:00+05:30,967.5,975.0,963.4,970.1,10802860
2025-05-27 00:00:00+05:30,965.8,974.0,958.2,963.2,26162148
2025-05-28 00:00:00+05:30,960.1,967.2,958.8,961.8,18157594
2025-05-29 00:00:00+05:30,964.0,970.4,953.6,963.8,28917794
2025-05-30 00:00:00+05:30,966.0,974.4,962.7,972.4,28748078
2025-06-02 00:00:00+05:30,965.0,968.0,954.0,966.0,14668822
2025-06-03 00:00:00+05:30,969.0,976.0,960.0,962.3,24377584
2025-06-04 00:00:00+05:30,960.5,971.6,960.4,970.6,12961542
2025-06-05 00:00:00+05:30,974.0,979.4,970.1,974.8,22255418
2025-06-06 00:00:00+05:30,972.0,998.2,971.4,989.4,30127008
2025-06-09 00:00:00+05:30,997.5,997.5,988.0,989.4,13202588
2025-06-10 00:00:00+05:30,991.4,991.4,980.6,982.6,15533126
2025-06-11 00:00:00+05:30,983.8,983.8,973.5,975.2,11096394
2025-06-12 00:00:00+05:30,975.0,980.5,967.6,971.7,16349130
2025-06-13 00:00:00+05:30,960.0,966.5,956.5,958.8,12117762
2025-06-16 00:00:00+05:30,962.0,969.4,960.0,967.7,16513746
2025-06-17 00:00:00+05:30,968.5,970.8,959.6,964.8,16978736
2025-06-18 00:00:00+05:30,958.5,968.2,958.5,967.0,18433816
2025-06-19 00:00:00+05:30,967.0,973.4,962.8,967.6,16876220
2025-06-20 00:00:00+05:30,965.8,985.0,965.8,982.4,32900408
2025-06-23 00:00:00+05:30,974.2,979.0,970.9,974.2,11739518
2025-06-24 00:00:00+05:30,982.5,989.5,977.8,980.4,22625322
2025-06-25 00:00:00+05:30,983.0,991.0,982.0,990.1,18405932
2025-06-26 00:00:00+05:30,990.7,1013.6,990.0,1010.9,50084830
