date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,784.1,804.4,762.05,791.75,1217704
2025-04-02 00:00:00+05:30,800.4,805.0,764.1,767.25,1479963
2025-04-03 00:00:00+05:30,770.6,778.95,725.0,726.4,2054398
2025-04-04 00:00:00+05:30,731.55,740.0,682.0,689.4,1629674
2025-04-07 00:00:00+05:30,630.0,663.85,627.45,657.25,1001302
2025-04-08 00:00:00+05:30,686.0,686.0,662.65,664.6,842867
2025-04-09 00:00:00+05:30,661.0,674.25,653.0,658.0,893755
2025-04-11 00:00:00+05:30,680.45,682.5,657.0,660.05,1004159
2025-04-15 00:00:00+05:30,669.0,730.5,666.8,711.4,6734760
2025-04-16 00:00:00+05:30,717.95,742.0,713.85,723.5,2255022
2025-04-17 00:00:00+05:30,724.0,725.05,709.1,710.9,719151
2025-04-21 00:00:00+05:30,716.3,728.3,714.35,723.2,560800
2025-04-22 00:00:00+05:30,724.25,756.5,717.0,741.2,1498138
2025-04-23 00:00:00+05:30,743.0,754.6,733.0,738.55,840086
2025-04-24 00:00:00+05:30,738.0,752.0,733.2,738.3,757091
2025-04-25 00:00:00+05:30,739.85,741.15,709.15,723.2,657326
2025-04-28 00:00:00+05:30,715.2,731.7,713.0,724.4,407142
2025-04-29 00:00:00+05:30,732.0,735.5,712.0,714.2,393159
2025-04-30 00:00:00+05:30,714.0,719.65,689.25,698.2,774830
2025-05-02 00:00:00+05:30,700.0,717.0,698.45,703.2,633061
2025-05-05 00:00:00+05:30,706.05,708.0,695.15,700.55,349556
2025-05-06 00:00:00+05:30,706.25,720.55,686.0,690.4,975321
2025-05-07 00:00:00+05:30,677.0,728.0,675.6,724.9,1092651
2025-05-08 00:00:00+05:30,724.0,731.55,697.05,700.45,476510
2025-05-09 00:00:00+05:30,693.0,699.0,677.2,694.85,401051
2025-05-12 00:00:00+05:30,723.0,733.9,715.9,730.5,827957
2025-05-13 00:00:00+05:30,739.9,751.7,729.95,732.95,886387
2025-05-14 00:00:00+05:30,739.0,753.5,732.45,737.35,990430
2025-05-15 00:00:00+05:30,741.0,819.35,739.35,803.85,7661413
2025-05-16 00:00:00+05:30,803.85,806.5,785.3,800.6,1780312
2025-05-19 00:00:00+05:30,815.0,844.0,808.0,816.2,2094205
2025-05-20 00:00:00+05:30,822.35,826.35,779.1,784.0,1061986
2025-05-21 00:00:00+05:30,783.95,812.0,771.35,797.45,810432
2025-05-22 00:00:00+05:30,794.25,816.15,791.3,813.9,938431
2025-05-23 00:00:00+05:30,814.95,826.35,811.0,815.15,717956
2025-05-26 00:00:00+05:30,820.0,875.0,808.65,861.45,3539009
2025-05-27 00:00:00+05:30,890.0,926.65,853.45,861.7,13788945
2025-05-28 00:00:00+05:30,867.5,879.5,859.2,875.1,2174438
2025-05-29 00:00:00+05:30,875.15,878.8,860.25,864.85,861043
2025-05-30 00:00:00+05:30,864.7,866.0,826.5,832.4,1445747
2025-06-02 00:00:00+05:30,833.95,865.0,828.85,863.05,997563
2025-06-03 00:00:00+05:30,866.8,876.0,853.35,870.55,1059312
