date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,662.6,665.0,637.0,655.0,74491
2025-04-02 00:00:00+05:30,656.0,685.7,643.65,671.55,94252
2025-04-03 00:00:00+05:30,670.0,675.0,662.15,671.9,108985
2025-04-04 00:00:00+05:30,677.0,677.0,637.65,645.5,114988
2025-04-07 00:00:00+05:30,570.0,632.0,568.45,614.1,191373
2025-04-08 00:00:00+05:30,630.0,645.0,625.3,634.3,107060
2025-04-09 00:00:00+05:30,643.8,643.8,614.0,623.05,61838
2025-04-11 00:00:00+05:30,638.0,640.0,626.15,634.35,42734
2025-04-15 00:00:00+05:30,647.05,657.5,637.8,648.5,142595
2025-04-16 00:00:00+05:30,651.0,659.9,643.85,656.5,99818
2025-04-17 00:00:00+05:30,660.0,663.55,636.6,641.8,263670
2025-04-21 00:00:00+05:30,649.95,662.0,642.6,658.05,96472
2025-04-22 00:00:00+05:30,658.0,690.0,654.55,678.75,355054
2025-04-23 00:00:00+05:30,681.0,699.5,663.5,670.4,153476
2025-04-24 00:00:00+05:30,673.5,677.65,659.35,665.6,48955
2025-04-25 00:00:00+05:30,670.0,675.85,638.65,659.7,115032
2025-04-28 00:00:00+05:30,660.0,670.7,638.7,648.65,290427
2025-04-29 00:00:00+05:30,648.65,658.3,633.0,642.45,124155
2025-04-30 00:00:00+05:30,645.0,653.25,635.5,640.75,106361
2025-05-02 00:00:00+05:30,640.6,660.0,631.6,635.3,76353
2025-05-05 00:00:00+05:30,637.3,641.6,623.05,625.65,66553
2025-05-06 00:00:00+05:30,625.2,629.25,604.15,613.2,118640
2025-05-07 00:00:00+05:30,605.0,614.0,596.15,609.15,79923
2025-05-08 00:00:00+05:30,609.0,624.0,593.35,601.35,103091
2025-05-09 00:00:00+05:30,600.0,604.0,585.0,597.7,53916
2025-05-12 00:00:00+05:30,620.0,623.6,607.1,615.9,134915
2025-05-13 00:00:00+05:30,613.0,632.0,610.5,623.05,159183
2025-05-14 00:00:00+05:30,626.9,628.2,616.8,621.05,159174
2025-05-15 00:00:00+05:30,624.0,632.0,615.05,619.4,384122
2025-05-16 00:00:00+05:30,626.9,628.9,619.25,625.4,181720
2025-05-19 00:00:00+05:30,634.0,669.35,617.6,651.3,721485
2025-05-20 00:00:00+05:30,655.85,659.0,633.1,650.9,280370
2025-05-21 00:00:00+05:30,649.5,668.05,643.45,654.8,140160
2025-05-22 00:00:00+05:30,653.9,654.6,640.2,648.9,44395
2025-05-23 00:00:00+05:30,642.4,660.0,639.0,647.95,165616
2025-05-26 00:00:00+05:30,657.95,675.0,642.3,661.95,810306
2025-05-27 00:00:00+05:30,666.0,674.9,650.9,662.75,1036159
2025-05-28 00:00:00+05:30,663.0,666.0,631.2,634.8,566897
2025-05-29 00:00:00+05:30,637.0,648.5,627.05,634.0,254425
2025-05-30 00:00:00+05:30,640.0,647.0,631.5,644.6,190651
2025-06-02 00:00:00+05:30,650.0,662.9,642.15,654.35,202209
2025-06-03 00:00:00+05:30,654.9,691.0,652.8,676.1,444240
2025-06-04 00:00:00+05:30,682.0,683.45,652.1,655.15,105117
2025-06-05 00:00:00+05:30,655.0,714.9,654.95,684.55,550382
2025-06-06 00:00:00+05:30,704.0,718.95,688.5,691.75,970772
2025-06-09 00:00:00+05:30,695.15,711.95,691.0,694.2,317476
2025-06-10 00:00:00+05:30,697.7,699.15,686.0,692.05,149613
2025-06-11 00:00:00+05:30,692.05,692.75,665.55,667.3,231426
2025-06-12 00:00:00+05:30,669.9,677.2,655.55,657.75,191658
2025-06-13 00:00:00+05:30,645.05,656.65,641.0,643.7,199021
2025-06-16 00:00:00+05:30,645.45,685.55,637.2,679.75,460485
2025-06-17 00:00:00+05:30,683.1,696.0,650.3,659.9,945058
2025-06-18 00:00:00+05:30,665.0,668.9,656.1,661.65,90941
2025-06-19 00:00:00+05:30,663.9,663.9,642.6,645.05,157231
2025-06-20 00:00:00+05:30,648.7,662.8,642.0,655.75,114454
2025-06-23 00:00:00+05:30,651.55,669.2,644.2,664.4,153841
2025-06-24 00:00:00+05:30,669.9,671.6,651.05,654.95,310415
2025-06-25 00:00:00+05:30,655.0,662.3,640.6,646.45,1287990
2025-06-26 00:00:00+05:30,645.5,655.0,638.9,651.45,256530
2025-06-27 00:00:00+05:30,656.8,656.8,641.75,652.45,214141
2025-06-30 00:00:00+05:30,652.4,654.5,632.65,642.65,239912
2025-07-01 00:00:00+05:30,641.1,647.8,633.3,639.35,213953
2025-07-02 00:00:00+05:30,640.2,641.55,624.9,628.3,167291
2025-07-03 00:00:00+05:30,628.0,628.3,608.1,610.5,287435
2025-07-04 00:00:00+05:30,616.0,632.65,611.9,629.0,209662
2025-07-07 00:00:00+05:30,630.0,633.0,625.55,629.95,101656
2025-07-08 00:00:00+05:30,629.9,629.9,608.85,611.0,344111
2025-07-09 00:00:00+05:30,615.1,648.9,610.0,645.55,333475
2025-07-10 00:00:00+05:30,645.55,653.35,634.05,642.5,376011
2025-07-11 00:00:00+05:30,641.9,647.05,629.3,634.0,115868
2025-07-14 00:00:00+05:30,640.35,640.35,622.05,624.45,80093
2025-07-15 00:00:00+05:30,628.0,645.4,624.45,635.75,112952
2025-07-16 00:00:00+05:30,633.9,647.0,630.1,644.35,76437
2025-07-17 00:00:00+05:30,649.0,666.1,645.45,656.95,296563
2025-07-18 00:00:00+05:30,655.9,659.2,643.0,647.1,148402
2025-07-21 00:00:00+05:30,649.65,656.0,642.0,645.1,141437
2025-07-22 00:00:00+05:30,647.6,649.2,633.0,635.4,265209
2025-07-23 00:00:00+05:30,636.9,637.7,628.0,634.65,89130
2025-07-24 00:00:00+05:30,635.3,636.65,609.0,609.95,166348
2025-07-25 00:00:00+05:30,611.95,620.0,605.25,607.65,152812
2025-07-28 00:00:00+05:30,606.9,606.9,581.6,585.3,318270
2025-07-29 00:00:00+05:30,594.0,601.4,582.05,598.1,268165
2025-07-30 00:00:00+05:30,602.45,616.7,588.95,592.05,1347638
2025-07-31 00:00:00+05:30,594.9,604.75,586.1,595.4,199480
2025-08-01 00:00:00+05:30,595.0,599.15,581.15,583.05,159283
2025-08-04 00:00:00+05:30,590.0,599.1,579.45,595.0,107860
2025-08-05 00:00:00+05:30,595.45,598.45,585.1,589.8,453715
2025-08-06 00:00:00+05:30,585.1,593.15,568.2,572.0,205325
2025-08-07 00:00:00+05:30,569.0,577.4,560.4,563.4,117257
2025-08-08 00:00:00+05:30,571.0,581.0,560.0,563.2,106525
2025-08-11 00:00:00+05:30,562.8,575.0,555.0,558.55,140838
2025-08-12 00:00:00+05:30,619.65,624.0,566.3,574.0,4703497
2025-08-13 00:00:00+05:30,580.0,592.05,577.15,589.35,346142
2025-08-14 00:00:00+05:30,589.1,589.1,557.0,561.05,351869
2025-08-18 00:00:00+05:30,570.95,590.4,566.85,581.3,547495
2025-08-19 00:00:00+05:30,584.25,590.5,569.9,580.4,431712
2025-08-20 00:00:00+05:30,580.0,589.45,575.7,586.0,313792
2025-08-21 00:00:00+05:30,587.7,591.0,572.2,574.5,182689
2025-08-22 00:00:00+05:30,575.9,579.1,566.0,576.05,238799
2025-08-25 00:00:00+05:30,579.6,596.4,578.1,586.9,277020
2025-08-26 00:00:00+05:30,587.0,587.0,570.25,575.65,143071
2025-08-28 00:00:00+05:30,570.0,576.0,561.3,569.95,438017
2025-08-29 00:00:00+05:30,569.95,575.0,561.8,566.65,262658
2025-09-01 00:00:00+05:30,567.4,573.35,565.65,566.95,54087
2025-09-02 00:00:00+05:30,569.4,575.6,566.5,570.0,68178
2025-09-03 00:00:00+05:30,572.3,579.5,567.35,577.7,246169
2025-09-04 00:00:00+05:30,578.0,587.05,569.0,580.5,302875
2025-09-05 00:00:00+05:30,582.9,582.9,570.3,576.1,89823
2025-09-08 00:00:00+05:30,578.65,597.65,566.05,569.9,211858
2025-09-09 00:00:00+05:30,574.45,587.45,565.0,572.45,222306
2025-09-10 00:00:00+05:30,569.0,579.95,566.6,568.6,155624
2025-09-11 00:00:00+05:30,571.0,584.55,568.6,573.55,105974
2025-09-12 00:00:00+05:30,574.0,576.35,560.4,565.9,161109
2025-09-15 00:00:00+05:30,567.0,579.6,567.0,574.3,243678
2025-09-16 00:00:00+05:30,580.0,581.0,568.55,570.8,157769
2025-09-17 00:00:00+05:30,575.0,592.5,571.3,590.3,224609
2025-09-18 00:00:00+05:30,596.0,596.0,575.35,584.35,1080372
2025-09-19 00:00:00+05:30,597.0,623.0,588.6,618.5,725916
2025-09-22 00:00:00+05:30,621.0,622.4,600.65,603.8,144613
2025-09-23 00:00:00+05:30,609.8,609.8,595.3,603.05,241711
2025-09-24 00:00:00+05:30,609.8,610.0,585.15,589.3,162181
2025-09-25 00:00:00+05:30,590.55,600.0,567.5,586.3,738249
2025-09-26 00:00:00+05:30,588.15,591.6,563.3,565.55,116222
2025-09-29 00:00:00+05:30,572.3,577.3,564.2,570.0,187547
2025-09-30 00:00:00+05:30,571.0,579.0,557.0,569.8,1431543
2025-10-01 00:00:00+05:30,571.95,576.0,562.15,572.9,107322
2025-10-03 00:00:00+05:30,576.1,603.0,572.3,590.1,511247
2025-10-06 00:00:00+05:30,592.5,595.25,582.1,585.4,104122
2025-10-07 00:00:00+05:30,585.5,590.7,583.45,587.75,83492
2025-10-08 00:00:00+05:30,589.0,599.9,584.0,596.45,102286
