date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,888.0,900.45,872.0,877.5,1453564
2025-04-02 00:00:00+05:30,870.25,895.25,862.8,891.15,1068766
2025-04-03 00:00:00+05:30,949.65,949.65,899.2,901.9,4159473
2025-04-04 00:00:00+05:30,901.9,905.95,834.5,866.9,3287190
2025-04-07 00:00:00+05:30,795.0,854.15,795.0,837.6,1792473
2025-04-08 00:00:00+05:30,845.0,866.2,836.1,859.1,2795212
2025-04-09 00:00:00+05:30,840.4,849.85,823.3,844.4,1594419
2025-04-11 00:00:00+05:30,863.85,879.0,855.2,868.85,1116144
2025-04-15 00:00:00+05:30,889.8,889.8,868.6,883.15,1550801
2025-04-16 00:00:00+05:30,883.15,887.25,813.0,822.1,10251029
2025-04-17 00:00:00+05:30,830.0,839.15,816.1,831.55,4090722
2025-04-21 00:00:00+05:30,832.35,847.0,830.25,845.35,1861224
2025-04-22 00:00:00+05:30,845.35,854.2,837.9,852.7,1015442
2025-04-23 00:00:00+05:30,857.6,873.0,852.7,868.0,1149096
2025-04-24 00:00:00+05:30,868.0,887.25,861.5,880.25,1167381
2025-04-25 00:00:00+05:30,879.65,882.35,858.0,859.65,1090283
2025-04-28 00:00:00+05:30,862.95,887.7,861.25,886.55,1527151
2025-04-29 00:00:00+05:30,887.0,894.85,877.05,888.05,1027694
2025-04-30 00:00:00+05:30,888.0,901.85,883.0,888.25,907542
2025-05-02 00:00:00+05:30,887.0,893.4,874.9,885.6,803068
2025-05-05 00:00:00+05:30,885.6,895.0,880.05,892.5,392926
2025-05-06 00:00:00+05:30,886.0,886.0,869.15,880.65,1001672
2025-05-07 00:00:00+05:30,863.2,889.15,863.2,886.15,819319
2025-05-08 00:00:00+05:30,886.0,888.85,865.5,873.7,923809
2025-05-09 00:00:00+05:30,859.0,881.0,859.0,878.65,783197
2025-05-12 00:00:00+05:30,881.0,890.0,866.25,884.85,695749
2025-05-13 00:00:00+05:30,884.85,903.8,884.85,901.85,1523977
2025-05-14 00:00:00+05:30,903.45,909.5,890.55,903.5,1074055
2025-05-15 00:00:00+05:30,903.8,907.45,896.65,904.7,493067
2025-05-16 00:00:00+05:30,902.0,907.55,898.5,902.7,720221
2025-05-19 00:00:00+05:30,906.0,919.8,902.65,911.25,832279
2025-05-20 00:00:00+05:30,917.5,920.0,874.1,883.3,2737758
2025-05-21 00:00:00+05:30,879.0,896.0,865.65,889.65,1659446
2025-05-22 00:00:00+05:30,890.0,911.5,889.35,903.45,2150946
2025-05-23 00:00:00+05:30,904.0,909.9,896.15,908.6,795387
2025-05-26 00:00:00+05:30,914.0,921.0,908.1,912.85,703642
2025-05-27 00:00:00+05:30,916.6,921.0,912.85,918.1,634513
2025-05-28 00:00:00+05:30,925.0,930.5,917.0,925.6,874275
2025-05-29 00:00:00+05:30,932.0,934.0,920.3,924.75,643360
2025-05-30 00:00:00+05:30,929.0,934.0,917.3,930.0,1896380
2025-06-02 00:00:00+05:30,933.95,935.5,917.05,928.0,817584
2025-06-03 00:00:00+05:30,930.0,934.9,921.0,926.4,480256
2025-06-04 00:00:00+05:30,934.95,941.75,927.0,931.5,1429173
2025-06-05 00:00:00+05:30,933.0,958.25,933.0,955.7,1804863
2025-06-06 00:00:00+05:30,960.0,962.5,948.85,960.15,810158
2025-06-09 00:00:00+05:30,964.9,976.0,959.85,973.65,641864
2025-06-10 00:00:00+05:30,970.0,983.9,969.0,981.8,981945
2025-06-11 00:00:00+05:30,985.0,992.45,976.45,978.8,869226
