date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1605.0,1649.0,1563.0,1638.45,50295
2025-04-02 00:00:00+05:30,1635.0,1635.5,1589.1,1622.1,30884
2025-04-03 00:00:00+05:30,1622.1,1622.1,1560.65,1574.15,47035
2025-04-04 00:00:00+05:30,1574.15,1581.85,1488.55,1525.0,45496
2025-04-07 00:00:00+05:30,1336.7,1452.0,1330.0,1418.35,100138
2025-04-08 00:00:00+05:30,1479.85,1479.85,1411.0,1418.7,33852
2025-04-09 00:00:00+05:30,1416.1,1418.7,1358.85,1369.75,28223
2025-04-11 00:00:00+05:30,1424.0,1582.0,1415.0,1556.8,226834
2025-04-15 00:00:00+05:30,1582.0,1608.8,1557.0,1594.6,50142
2025-04-16 00:00:00+05:30,1590.0,1590.0,1555.0,1561.4,25198
2025-04-17 00:00:00+05:30,1561.9,1577.0,1517.2,1529.9,25808
2025-04-21 00:00:00+05:30,1529.9,1570.0,1526.0,1555.2,34042
2025-04-22 00:00:00+05:30,1556.2,1576.7,1534.3,1549.7,25560
2025-04-23 00:00:00+05:30,1560.0,1568.9,1530.0,1543.4,28853
2025-04-24 00:00:00+05:30,1549.0,1549.0,1499.1,1503.8,58243
2025-04-25 00:00:00+05:30,1508.0,1514.1,1431.3,1464.4,54852
2025-04-28 00:00:00+05:30,1450.0,1496.9,1430.0,1469.5,41457
2025-04-29 00:00:00+05:30,1452.0,1495.0,1437.5,1443.2,28008
2025-04-30 00:00:00+05:30,1470.0,1470.0,1407.7,1426.9,68587
2025-05-02 00:00:00+05:30,1430.0,1440.9,1395.0,1399.9,41000
2025-05-05 00:00:00+05:30,1400.9,1424.9,1384.6,1396.2,29077
2025-05-06 00:00:00+05:30,1396.2,1404.6,1365.0,1377.1,34944
2025-05-07 00:00:00+05:30,1355.0,1405.0,1350.1,1387.6,43536
2025-05-08 00:00:00+05:30,1386.5,1402.8,1357.3,1362.0,34802
2025-05-09 00:00:00+05:30,1322.5,1385.4,1322.5,1376.9,32804
2025-05-12 00:00:00+05:30,1410.0,1470.2,1381.9,1401.3,370286
2025-05-13 00:00:00+05:30,1410.6,1422.3,1386.0,1392.0,122352
2025-05-14 00:00:00+05:30,1422.0,1429.8,1358.0,1379.6,274806
2025-05-15 00:00:00+05:30,1379.6,1399.0,1346.2,1377.5,123179
2025-05-16 00:00:00+05:30,1395.0,1429.4,1371.4,1402.3,137714
2025-05-19 00:00:00+05:30,1415.0,1427.9,1384.0,1388.6,66429
2025-05-20 00:00:00+05:30,1404.0,1412.6,1363.0,1376.1,105130
2025-05-21 00:00:00+05:30,1382.0,1402.1,1366.5,1396.7,74003
2025-05-22 00:00:00+05:30,1398.0,1399.9,1369.1,1377.8,31572
2025-05-23 00:00:00+05:30,1384.7,1393.6,1370.0,1372.7,31638
2025-05-26 00:00:00+05:30,1376.8,1388.8,1365.7,1376.3,29750
2025-05-27 00:00:00+05:30,1384.0,1384.0,1351.0,1356.8,37232
2025-05-28 00:00:00+05:30,1359.8,1363.9,1342.0,1353.3,34731
