date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,2429.05,2461.1,2305.05,2327.25,654911
2025-04-02 00:00:00+05:30,2330.0,2401.0,2311.35,2370.6,125992
2025-04-03 00:00:00+05:30,2340.0,2389.65,2321.0,2366.8,86320
2025-04-04 00:00:00+05:30,2353.85,2372.8,2300.0,2340.5,160695
2025-04-07 00:00:00+05:30,2200.0,2271.7,2200.0,2248.0,180520
2025-04-08 00:00:00+05:30,2248.15,2349.0,2248.15,2323.3,211830
2025-04-09 00:00:00+05:30,2323.3,2347.75,2307.55,2320.8,68624
2025-04-11 00:00:00+05:30,2367.25,2382.0,2338.4,2359.7,146153
2025-04-15 00:00:00+05:30,2371.3,2429.3,2351.1,2412.4,452127
2025-04-16 00:00:00+05:30,2410.0,2460.0,2403.3,2438.0,194649
2025-04-17 00:00:00+05:30,2428.0,2496.0,2420.0,2460.3,157061
2025-04-21 00:00:00+05:30,2460.3,2506.0,2410.2,2436.3,150688
2025-04-22 00:00:00+05:30,2460.8,2520.0,2440.6,2512.0,368694
2025-04-23 00:00:00+05:30,2520.0,2521.2,2466.7,2490.9,130948
2025-04-24 00:00:00+05:30,2490.9,2504.0,2460.5,2469.9,121066
2025-04-25 00:00:00+05:30,2465.0,2465.0,2350.2,2441.8,186189
2025-04-28 00:00:00+05:30,2441.8,2479.0,2418.2,2469.2,86854
2025-04-29 00:00:00+05:30,2489.0,2505.5,2457.6,2489.8,182234
2025-04-30 00:00:00+05:30,2475.8,2482.0,2437.6,2455.7,126879
2025-05-02 00:00:00+05:30,2455.7,2469.8,2406.9,2445.5,110919
2025-05-05 00:00:00+05:30,2475.0,2545.0,2464.5,2532.6,272979
2025-05-06 00:00:00+05:30,2523.0,2567.5,2504.2,2537.2,251771
2025-05-07 00:00:00+05:30,2539.9,2665.0,2425.0,2445.9,985972
2025-05-08 00:00:00+05:30,2443.0,2507.0,2436.0,2474.7,253880
2025-05-09 00:00:00+05:30,2375.0,2460.0,2372.5,2448.8,178962
2025-05-12 00:00:00+05:30,2477.0,2537.0,2466.7,2529.9,211564
2025-05-13 00:00:00+05:30,2526.0,2605.0,2516.2,2589.9,269619
2025-05-14 00:00:00+05:30,2592.1,2618.8,2549.1,2572.7,175702
2025-05-15 00:00:00+05:30,2598.6,2615.8,2562.1,2590.1,270034
2025-05-16 00:00:00+05:30,2615.0,2615.0,2566.0,2571.6,116453
2025-05-19 00:00:00+05:30,2584.6,2611.7,2561.2,2588.8,118851
2025-05-20 00:00:00+05:30,2608.8,2608.8,2507.1,2560.7,176428
2025-05-21 00:00:00+05:30,2541.1,2575.9,2435.5,2439.4,387954
2025-05-22 00:00:00+05:30,2445.0,2478.2,2441.1,2474.4,172358
2025-05-23 00:00:00+05:30,2495.0,2496.6,2437.0,2452.6,113277
2025-05-26 00:00:00+05:30,2461.5,2518.0,2436.3,2440.0,222874
2025-05-27 00:00:00+05:30,2463.6,2480.0,2438.2,2447.5,175831
2025-05-28 00:00:00+05:30,2460.6,2482.0,2449.1,2455.7,131491
2025-05-29 00:00:00+05:30,2456.0,2505.5,2455.5,2496.7,260576
2025-05-30 00:00:00+05:30,2514.9,2549.9,2504.5,2532.8,309061
2025-06-02 00:00:00+05:30,2552.9,2579.0,2519.8,2548.9,111456
2025-06-03 00:00:00+05:30,2577.9,2703.2,2574.3,2670.8,1198819
2025-06-04 00:00:00+05:30,2700.0,2786.9,2635.1,2723.4,880428
2025-06-05 00:00:00+05:30,2725.9,2740.9,2690.0,2703.1,230716
2025-06-06 00:00:00+05:30,2727.9,2727.9,2606.5,2630.4,243911
