date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1620.0,1659.75,1583.1,1596.2,275663
2025-04-02 00:00:00+05:30,1595.05,1695.0,1590.0,1648.2,716686
2025-04-03 00:00:00+05:30,1648.0,1722.9,1635.05,1679.1,414970
2025-04-04 00:00:00+05:30,1678.0,1724.0,1643.15,1672.35,630721
2025-04-07 00:00:00+05:30,1460.0,1574.65,1425.2,1464.2,755402
2025-04-08 00:00:00+05:30,1502.35,1545.0,1450.3,1524.4,406151
2025-04-09 00:00:00+05:30,1524.4,1530.65,1362.5,1385.95,681664
2025-04-11 00:00:00+05:30,1450.5,1546.8,1432.2,1538.1,1108560
2025-04-15 00:00:00+05:30,1546.7,1592.0,1535.5,1546.0,444573
2025-04-16 00:00:00+05:30,1550.0,1574.5,1521.2,1532.2,203810
2025-04-17 00:00:00+05:30,1532.2,1570.0,1495.0,1562.5,225904
2025-04-21 00:00:00+05:30,1565.0,1619.9,1557.1,1609.9,196368
2025-04-22 00:00:00+05:30,1623.0,1709.8,1619.9,1660.0,476410
2025-04-23 00:00:00+05:30,1678.3,1710.9,1620.0,1659.0,232380
2025-04-24 00:00:00+05:30,1666.9,1729.0,1665.0,1673.6,298522
2025-04-25 00:00:00+05:30,1687.0,1762.4,1645.0,1683.6,714897
2025-04-28 00:00:00+05:30,1680.0,1789.0,1680.0,1715.5,449193
2025-04-29 00:00:00+05:30,1724.1,1766.6,1695.2,1739.6,261411
2025-04-30 00:00:00+05:30,1745.0,1745.7,1690.1,1704.3,270327
2025-05-02 00:00:00+05:30,1720.0,1809.6,1702.0,1768.2,735143
2025-05-05 00:00:00+05:30,1791.4,1868.5,1738.2,1814.9,532276
2025-05-06 00:00:00+05:30,1820.1,1825.0,1699.9,1716.1,489606
2025-05-07 00:00:00+05:30,1705.0,1842.0,1666.0,1674.6,1442714
2025-05-08 00:00:00+05:30,1689.9,1718.5,1568.0,1577.3,847473
2025-05-09 00:00:00+05:30,1543.9,1605.0,1501.2,1594.8,513061
2025-05-12 00:00:00+05:30,1669.0,1676.6,1606.7,1637.8,459764
2025-05-13 00:00:00+05:30,1641.0,1673.1,1635.6,1643.2,298525
2025-05-14 00:00:00+05:30,1647.4,1696.7,1626.5,1646.6,324343
2025-05-15 00:00:00+05:30,1652.0,1697.5,1637.2,1687.8,319914
2025-05-16 00:00:00+05:30,1691.0,1714.0,1654.2,1660.5,254789
2025-05-19 00:00:00+05:30,1651.2,1656.0,1586.7,1621.7,192381
2025-05-20 00:00:00+05:30,1633.3,1672.0,1616.0,1639.6,236640
2025-05-21 00:00:00+05:30,1641.0,1688.0,1641.0,1658.1,242039
2025-05-22 00:00:00+05:30,1655.8,1667.4,1637.2,1658.9,107062
2025-05-23 00:00:00+05:30,1659.2,1681.0,1627.1,1635.0,473833
2025-05-26 00:00:00+05:30,1646.6,1664.7,1617.3,1623.7,118265
2025-05-27 00:00:00+05:30,1629.0,1630.2,1485.0,1514.4,581624
2025-05-28 00:00:00+05:30,1510.0,1554.2,1506.9,1541.2,326670
2025-05-29 00:00:00+05:30,1544.2,1588.7,1541.2,1548.2,260324
2025-05-30 00:00:00+05:30,1554.0,1576.6,1514.0,1553.0,211892
2025-06-02 00:00:00+05:30,1525.0,1544.9,1509.0,1511.4,217071
2025-06-03 00:00:00+05:30,1523.9,1538.8,1506.4,1513.4,114414
2025-06-04 00:00:00+05:30,1520.6,1534.9,1507.0,1511.6,101391
2025-06-05 00:00:00+05:30,1512.0,1578.0,1512.0,1553.4,220815
2025-06-06 00:00:00+05:30,1553.7,1579.8,1535.0,1574.4,217960
2025-06-09 00:00:00+05:30,1579.7,1610.1,1569.4,1606.5,186713
2025-06-10 00:00:00+05:30,1606.6,1669.0,1604.0,1652.9,490376
2025-06-11 00:00:00+05:30,1635.0,1685.0,1626.0,1660.6,276517
2025-06-12 00:00:00+05:30,1656.1,1694.9,1615.2,1625.8,578555
2025-06-13 00:00:00+05:30,1600.0,1649.6,1583.8,1637.3,106197
2025-06-16 00:00:00+05:30,1630.0,1698.3,1611.0,1680.0,368178
2025-06-17 00:00:00+05:30,1680.1,1725.0,1670.0,1699.2,235387
2025-06-18 00:00:00+05:30,1701.8,1716.2,1657.3,1687.5,170496
2025-06-19 00:00:00+05:30,1690.0,1695.0,1650.0,1655.5,145717
2025-06-20 00:00:00+05:30,1646.0,1669.0,1630.0,1641.1,206711
2025-06-23 00:00:00+05:30,1635.9,1649.4,1621.0,1629.0,259527
2025-06-24 00:00:00+05:30,1647.0,1702.0,1604.3,1615.7,271366
2025-06-25 00:00:00+05:30,1632.2,1660.0,1610.0,1629.4,293718
2025-06-26 00:00:00+05:30,1636.9,1644.4,1575.0,1579.9,259591
2025-06-27 00:00:00+05:30,1581.0,1606.0,1557.0,1603.2,547321
2025-06-30 00:00:00+05:30,1600.0,1736.0,1600.0,1700.7,1085475
2025-07-01 00:00:00+05:30,1706.1,1744.7,1690.1,1695.3,255685
2025-07-02 00:00:00+05:30,1695.3,1720.0,1675.2,1699.6,149746
2025-07-03 00:00:00+05:30,1700.0,1735.7,1656.0,1688.4,220028
2025-07-04 00:00:00+05:30,1689.9,1752.9,1670.8,1699.4,314852
2025-07-07 00:00:00+05:30,1699.4,1707.2,1667.8,1698.6,152202
2025-07-08 00:00:00+05:30,1698.6,1844.0,1693.9,1825.4,1111914
2025-07-09 00:00:00+05:30,1808.0,1824.3,1744.0,1764.8,542165
2025-07-10 00:00:00+05:30,1764.9,1849.9,1764.9,1837.6,543789
2025-07-11 00:00:00+05:30,1838.0,1918.0,1827.1,1899.7,911306
2025-07-14 00:00:00+05:30,1905.0,2000.0,1865.1,1987.3,1154448
2025-07-15 00:00:00+05:30,1987.5,1990.7,1890.0,1904.5,432561
2025-07-16 00:00:00+05:30,1904.5,1939.9,1904.0,1914.6,215369
2025-07-17 00:00:00+05:30,1917.0,1933.4,1868.7,1922.1,390580
2025-07-18 00:00:00+05:30,1922.0,1938.8,1881.0,1897.8,137165
2025-07-21 00:00:00+05:30,1881.3,1930.0,1861.1,1921.8,221589
2025-07-22 00:00:00+05:30,1921.0,1969.0,1896.2,1910.7,413750
2025-07-23 00:00:00+05:30,1901.0,1979.4,1890.0,1962.7,303696
2025-07-24 00:00:00+05:30,1965.0,1982.0,1924.0,1965.6,158681
2025-07-25 00:00:00+05:30,1944.9,1944.9,1875.1,1894.7,169443
2025-07-28 00:00:00+05:30,1879.8,2140.9,1832.8,2066.9,5360294
2025-07-29 00:00:00+05:30,2059.1,2110.0,2041.2,2084.7,1051561
2025-07-30 00:00:00+05:30,2074.0,2100.0,2053.0,2090.9,350663
2025-07-31 00:00:00+05:30,2070.0,2219.0,2031.0,2186.5,1263896
2025-08-01 00:00:00+05:30,2188.2,2188.2,2131.0,2176.4,499890
2025-08-04 00:00:00+05:30,2179.9,2253.9,2157.9,2241.8,455878
2025-08-05 00:00:00+05:30,2248.0,2300.0,2228.0,2259.6,459997
2025-08-06 00:00:00+05:30,2245.0,2266.0,2100.0,2116.9,397362
