date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1424.6,1437.5,1410.5,1413.3,254152
2025-04-02 00:00:00+05:30,1414.5,1433.0,1407.8,1425.5,420010
2025-04-03 00:00:00+05:30,1410.5,1433.9,1410.5,1430.8,358204
2025-04-04 00:00:00+05:30,1432.5,1452.0,1425.8,1446.0,892998
2025-04-07 00:00:00+05:30,1406.5,1430.5,1394.0,1424.4,745674
2025-04-08 00:00:00+05:30,1425.0,1473.5,1425.0,1465.5,1124760
2025-04-09 00:00:00+05:30,1465.5,1486.8,1456.7,1469.9,673890
2025-04-11 00:00:00+05:30,1497.5,1497.5,1459.5,1476.3,477280
2025-04-15 00:00:00+05:30,1495.0,1498.5,1471.5,1495.8,690116
2025-04-16 00:00:00+05:30,1495.5,1515.5,1489.6,1513.2,355040
2025-04-17 00:00:00+05:30,1513.2,1526.6,1504.0,1517.2,569676
2025-04-21 00:00:00+05:30,1517.2,1526.0,1498.0,1509.6,506584
2025-04-22 00:00:00+05:30,1509.6,1532.4,1509.6,1514.4,453234
2025-04-23 00:00:00+05:30,1515.0,1536.0,1511.4,1533.4,439056
2025-04-24 00:00:00+05:30,1533.4,1544.3,1521.7,1538.2,600064
2025-04-25 00:00:00+05:30,1532.5,1547.4,1492.5,1505.6,478964
2025-04-28 00:00:00+05:30,1495.8,1525.7,1495.8,1521.4,596422
2025-04-29 00:00:00+05:30,1520.4,1534.2,1496.3,1502.5,508120
2025-04-30 00:00:00+05:30,1503.4,1521.8,1494.2,1517.0,972970
2025-05-02 00:00:00+05:30,1503.0,1518.1,1495.0,1504.4,524670
2025-05-05 00:00:00+05:30,1500.5,1539.0,1500.3,1517.2,429738
2025-05-06 00:00:00+05:30,1513.5,1522.2,1490.0,1502.3,283260
2025-05-07 00:00:00+05:30,1477.0,1495.6,1475.8,1487.6,498920
2025-05-08 00:00:00+05:30,1494.0,1497.0,1470.0,1478.8,746278
2025-05-09 00:00:00+05:30,1467.5,1516.2,1466.0,1490.0,967480
