date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,760.0,778.3,745.5,750.55,107551
2025-04-02 00:00:00+05:30,748.5,761.5,740.55,753.15,77196
2025-04-03 00:00:00+05:30,759.9,759.9,729.0,732.8,107480
2025-04-04 00:00:00+05:30,722.0,738.3,708.1,730.15,120207
2025-04-07 00:00:00+05:30,693.95,714.85,678.05,701.3,167085
2025-04-08 00:00:00+05:30,714.85,750.0,707.75,737.55,100827
2025-04-09 00:00:00+05:30,730.0,762.0,725.25,745.8,72254
2025-04-11 00:00:00+05:30,759.4,796.15,757.4,789.2,377847
2025-04-15 00:00:00+05:30,805.0,825.0,798.0,804.2,296487
2025-04-16 00:00:00+05:30,812.25,817.05,786.15,790.4,81352
2025-04-17 00:00:00+05:30,794.6,814.0,788.8,795.3,151791
2025-04-21 00:00:00+05:30,795.0,810.0,792.35,805.95,57515
2025-04-22 00:00:00+05:30,805.95,818.9,793.65,808.75,83817
2025-04-23 00:00:00+05:30,820.0,823.65,806.75,817.15,139772
2025-04-24 00:00:00+05:30,817.15,823.0,814.05,820.6,85846
2025-04-25 00:00:00+05:30,820.05,828.95,787.3,793.1,147977
2025-04-28 00:00:00+05:30,790.0,821.2,789.5,811.9,88455
2025-04-29 00:00:00+05:30,812.4,838.75,811.9,820.35,129474
2025-04-30 00:00:00+05:30,816.6,822.95,785.5,806.15,141859
2025-05-02 00:00:00+05:30,793.05,816.15,791.7,800.75,109823
2025-05-05 00:00:00+05:30,803.0,845.0,795.75,834.85,194097
2025-05-06 00:00:00+05:30,839.0,840.7,810.9,815.8,115059
2025-05-07 00:00:00+05:30,812.2,838.6,804.55,830.95,95643
2025-05-08 00:00:00+05:30,835.3,836.4,803.0,820.1,96608
2025-05-09 00:00:00+05:30,804.2,810.85,788.3,795.25,86529
2025-05-12 00:00:00+05:30,814.95,845.0,814.95,825.55,185839
2025-05-13 00:00:00+05:30,820.25,838.0,814.75,831.05,84101
2025-05-14 00:00:00+05:30,831.05,840.05,813.85,820.35,63164
2025-05-15 00:00:00+05:30,820.35,830.75,811.3,818.95,117689
2025-05-16 00:00:00+05:30,823.3,894.8,823.2,885.55,505643
2025-05-19 00:00:00+05:30,891.5,925.0,890.6,909.95,460884
2025-05-20 00:00:00+05:30,918.8,924.95,873.9,876.15,212792
2025-05-21 00:00:00+05:30,882.65,904.5,878.15,891.8,149762
2025-05-22 00:00:00+05:30,892.9,899.0,868.0,887.55,70847
2025-05-23 00:00:00+05:30,881.0,980.0,875.3,952.45,435203
2025-05-26 00:00:00+05:30,955.0,1012.8,935.1,977.2,750989
2025-05-27 00:00:00+05:30,982.4,984.05,941.1,949.25,152464
2025-05-28 00:00:00+05:30,950.1,1045.3,950.1,965.75,1019229
2025-05-29 00:00:00+05:30,966.5,978.5,955.1,972.0,157570
2025-05-30 00:00:00+05:30,973.0,988.9,960.45,966.4,255704
2025-06-02 00:00:00+05:30,966.4,968.35,942.55,947.3,124962
2025-06-03 00:00:00+05:30,948.0,950.0,910.1,917.95,265793
2025-06-04 00:00:00+05:30,920.0,935.0,906.35,909.6,199126
2025-06-05 00:00:00+05:30,914.0,920.0,904.4,915.8,173790
2025-06-06 00:00:00+05:30,917.7,925.0,910.5,915.15,295910
2025-06-09 00:00:00+05:30,915.1,920.95,889.0,894.8,156701
2025-06-10 00:00:00+05:30,894.95,909.05,886.55,896.05,193253
2025-06-11 00:00:00+05:30,900.0,903.95,876.55,887.9,118523
2025-06-12 00:00:00+05:30,881.2,901.6,881.2,889.2,264378
2025-06-13 00:00:00+05:30,875.0,886.25,870.45,880.6,101527
2025-06-16 00:00:00+05:30,884.0,892.0,869.55,886.8,98739
2025-06-17 00:00:00+05:30,893.1,895.15,865.0,868.65,105486
2025-06-18 00:00:00+05:30,868.65,892.8,862.0,873.65,422855
2025-06-19 00:00:00+05:30,873.25,882.4,864.9,865.8,69450
2025-06-20 00:00:00+05:30,873.8,875.0,864.8,870.9,82729
2025-06-23 00:00:00+05:30,863.0,873.0,849.8,870.65,180542
2025-06-24 00:00:00+05:30,875.0,895.3,875.0,887.35,75690
2025-06-25 00:00:00+05:30,887.0,903.0,878.05,883.8,150284
2025-06-26 00:00:00+05:30,897.0,905.0,885.9,903.0,173479
2025-06-27 00:00:00+05:30,910.2,918.0,894.9,911.8,191295
2025-06-30 00:00:00+05:30,910.0,912.8,890.6,904.5,130608
2025-07-01 00:00:00+05:30,900.05,908.0,886.95,890.05,85460
2025-07-02 00:00:00+05:30,898.95,902.25,883.8,888.15,64921
2025-07-03 00:00:00+05:30,888.15,892.8,868.5,874.95,89548
2025-07-04 00:00:00+05:30,880.0,890.8,859.4,869.3,136638
2025-07-07 00:00:00+05:30,869.3,879.3,852.1,860.55,156287
2025-07-08 00:00:00+05:30,860.0,866.05,843.8,853.6,115711
2025-07-09 00:00:00+05:30,855.0,869.0,850.05,855.05,216971
2025-07-10 00:00:00+05:30,855.0,864.2,851.0,859.95,142479
2025-07-11 00:00:00+05:30,859.0,879.1,853.15,874.35,103232
2025-07-14 00:00:00+05:30,867.35,884.4,860.4,879.1,79331
2025-07-15 00:00:00+05:30,884.0,915.4,878.0,910.9,134100
2025-07-16 00:00:00+05:30,907.1,933.0,898.6,927.1,165445
2025-07-17 00:00:00+05:30,926.9,945.0,910.05,917.5,122877
2025-07-18 00:00:00+05:30,917.15,917.15,891.65,900.4,112951
2025-07-21 00:00:00+05:30,895.8,913.55,890.45,906.55,50408
2025-07-22 00:00:00+05:30,911.3,915.05,901.0,902.65,42366
2025-07-23 00:00:00+05:30,902.8,906.95,880.0,884.4,48809
2025-07-24 00:00:00+05:30,889.1,892.75,854.8,887.2,147801
2025-07-25 00:00:00+05:30,880.0,904.05,874.2,896.25,105377
2025-07-28 00:00:00+05:30,897.75,914.6,890.9,898.6,110420
2025-07-29 00:00:00+05:30,903.3,924.35,888.1,911.1,240086
2025-07-30 00:00:00+05:30,915.65,937.6,909.75,934.45,171126
2025-07-31 00:00:00+05:30,929.8,935.0,873.7,930.55,127165
2025-08-01 00:00:00+05:30,931.0,940.0,902.45,915.25,130422
2025-08-04 00:00:00+05:30,929.9,932.0,888.2,919.4,260088
2025-08-05 00:00:00+05:30,919.9,925.0,866.15,876.75,1132310
2025-08-06 00:00:00+05:30,877.25,877.25,825.1,836.1,314138
2025-08-07 00:00:00+05:30,820.15,845.0,817.0,839.15,289472
2025-08-08 00:00:00+05:30,839.0,851.85,810.1,828.65,144811
2025-08-11 00:00:00+05:30,812.5,837.65,805.0,830.8,193724
2025-08-12 00:00:00+05:30,830.0,835.2,804.0,815.1,231785
2025-08-13 00:00:00+05:30,815.0,819.25,800.55,804.05,756848
2025-08-14 00:00:00+05:30,806.9,829.6,805.35,813.8,203529
2025-08-18 00:00:00+05:30,815.1,835.15,811.55,831.6,335884
2025-08-19 00:00:00+05:30,831.0,839.75,825.6,835.0,163692
2025-08-20 00:00:00+05:30,835.0,847.1,825.8,829.95,126853
2025-08-21 00:00:00+05:30,838.15,844.0,825.05,828.55,65361
2025-08-22 00:00:00+05:30,828.55,833.6,803.5,821.25,72992
2025-08-25 00:00:00+05:30,825.6,848.15,825.6,841.1,76385
2025-08-26 00:00:00+05:30,842.0,847.0,827.0,842.1,86861
2025-08-28 00:00:00+05:30,849.95,849.95,822.65,827.8,51309
2025-08-29 00:00:00+05:30,832.2,845.0,825.85,841.95,119451
2025-09-01 00:00:00+05:30,841.95,858.6,828.0,833.05,191528
2025-09-02 00:00:00+05:30,837.4,849.95,834.05,847.4,97661
2025-09-03 00:00:00+05:30,842.6,851.9,829.35,842.6,132219
2025-09-04 00:00:00+05:30,849.8,857.8,834.05,841.55,107798
2025-09-05 00:00:00+05:30,841.15,848.15,827.45,832.5,123958
2025-09-08 00:00:00+05:30,832.5,842.6,823.05,834.85,80736
2025-09-09 00:00:00+05:30,834.65,840.65,829.0,835.3,55168
2025-09-10 00:00:00+05:30,830.5,843.65,826.6,831.05,70110
2025-09-11 00:00:00+05:30,831.0,838.45,825.0,830.9,62704
2025-09-12 00:00:00+05:30,828.25,841.35,828.25,838.75,65190
2025-09-15 00:00:00+05:30,838.0,845.6,824.8,842.3,120666
2025-09-16 00:00:00+05:30,841.95,841.95,830.55,839.5,80052
2025-09-17 00:00:00+05:30,839.95,853.0,834.95,844.55,105862
2025-09-18 00:00:00+05:30,849.8,853.6,830.5,838.3,171651
2025-09-19 00:00:00+05:30,841.65,845.0,832.75,840.55,147663
2025-09-22 00:00:00+05:30,840.55,843.35,807.0,820.05,157890
2025-09-23 00:00:00+05:30,819.25,827.95,803.05,808.15,90077
2025-09-24 00:00:00+05:30,805.0,813.25,780.1,789.15,144509
2025-09-25 00:00:00+05:30,786.8,805.0,782.3,799.15,57243
2025-09-26 00:00:00+05:30,791.9,803.4,778.05,786.9,152116
2025-09-29 00:00:00+05:30,780.3,798.2,759.45,764.3,114658
2025-09-30 00:00:00+05:30,764.3,775.55,746.6,757.45,78314
2025-10-01 00:00:00+05:30,752.95,756.9,738.9,741.8,95390
2025-10-03 00:00:00+05:30,741.8,752.45,732.0,746.65,81368
2025-10-06 00:00:00+05:30,746.65,766.0,734.0,755.15,103409
2025-10-07 00:00:00+05:30,758.95,761.75,746.0,749.8,47875
2025-10-08 00:00:00+05:30,752.7,779.0,745.6,763.1,234914
2025-10-09 00:00:00+05:30,767.0,784.0,759.0,779.6,83115
2025-10-10 00:00:00+05:30,779.95,797.45,773.0,784.2,76735
2025-10-13 00:00:00+05:30,770.1,792.25,763.35,778.05,67219
2025-10-14 00:00:00+05:30,774.95,777.95,750.0,770.05,91480
2025-10-15 00:00:00+05:30,768.1,771.6,750.5,756.75,139388
2025-10-16 00:00:00+05:30,756.75,769.85,753.9,759.95,51814
2025-10-17 00:00:00+05:30,759.0,777.0,751.5,763.5,123191
2025-10-20 00:00:00+05:30,763.5,777.0,757.0,767.1,40344
2025-10-21 00:00:00+05:30,765.0,772.25,759.95,761.8,16614
2025-10-23 00:00:00+05:30,765.8,767.35,750.35,754.65,61196
2025-10-24 00:00:00+05:30,758.6,762.0,750.0,759.0,50185
2025-10-27 00:00:00+05:30,752.6,761.75,752.0,758.2,71223
2025-10-28 00:00:00+05:30,753.05,763.5,747.75,749.85,174288
2025-10-29 00:00:00+05:30,753.8,754.7,745.15,750.75,53572
2025-10-30 00:00:00+05:30,750.75,760.95,747.05,757.85,92743
2025-10-31 00:00:00+05:30,757.85,765.85,756.05,762.85,273638
2025-11-03 00:00:00+05:30,787.0,868.0,787.0,820.05,9674268
2025-11-04 00:00:00+05:30,823.0,840.0,801.25,808.25,639881
2025-11-06 00:00:00+05:30,814.75,815.8,782.15,785.1,373679
