date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,336.55,341.75,336.55,340.9,179666
2025-04-02 00:00:00+05:30,339.15,347.65,338.65,345.95,900702
2025-04-03 00:00:00+05:30,344.8,354.0,344.7,351.3,1172495
2025-04-04 00:00:00+05:30,350.4,351.5,347.1,350.0,533578
2025-04-07 00:00:00+05:30,343.15,352.9,342.2,350.75,919671
2025-04-08 00:00:00+05:30,352.95,353.85,346.95,352.5,554189
2025-04-09 00:00:00+05:30,352.5,357.0,350.0,356.1,2216246
2025-04-11 00:00:00+05:30,358.2,360.0,355.35,357.8,1342099
2025-04-15 00:00:00+05:30,352.1,359.8,352.1,359.15,1742189
2025-04-16 00:00:00+05:30,359.15,359.15,354.15,358.6,746956
2025-04-17 00:00:00+05:30,358.1,360.65,355.2,356.3,649752
2025-04-21 00:00:00+05:30,355.7,360.95,355.1,360.1,1010284
2025-04-22 00:00:00+05:30,360.1,362.4,353.3,354.8,973559
2025-04-23 00:00:00+05:30,358.65,358.9,349.15,353.3,1760375
2025-04-24 00:00:00+05:30,354.3,356.75,353.8,354.25,173450
2025-04-25 00:00:00+05:30,355.0,355.4,350.8,352.15,530305
2025-04-28 00:00:00+05:30,352.05,353.75,350.2,352.05,319178
2025-04-29 00:00:00+05:30,352.4,354.55,350.15,350.95,828945
2025-04-30 00:00:00+05:30,350.55,351.9,348.25,349.7,961162
2025-05-02 00:00:00+05:30,352.75,352.75,347.05,349.95,202471
2025-05-05 00:00:00+05:30,349.6,353.45,348.15,351.6,267323
2025-05-06 00:00:00+05:30,353.4,354.0,348.15,348.25,1047686
2025-05-07 00:00:00+05:30,347.15,351.7,346.35,350.75,472449
2025-05-08 00:00:00+05:30,350.9,354.85,350.35,350.75,126681
2025-05-09 00:00:00+05:30,348.5,356.7,348.5,354.4,1469655
2025-05-12 00:00:00+05:30,356.9,357.85,353.05,354.0,519772
2025-05-13 00:00:00+05:30,356.4,356.4,352.6,354.65,493476
2025-05-14 00:00:00+05:30,356.0,356.4,350.5,352.45,886331
2025-05-15 00:00:00+05:30,353.05,354.6,352.1,353.8,910924
2025-05-16 00:00:00+05:30,354.0,358.0,351.5,356.6,1616771
2025-05-19 00:00:00+05:30,356.6,358.9,354.15,355.05,1623708
2025-05-20 00:00:00+05:30,357.1,357.35,350.4,351.25,1643926
2025-05-21 00:00:00+05:30,354.0,355.4,348.5,349.75,1763809
2025-05-22 00:00:00+05:30,349.9,352.9,348.1,352.35,704683
2025-05-23 00:00:00+05:30,352.8,353.55,349.1,349.85,736080
2025-05-26 00:00:00+05:30,351.0,352.15,348.1,349.85,1097873
2025-05-27 00:00:00+05:30,351.4,353.0,349.1,350.8,652404
2025-05-28 00:00:00+05:30,351.9,353.0,350.05,352.8,581090
2025-05-29 00:00:00+05:30,352.95,353.8,350.6,351.6,715921
2025-05-30 00:00:00+05:30,351.6,352.35,349.75,350.3,755070
2025-06-02 00:00:00+05:30,350.5,350.7,347.5,348.7,839773
2025-06-03 00:00:00+05:30,349.9,349.9,347.0,347.85,1003420
2025-06-04 00:00:00+05:30,347.9,347.95,344.8,345.85,2289997
2025-06-05 00:00:00+05:30,346.85,350.5,344.6,349.75,3933638
