date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1371.25,1403.0,1360.15,1380.35,25866
2025-04-02 00:00:00+05:30,1386.0,1411.0,1345.2,1404.75,29684
2025-04-03 00:00:00+05:30,1403.8,1435.0,1387.85,1425.3,29157
2025-04-04 00:00:00+05:30,1423.25,1423.25,1350.0,1361.5,50440
2025-04-07 00:00:00+05:30,1240.0,1299.6,1220.0,1279.85,71892
2025-04-08 00:00:00+05:30,1298.4,1346.8,1297.45,1341.65,30818
2025-04-09 00:00:00+05:30,1338.0,1344.15,1295.0,1315.35,30179
2025-04-11 00:00:00+05:30,1330.0,1378.0,1330.0,1352.75,33619
2025-04-15 00:00:00+05:30,1393.0,1450.0,1375.0,1435.5,147980
2025-04-16 00:00:00+05:30,1448.0,1448.0,1405.5,1430.3,55780
2025-04-17 00:00:00+05:30,1434.4,1458.9,1424.1,1438.2,38854
2025-04-21 00:00:00+05:30,1451.0,1467.5,1419.6,1457.5,46063
2025-04-22 00:00:00+05:30,1462.0,1467.0,1406.5,1441.5,47439
2025-04-23 00:00:00+05:30,1441.5,1464.9,1412.0,1432.6,35200
2025-04-24 00:00:00+05:30,1432.6,1462.5,1430.4,1441.4,38246
2025-04-25 00:00:00+05:30,1441.4,1451.9,1367.9,1384.2,52969
2025-04-28 00:00:00+05:30,1375.0,1411.7,1365.5,1399.8,25556
2025-04-29 00:00:00+05:30,1410.8,1427.0,1380.8,1391.0,30759
2025-04-30 00:00:00+05:30,1391.0,1393.1,1352.1,1372.0,31491
2025-05-02 00:00:00+05:30,1370.0,1383.3,1358.0,1363.8,30392
2025-05-05 00:00:00+05:30,1365.5,1392.0,1359.3,1381.8,22157
2025-05-06 00:00:00+05:30,1383.9,1403.4,1320.0,1331.9,39009
2025-05-07 00:00:00+05:30,1322.0,1362.0,1311.5,1354.6,34166
2025-05-08 00:00:00+05:30,1365.5,1406.3,1327.0,1348.8,68181
2025-05-09 00:00:00+05:30,1333.0,1355.0,1303.8,1347.2,84970
2025-05-12 00:00:00+05:30,1400.0,1429.0,1388.9,1422.6,53925
2025-05-13 00:00:00+05:30,1410.2,1444.0,1399.7,1427.0,32121
