date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1320.0,1323.95,1280.0,1294.15,92011
2025-04-02 00:00:00+05:30,1298.3,1312.25,1256.0,1303.15,46445
2025-04-03 00:00:00+05:30,1280.05,1325.0,1280.05,1314.65,97403
2025-04-04 00:00:00+05:30,1314.65,1322.0,1263.0,1272.85,122841
2025-04-07 00:00:00+05:30,1121.0,1219.0,1121.0,1206.5,70325
2025-04-08 00:00:00+05:30,1240.0,1284.85,1221.15,1274.15,53781
2025-04-09 00:00:00+05:30,1274.15,1276.2,1237.25,1248.35,27837
2025-04-11 00:00:00+05:30,1308.0,1315.65,1270.0,1289.95,42241
2025-04-15 00:00:00+05:30,1319.8,1339.8,1307.2,1333.2,33854
2025-04-16 00:00:00+05:30,1343.0,1372.0,1318.9,1360.7,53948
2025-04-17 00:00:00+05:30,1362.1,1380.9,1336.1,1359.2,46730
2025-04-21 00:00:00+05:30,1379.4,1389.0,1336.0,1371.3,54913
2025-04-22 00:00:00+05:30,1376.0,1412.0,1360.1,1385.8,51658
2025-04-23 00:00:00+05:30,1410.0,1410.0,1350.0,1361.9,40140
2025-04-24 00:00:00+05:30,1360.0,1415.0,1325.3,1337.0,233182
2025-04-25 00:00:00+05:30,1349.0,1349.0,1260.0,1272.3,48314
2025-04-28 00:00:00+05:30,1272.0,1330.0,1257.2,1321.0,48067
2025-04-29 00:00:00+05:30,1322.0,1342.7,1308.1,1319.4,27848
2025-04-30 00:00:00+05:30,1326.4,1326.4,1284.5,1292.4,19599
2025-05-02 00:00:00+05:30,1299.8,1301.2,1262.5,1272.0,22701
2025-05-05 00:00:00+05:30,1278.3,1295.6,1266.7,1274.3,21872
2025-05-06 00:00:00+05:30,1275.1,1311.9,1245.0,1256.9,38554
2025-05-07 00:00:00+05:30,1233.0,1275.0,1220.0,1268.0,20228
2025-05-08 00:00:00+05:30,1280.0,1330.0,1270.0,1278.4,33648
2025-05-09 00:00:00+05:30,1245.0,1271.2,1239.0,1246.1,26522
2025-05-12 00:00:00+05:30,1273.1,1349.7,1271.1,1334.1,55086
2025-05-13 00:00:00+05:30,1331.6,1360.5,1315.2,1344.5,28611
2025-05-14 00:00:00+05:30,1360.0,1360.0,1315.9,1337.0,29565
2025-05-15 00:00:00+05:30,1343.4,1375.4,1334.5,1362.8,34243
2025-05-16 00:00:00+05:30,1375.5,1386.6,1353.3,1372.4,19934
2025-05-19 00:00:00+05:30,1374.8,1408.5,1368.9,1388.2,34709
2025-05-20 00:00:00+05:30,1401.0,1410.0,1351.1,1356.1,15583
2025-05-21 00:00:00+05:30,1375.0,1375.0,1329.2,1352.2,33074
2025-05-22 00:00:00+05:30,1350.0,1368.9,1332.2,1348.7,18989
2025-05-23 00:00:00+05:30,1348.0,1401.4,1338.0,1366.0,33777
2025-05-26 00:00:00+05:30,1385.0,1385.0,1334.3,1344.5,31483
2025-05-27 00:00:00+05:30,1340.0,1355.0,1325.1,1349.1,27071
2025-05-28 00:00:00+05:30,1349.8,1372.0,1334.0,1349.5,57979
2025-05-29 00:00:00+05:30,1398.0,1423.0,1341.7,1360.8,230982
2025-05-30 00:00:00+05:30,1350.0,1406.9,1347.4,1396.9,61053
2025-06-02 00:00:00+05:30,1408.7,1586.0,1384.8,1547.7,602952
2025-06-03 00:00:00+05:30,1562.9,1627.9,1535.3,1557.2,195424
2025-06-04 00:00:00+05:30,1559.9,1568.0,1498.0,1528.9,86130
2025-06-05 00:00:00+05:30,1529.0,1608.4,1527.9,1568.1,120829
2025-06-06 00:00:00+05:30,1568.0,1598.0,1521.1,1534.8,80961
2025-06-09 00:00:00+05:30,1536.0,1556.3,1516.2,1535.5,55792
2025-06-10 00:00:00+05:30,1580.0,1658.0,1547.3,1610.1,414774
2025-06-11 00:00:00+05:30,1610.1,1702.3,1593.7,1659.1,379343
2025-06-12 00:00:00+05:30,1672.4,1672.9,1606.8,1618.9,56315
2025-06-13 00:00:00+05:30,1575.0,1617.3,1570.1,1593.2,31926
2025-06-16 00:00:00+05:30,1593.0,1648.0,1551.4,1608.9,37494
2025-06-17 00:00:00+05:30,1617.0,1619.7,1580.0,1594.3,29369
2025-06-18 00:00:00+05:30,1596.0,1603.6,1565.0,1579.8,19449
2025-06-19 00:00:00+05:30,1584.0,1584.0,1551.0,1562.2,31936
2025-06-20 00:00:00+05:30,1562.2,1591.4,1533.1,1565.2,27478
2025-06-23 00:00:00+05:30,1541.7,1564.2,1541.1,1548.2,15767
2025-06-24 00:00:00+05:30,1549.1,1573.5,1544.9,1560.9,20637
2025-06-25 00:00:00+05:30,1564.1,1608.9,1563.8,1584.0,27404
2025-06-26 00:00:00+05:30,1597.2,1599.4,1565.0,1575.1,44963
2025-06-27 00:00:00+05:30,1587.3,1587.3,1550.2,1553.9,24062
2025-06-30 00:00:00+05:30,1567.8,1567.8,1540.0,1544.0,12194
2025-07-01 00:00:00+05:30,1544.0,1563.0,1512.2,1558.6,55227
2025-07-02 00:00:00+05:30,1558.6,1564.8,1528.0,1542.4,18767
2025-07-03 00:00:00+05:30,1542.9,1543.0,1502.0,1504.6,26253
2025-07-04 00:00:00+05:30,1500.0,1565.0,1490.8,1548.1,36409
2025-07-07 00:00:00+05:30,1550.4,1556.8,1500.2,1509.2,15812
2025-07-08 00:00:00+05:30,1506.3,1526.5,1481.7,1514.2,22853
2025-07-09 00:00:00+05:30,1515.0,1535.1,1509.7,1520.3,33916
2025-07-10 00:00:00+05:30,1525.1,1546.3,1520.3,1533.8,22225
2025-07-11 00:00:00+05:30,1544.0,1544.0,1493.0,1496.8,14741
2025-07-14 00:00:00+05:30,1500.0,1530.0,1484.8,1510.8,18153
2025-07-15 00:00:00+05:30,1500.3,1539.9,1500.3,1522.8,35028
2025-07-16 00:00:00+05:30,1515.8,1548.9,1505.0,1507.7,31177
