date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1093.2,1101.25,1070.0,1085.6,6638140
2025-04-02 00:00:00+05:30,1091.7,1095.6,1080.75,1084.45,4065344
2025-04-03 00:00:00+05:30,1078.9,1091.95,1075.3,1089.85,5345660
2025-04-04 00:00:00+05:30,1081.5,1101.9,1075.45,1091.3,6059991
2025-04-07 00:00:00+05:30,1035.0,1069.0,1032.35,1047.95,9720457
2025-04-08 00:00:00+05:30,1061.0,1084.95,1060.3,1077.85,8723357
2025-04-09 00:00:00+05:30,1073.1,1081.85,1058.0,1061.65,6690201
2025-04-11 00:00:00+05:30,1063.3,1072.7,1057.55,1068.95,8144072
2025-04-15 00:00:00+05:30,1090.0,1117.0,1083.0,1112.8,9320299
2025-04-16 00:00:00+05:30,1122.7,1163.5,1112.6,1161.3,12836428
2025-04-17 00:00:00+05:30,1155.6,1199.2,1153.6,1190.8,13446336
2025-04-21 00:00:00+05:30,1202.0,1238.7,1198.1,1223.0,15166580
2025-04-22 00:00:00+05:30,1230.4,1235.0,1212.1,1216.8,8461710
2025-04-23 00:00:00+05:30,1225.3,1230.0,1194.9,1206.9,9433911
2025-04-24 00:00:00+05:30,1199.1,1220.0,1199.1,1207.1,9078137
2025-04-25 00:00:00+05:30,1177.0,1179.9,1146.0,1166.3,17243807
2025-04-28 00:00:00+05:30,1166.3,1196.0,1164.3,1192.8,5523502
2025-04-29 00:00:00+05:30,1194.0,1210.0,1184.4,1187.3,6074520
2025-04-30 00:00:00+05:30,1185.1,1193.9,1175.0,1185.0,6288257
2025-05-02 00:00:00+05:30,1182.1,1210.5,1180.1,1182.2,6567678
2025-05-05 00:00:00+05:30,1190.0,1190.0,1164.3,1173.2,7236056
2025-05-06 00:00:00+05:30,1178.0,1178.8,1157.7,1161.4,5348267
2025-05-07 00:00:00+05:30,1159.0,1168.6,1152.9,1161.3,4263817
2025-05-08 00:00:00+05:30,1170.0,1179.0,1165.6,1172.2,9912347
2025-05-09 00:00:00+05:30,1160.0,1172.2,1148.5,1151.1,5379571
2025-05-12 00:00:00+05:30,1185.0,1209.0,1175.2,1203.0,7616208
2025-05-13 00:00:00+05:30,1205.2,1214.8,1190.0,1193.6,5569926
2025-05-14 00:00:00+05:30,1195.9,1199.4,1185.9,1195.5,4084921
2025-05-15 00:00:00+05:30,1197.0,1217.0,1185.0,1209.1,6705748
2025-05-16 00:00:00+05:30,1206.0,1213.3,1203.2,1208.8,4016269
2025-05-19 00:00:00+05:30,1208.0,1219.0,1201.1,1202.8,4550022
2025-05-20 00:00:00+05:30,1208.0,1210.7,1192.9,1195.8,4724482
2025-05-21 00:00:00+05:30,1197.1,1204.9,1182.7,1197.8,3712472
2025-05-22 00:00:00+05:30,1196.7,1196.7,1177.5,1188.5,4795583
2025-05-23 00:00:00+05:30,1188.5,1213.1,1188.1,1210.1,3676469
2025-05-26 00:00:00+05:30,1216.2,1224.2,1208.7,1215.2,3607612
2025-05-27 00:00:00+05:30,1215.2,1216.7,1190.4,1195.6,7249163
2025-05-28 00:00:00+05:30,1195.6,1202.2,1191.7,1194.7,3525421
2025-05-29 00:00:00+05:30,1200.0,1209.0,1189.0,1201.7,7788068
2025-05-30 00:00:00+05:30,1201.4,1208.8,1189.6,1192.2,9998488
2025-06-02 00:00:00+05:30,1189.8,1200.9,1179.2,1194.4,3761853
2025-06-03 00:00:00+05:30,1195.0,1198.9,1174.9,1181.5,8155665
2025-06-04 00:00:00+05:30,1181.8,1191.3,1168.6,1171.0,4306355
2025-06-05 00:00:00+05:30,1172.5,1175.5,1157.0,1159.0,10481600
2025-06-06 00:00:00+05:30,1158.9,1201.2,1151.2,1194.6,14715421
2025-06-09 00:00:00+05:30,1212.5,1224.5,1206.2,1219.9,9138108
2025-06-10 00:00:00+05:30,1224.4,1235.9,1218.4,1232.8,7747558
2025-06-11 00:00:00+05:30,1232.6,1241.8,1228.1,1231.4,4135775
2025-06-12 00:00:00+05:30,1231.0,1237.1,1210.8,1212.9,3461744
2025-06-13 00:00:00+05:30,1198.0,1211.7,1195.6,1205.8,3906868
2025-06-16 00:00:00+05:30,1206.1,1218.0,1196.0,1215.4,5697424
2025-06-17 00:00:00+05:30,1215.4,1227.0,1211.3,1215.1,4492946
2025-06-18 00:00:00+05:30,1209.8,1223.3,1203.9,1221.0,3135662
2025-06-19 00:00:00+05:30,1218.0,1227.8,1213.8,1217.5,4243763
2025-06-20 00:00:00+05:30,1217.5,1226.0,1214.2,1220.7,4652390
2025-06-23 00:00:00+05:30,1212.6,1222.9,1205.6,1214.1,2312469
2025-06-24 00:00:00+05:30,1222.9,1238.4,1215.6,1221.2,6745788
2025-06-25 00:00:00+05:30,1226.3,1226.3,1211.0,1213.3,4229259
2025-06-26 00:00:00+05:30,1215.2,1239.0,1211.2,1233.5,8678448
2025-06-27 00:00:00+05:30,1236.9,1247.0,1220.4,1225.1,6068274
2025-06-30 00:00:00+05:30,1228.9,1236.0,1193.1,1199.2,6559872
2025-07-01 00:00:00+05:30,1202.0,1202.0,1167.0,1173.3,8702198
2025-07-02 00:00:00+05:30,1180.0,1181.9,1172.0,1175.3,5471100
2025-07-03 00:00:00+05:30,1178.0,1181.0,1168.0,1171.1,6237185
2025-07-04 00:00:00+05:30,1174.0,1179.5,1162.0,1177.6,3926186
2025-07-07 00:00:00+05:30,1177.6,1177.6,1167.6,1175.1,5783402
2025-07-08 00:00:00+05:30,1180.0,1180.0,1161.9,1165.4,9973619
2025-07-09 00:00:00+05:30,1160.0,1171.0,1158.6,1164.7,8674795
2025-07-10 00:00:00+05:30,1170.1,1176.6,1163.0,1164.3,4339755
2025-07-11 00:00:00+05:30,1162.0,1175.9,1160.6,1173.8,4468654
2025-07-14 00:00:00+05:30,1179.0,1179.9,1163.0,1172.7,4772502
2025-07-15 00:00:00+05:30,1174.0,1179.0,1162.3,1165.9,4776756
2025-07-16 00:00:00+05:30,1164.9,1174.0,1157.1,1168.4,4388279
2025-07-17 00:00:00+05:30,1170.0,1172.9,1154.8,1159.8,5694428
2025-07-18 00:00:00+05:30,1090.0,1115.9,1086.0,1099.3,38053695
2025-07-21 00:00:00+05:30,1086.0,1101.5,1071.9,1099.6,15905500
2025-07-22 00:00:00+05:30,1102.0,1110.6,1095.0,1098.0,9999957
2025-07-23 00:00:00+05:30,1099.5,1110.5,1098.1,1104.8,6633979
2025-07-24 00:00:00+05:30,1104.0,1105.0,1089.4,1095.1,9901209
2025-07-25 00:00:00+05:30,1086.1,1101.0,1076.2,1086.1,11779887
2025-07-28 00:00:00+05:30,1080.9,1092.2,1067.4,1073.6,9029557
2025-07-29 00:00:00+05:30,1070.9,1078.7,1055.4,1064.2,15599773
2025-07-30 00:00:00+05:30,1070.5,1080.6,1062.0,1073.3,8247433
2025-07-31 00:00:00+05:30,1066.0,1081.3,1063.9,1068.4,7634413
2025-08-01 00:00:00+05:30,1065.0,1070.9,1060.0,1062.4,5545447
2025-08-04 00:00:00+05:30,1064.4,1070.0,1059.0,1068.6,4465845
2025-08-05 00:00:00+05:30,1068.0,1079.9,1062.5,1070.8,5318081
2025-08-06 00:00:00+05:30,1074.0,1077.7,1065.6,1071.0,4216651
2025-08-07 00:00:00+05:30,1067.8,1079.7,1064.5,1076.2,5321131
2025-08-08 00:00:00+05:30,1073.0,1080.4,1054.2,1058.1,5084903
2025-08-11 00:00:00+05:30,1058.1,1075.4,1052.6,1073.3,5452775
2025-08-12 00:00:00+05:30,1071.1,1076.6,1066.3,1070.0,4573025
2025-08-13 00:00:00+05:30,1071.1,1072.8,1063.2,1066.0,4966778
2025-08-14 00:00:00+05:30,1067.0,1072.4,1062.0,1068.2,6761305
2025-08-18 00:00:00+05:30,1080.0,1090.0,1079.4,1082.6,7964987
2025-08-19 00:00:00+05:30,1078.0,1095.0,1075.8,1083.2,5661531
2025-08-20 00:00:00+05:30,1081.0,1083.7,1077.8,1080.2,3034728
2025-08-21 00:00:00+05:30,1090.0,1090.0,1076.4,1078.9,6459262
2025-08-22 00:00:00+05:30,1076.0,1078.5,1069.5,1070.9,3853718
2025-08-25 00:00:00+05:30,1073.0,1074.5,1068.2,1070.0,2711278
2025-08-26 00:00:00+05:30,1068.0,1069.8,1048.0,1050.1,7197666
2025-08-28 00:00:00+05:30,1057.0,1059.5,1047.0,1051.9,8564803
2025-08-29 00:00:00+05:30,1052.1,1063.0,1042.5,1045.2,4718016
2025-09-01 00:00:00+05:30,1047.6,1064.0,1047.6,1061.5,3190426
2025-09-02 00:00:00+05:30,1061.5,1064.9,1049.0,1056.2,4933541
2025-09-03 00:00:00+05:30,1056.2,1064.9,1045.0,1054.7,8303296
2025-09-04 00:00:00+05:30,1058.2,1062.2,1047.3,1050.4,8088417
2025-09-05 00:00:00+05:30,1056.6,1058.0,1047.8,1055.9,2849589
2025-09-08 00:00:00+05:30,1055.9,1063.0,1054.0,1055.5,2260147
2025-09-09 00:00:00+05:30,1057.5,1059.0,1048.7,1052.2,4310419
2025-09-10 00:00:00+05:30,1058.0,1074.1,1055.1,1070.1,5241075
2025-09-11 00:00:00+05:30,1069.0,1093.0,1069.0,1087.4,5227539
2025-09-12 00:00:00+05:30,1088.4,1108.7,1088.4,1105.3,6014850
2025-09-15 00:00:00+05:30,1105.0,1110.0,1100.0,1104.4,3881807
2025-09-16 00:00:00+05:30,1105.7,1127.1,1104.0,1121.2,7965606
2025-09-17 00:00:00+05:30,1121.3,1128.5,1116.1,1126.0,5590739
2025-09-18 00:00:00+05:30,1129.0,1134.4,1121.2,1133.0,5713032
2025-09-19 00:00:00+05:30,1133.0,1144.1,1126.6,1135.9,8910732
2025-09-22 00:00:00+05:30,1136.0,1147.6,1131.2,1144.4,7689900
2025-09-23 00:00:00+05:30,1146.0,1172.8,1141.9,1170.8,16079093
2025-09-24 00:00:00+05:30,1168.0,1172.8,1154.0,1158.9,12812055
2025-09-25 00:00:00+05:30,1154.7,1171.8,1153.4,1166.6,11188302
