date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,171.15,179.38,171.15,172.81,534249
2025-04-02 00:00:00+05:30,173.0,181.45,169.71,180.69,520889
2025-04-03 00:00:00+05:30,177.0,189.72,172.6,189.72,728109
2025-04-04 00:00:00+05:30,199.2,199.2,193.35,199.2,3647630
2025-04-07 00:00:00+05:30,189.24,189.24,189.24,189.24,322690
2025-04-08 00:00:00+05:30,193.8,198.7,192.04,198.07,1094928
2025-04-09 00:00:00+05:30,196.91,207.97,191.26,207.96,996281
2025-04-11 00:00:00+05:30,218.35,218.35,214.2,218.35,730293
2025-04-15 00:00:00+05:30,229.26,229.26,229.26,229.26,141421
2025-04-16 00:00:00+05:30,240.72,240.72,240.72,240.72,157411
2025-04-17 00:00:00+05:30,240.0,252.75,228.9,252.75,1481711
2025-04-21 00:00:00+05:30,255.0,265.38,254.01,265.38,425637
2025-04-22 00:00:00+05:30,272.0,276.3,256.11,261.16,973980
2025-04-23 00:00:00+05:30,262.5,265.95,248.1,253.97,639216
2025-04-24 00:00:00+05:30,251.0,251.0,241.27,243.33,578379
2025-04-25 00:00:00+05:30,243.0,245.0,231.16,232.62,384267
2025-04-28 00:00:00+05:30,232.0,244.25,225.0,244.25,529791
2025-04-29 00:00:00+05:30,252.8,256.46,249.14,254.96,740638
2025-04-30 00:00:00+05:30,251.0,251.0,242.21,242.21,456686
2025-05-02 00:00:00+05:30,233.0,250.0,233.0,242.21,366659
2025-05-05 00:00:00+05:30,246.0,249.0,234.0,241.67,195329
2025-05-06 00:00:00+05:30,242.97,244.95,229.58,229.58,287073
2025-05-07 00:00:00+05:30,241.05,241.05,234.55,241.05,605439
2025-05-08 00:00:00+05:30,241.4,253.1,241.05,250.09,878239
2025-05-09 00:00:00+05:30,237.6,256.0,237.58,254.16,590701
2025-05-12 00:00:00+05:30,266.86,266.86,250.72,257.0,1188420
2025-05-13 00:00:00+05:30,258.22,259.9,244.15,246.71,1427379
2025-05-14 00:00:00+05:30,248.6,253.0,241.4,250.42,831281
2025-05-15 00:00:00+05:30,250.5,262.94,248.15,262.94,2555830
2025-05-16 00:00:00+05:30,262.94,276.08,262.94,276.08,2701986
2025-05-19 00:00:00+05:30,283.8,289.88,282.0,289.88,1576971
2025-05-20 00:00:00+05:30,298.0,304.37,281.75,296.57,4674955
2025-05-21 00:00:00+05:30,300.0,309.0,285.99,299.79,1269571
2025-05-22 00:00:00+05:30,304.0,314.0,293.2,308.98,2039135
2025-05-23 00:00:00+05:30,307.4,324.42,293.53,293.53,1428800
2025-05-26 00:00:00+05:30,280.0,290.0,278.85,280.28,831105
2025-05-27 00:00:00+05:30,277.9,292.8,276.25,290.47,565815
2025-05-28 00:00:00+05:30,293.8,293.8,278.0,279.61,539205
2025-05-29 00:00:00+05:30,283.97,293.59,281.0,293.59,589988
2025-05-30 00:00:00+05:30,283.0,303.0,278.91,297.96,1403254
2025-06-02 00:00:00+05:30,291.0,299.7,286.0,289.7,454700
2025-06-03 00:00:00+05:30,284.95,288.4,278.1,281.95,432022
2025-06-04 00:00:00+05:30,284.7,287.95,274.1,285.1,351754
2025-06-05 00:00:00+05:30,284.95,285.75,276.3,281.5,251267
2025-06-06 00:00:00+05:30,278.1,285.5,278.1,281.1,309670
2025-06-09 00:00:00+05:30,289.55,290.0,283.05,285.0,369272
2025-06-10 00:00:00+05:30,290.75,290.75,281.0,287.9,312598
2025-06-11 00:00:00+05:30,288.65,288.65,281.05,282.3,274519
2025-06-12 00:00:00+05:30,286.4,286.4,271.65,274.25,273535
