date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,387.0,393.7,382.7,388.3,1515137
2025-04-02 00:00:00+05:30,388.0,394.05,380.7,391.95,3032028
2025-04-03 00:00:00+05:30,383.95,391.0,381.15,387.85,1768620
2025-04-04 00:00:00+05:30,385.85,386.45,363.9,366.5,2636412
2025-04-07 00:00:00+05:30,335.0,349.0,331.0,347.1,3134628
2025-04-08 00:00:00+05:30,354.35,359.9,346.35,356.4,1259915
2025-04-09 00:00:00+05:30,351.05,360.5,346.9,356.7,1183417
2025-04-11 00:00:00+05:30,365.9,365.9,355.0,359.75,1279900
2025-04-15 00:00:00+05:30,363.55,374.2,362.4,372.05,1577691
2025-04-16 00:00:00+05:30,372.0,373.3,368.7,372.1,896110
2025-04-17 00:00:00+05:30,369.05,372.4,364.0,371.55,1934269
2025-04-21 00:00:00+05:30,371.55,389.75,371.4,388.2,2983492
2025-04-22 00:00:00+05:30,390.0,390.0,382.05,382.9,1541317
2025-04-23 00:00:00+05:30,390.0,401.0,388.3,399.65,5205915
2025-04-24 00:00:00+05:30,400.0,402.7,394.3,395.45,2090872
2025-04-25 00:00:00+05:30,395.0,403.95,382.6,386.05,2993690
2025-04-28 00:00:00+05:30,388.9,391.6,383.1,390.0,1180593
2025-04-29 00:00:00+05:30,392.0,398.9,390.9,397.75,1216492
2025-04-30 00:00:00+05:30,399.8,400.2,387.5,390.2,1112991
2025-05-02 00:00:00+05:30,390.0,405.8,389.15,395.0,2512814
2025-05-05 00:00:00+05:30,399.5,404.3,395.35,397.35,1123012
2025-05-06 00:00:00+05:30,398.2,402.9,382.5,384.3,768702
2025-05-07 00:00:00+05:30,381.0,391.1,379.55,389.7,893607
2025-05-08 00:00:00+05:30,391.4,396.35,383.1,385.95,1088167
2025-05-09 00:00:00+05:30,376.5,386.0,376.3,384.45,803062
2025-05-12 00:00:00+05:30,395.0,424.35,390.0,420.45,5750334
2025-05-13 00:00:00+05:30,424.0,424.7,413.3,420.9,3766618
2025-05-14 00:00:00+05:30,421.5,429.45,417.6,423.25,3439361
2025-05-15 00:00:00+05:30,426.0,430.0,423.05,428.2,1511927
2025-05-16 00:00:00+05:30,430.0,434.75,428.2,429.7,1367781
2025-05-19 00:00:00+05:30,429.9,434.0,423.8,424.9,1144342
2025-05-20 00:00:00+05:30,427.0,433.45,421.65,422.65,1424650
2025-05-21 00:00:00+05:30,422.0,428.25,420.25,424.0,726194
