date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,951.95,981.2,936.45,966.65,495020
2025-04-02 00:00:00+05:30,968.8,1005.0,963.35,978.95,1210666
2025-04-03 00:00:00+05:30,971.85,1020.0,969.1,1011.35,762537
2025-04-04 00:00:00+05:30,1013.5,1014.05,973.1,1001.5,555463
2025-04-07 00:00:00+05:30,930.0,964.0,920.0,956.0,615970
2025-04-08 00:00:00+05:30,995.0,1000.0,962.5,996.55,669023
2025-04-09 00:00:00+05:30,996.55,1029.0,978.85,1017.25,1510746
2025-04-11 00:00:00+05:30,1028.0,1030.0,996.55,1023.1,539817
2025-04-15 00:00:00+05:30,1035.0,1061.0,1019.55,1051.75,548884
2025-04-16 00:00:00+05:30,1055.0,1101.95,1050.2,1082.15,1026910
2025-04-17 00:00:00+05:30,1073.95,1139.1,1056.05,1120.6,930944
2025-04-21 00:00:00+05:30,1110.0,1173.9,1107.05,1168.0,817886
2025-04-22 00:00:00+05:30,1164.6,1179.2,1137.1,1145.25,464708
2025-04-23 00:00:00+05:30,1150.9,1166.65,1116.05,1135.85,377250
2025-04-24 00:00:00+05:30,1133.9,1151.0,1128.8,1148.65,220818
2025-04-25 00:00:00+05:30,1148.65,1149.15,1104.7,1120.7,420853
2025-04-28 00:00:00+05:30,1081.05,1128.6,1081.05,1095.1,343173
2025-04-29 00:00:00+05:30,1102.45,1153.2,1095.05,1147.05,549289
2025-04-30 00:00:00+05:30,1140.0,1140.0,1073.0,1088.55,406379
2025-05-02 00:00:00+05:30,1095.0,1187.9,1095.0,1162.9,4055645
2025-05-05 00:00:00+05:30,1172.0,1177.8,1142.0,1170.3,473280
2025-05-06 00:00:00+05:30,1162.5,1178.4,1086.7,1104.3,393297
2025-05-07 00:00:00+05:30,1095.0,1144.1,1087.6,1137.0,455723
2025-05-08 00:00:00+05:30,1137.0,1173.0,1121.1,1138.4,579727
2025-05-09 00:00:00+05:30,1095.0,1152.0,1072.1,1125.9,706454
2025-05-12 00:00:00+05:30,1148.6,1169.0,1132.8,1162.5,408627
2025-05-13 00:00:00+05:30,1158.5,1197.0,1153.7,1187.8,491616
2025-05-14 00:00:00+05:30,1189.5,1199.0,1178.9,1190.0,269366
2025-05-15 00:00:00+05:30,1200.0,1225.6,1182.5,1195.5,389525
2025-05-16 00:00:00+05:30,1201.7,1217.0,1184.0,1204.7,289353
2025-05-19 00:00:00+05:30,1149.0,1176.1,1113.2,1120.5,1489607
2025-05-20 00:00:00+05:30,1121.0,1131.3,1088.9,1101.9,421296
2025-05-21 00:00:00+05:30,1100.0,1116.0,1083.9,1101.2,218574
2025-05-22 00:00:00+05:30,1099.0,1138.2,1096.3,1118.8,346654
2025-05-23 00:00:00+05:30,1114.1,1128.8,1110.3,1117.4,250848
2025-05-26 00:00:00+05:30,1117.6,1175.0,1117.6,1143.7,794046
