date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,23.15,24.01,23.03,23.63,8997413
2025-04-02 00:00:00+05:30,23.5,23.89,23.32,23.65,6324834
2025-04-03 00:00:00+05:30,23.51,24.44,23.42,24.25,11815080
2025-04-04 00:00:00+05:30,24.25,24.34,23.61,23.69,7311621
2025-04-07 00:00:00+05:30,22.95,23.1,22.3,22.9,14939741
2025-04-08 00:00:00+05:30,23.29,23.58,22.96,23.36,10042015
2025-04-09 00:00:00+05:30,23.39,23.55,23.03,23.36,5405507
2025-04-11 00:00:00+05:30,23.98,23.98,23.51,23.59,8853995
2025-04-15 00:00:00+05:30,24.09,24.39,23.75,24.19,10356526
2025-04-16 00:00:00+05:30,24.19,24.7,24.1,24.42,12854011
2025-04-17 00:00:00+05:30,24.42,25.15,24.42,25.01,15313807
2025-04-21 00:00:00+05:30,25.25,26.2,25.11,25.98,17072580
2025-04-22 00:00:00+05:30,25.98,26.95,25.77,26.41,33383624
2025-04-23 00:00:00+05:30,26.54,26.6,25.96,26.05,21679293
2025-04-24 00:00:00+05:30,26.15,26.57,25.9,26.06,14037650
2025-04-25 00:00:00+05:30,26.2,26.35,25.1,25.32,16746068
2025-04-28 00:00:00+05:30,25.32,25.68,25.15,25.57,8950681
2025-04-29 00:00:00+05:30,25.7,26.3,25.57,25.62,8681497
2025-04-30 00:00:00+05:30,25.63,25.87,25.2,25.47,14152100
2025-05-02 00:00:00+05:30,25.24,25.72,25.17,25.64,11904916
2025-05-05 00:00:00+05:30,25.64,25.75,25.38,25.45,9664944
2025-05-06 00:00:00+05:30,25.49,25.5,24.51,24.6,9895342
2025-05-07 00:00:00+05:30,24.03,24.78,24.03,24.67,8023480
2025-05-08 00:00:00+05:30,24.78,25.0,24.11,24.2,6676292
2025-05-09 00:00:00+05:30,24.0,24.44,23.8,24.32,9787374
2025-05-12 00:00:00+05:30,25.0,25.65,25.0,25.52,10391928
2025-05-13 00:00:00+05:30,25.16,26.5,25.16,26.45,19136641
2025-05-14 00:00:00+05:30,26.72,26.88,26.5,26.75,15647427
2025-05-15 00:00:00+05:30,26.8,27.89,26.16,27.75,50385256
2025-05-16 00:00:00+05:30,28.0,28.24,27.38,27.55,28377274
2025-05-19 00:00:00+05:30,27.87,29.35,27.75,28.77,51244029
2025-05-20 00:00:00+05:30,28.91,29.55,28.25,28.69,34083643
2025-05-21 00:00:00+05:30,28.7,28.93,28.33,28.64,17755945
2025-05-22 00:00:00+05:30,28.65,28.98,28.32,28.51,14726887
2025-05-23 00:00:00+05:30,28.62,28.85,28.42,28.78,10580773
