date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,500.0,505.1,489.75,493.5,814105
2025-04-02 00:00:00+05:30,494.0,508.1,486.55,505.1,520039
2025-04-03 00:00:00+05:30,500.95,513.6,497.7,511.3,339443
2025-04-04 00:00:00+05:30,515.0,521.5,506.3,512.05,1588941
2025-04-07 00:00:00+05:30,499.95,515.25,494.5,511.95,1263089
2025-04-08 00:00:00+05:30,520.0,538.0,516.85,535.55,2226260
2025-04-09 00:00:00+05:30,539.0,551.0,535.35,537.6,1450416
2025-04-11 00:00:00+05:30,541.55,542.05,525.55,530.5,658774
2025-04-15 00:00:00+05:30,533.5,534.45,520.5,526.4,851597
2025-04-16 00:00:00+05:30,528.4,546.85,526.7,542.05,1045359
2025-04-17 00:00:00+05:30,542.65,548.6,537.05,543.6,1294585
2025-04-21 00:00:00+05:30,547.0,562.0,544.0,553.35,944764
2025-04-22 00:00:00+05:30,554.9,582.85,548.9,579.2,2109067
2025-04-23 00:00:00+05:30,577.1,594.0,573.75,589.1,1134427
2025-04-24 00:00:00+05:30,589.0,595.85,580.65,584.95,959270
2025-04-25 00:00:00+05:30,579.75,579.95,550.0,552.5,721209
2025-04-28 00:00:00+05:30,547.15,555.35,544.0,553.55,414276
2025-04-29 00:00:00+05:30,555.0,559.25,542.1,545.95,424101
2025-04-30 00:00:00+05:30,545.95,552.9,539.05,544.2,526403
2025-05-02 00:00:00+05:30,542.0,555.8,539.85,543.6,904419
2025-05-05 00:00:00+05:30,549.0,559.95,548.7,554.1,524699
2025-05-06 00:00:00+05:30,554.0,556.9,539.5,543.25,414976
2025-05-07 00:00:00+05:30,534.0,551.85,532.85,541.35,506567
2025-05-08 00:00:00+05:30,541.35,549.1,534.9,538.15,323162
2025-05-09 00:00:00+05:30,526.1,539.5,525.1,536.6,629649
2025-05-12 00:00:00+05:30,545.5,550.5,538.2,540.95,221784
2025-05-13 00:00:00+05:30,545.3,547.0,538.2,542.9,377262
2025-05-14 00:00:00+05:30,543.0,565.2,536.0,552.95,1636176
2025-05-15 00:00:00+05:30,562.0,579.8,557.75,572.25,1544103
2025-05-16 00:00:00+05:30,573.95,577.0,566.0,576.1,465204
2025-05-19 00:00:00+05:30,573.1,580.0,561.0,563.35,461194
2025-05-20 00:00:00+05:30,566.9,566.9,544.6,557.1,548630
2025-05-21 00:00:00+05:30,557.0,557.6,546.0,548.6,218376
2025-05-22 00:00:00+05:30,551.25,571.0,546.7,566.4,592152
2025-05-23 00:00:00+05:30,566.5,566.55,553.7,554.9,308738
2025-05-26 00:00:00+05:30,554.9,557.2,545.5,547.9,310939
2025-05-27 00:00:00+05:30,545.1,553.4,544.4,551.35,229035
2025-05-28 00:00:00+05:30,549.7,560.9,546.0,552.85,362964
2025-05-29 00:00:00+05:30,553.25,564.0,547.0,561.2,392543
2025-05-30 00:00:00+05:30,561.2,572.0,550.5,568.3,466110
2025-06-02 00:00:00+05:30,563.1,564.15,554.0,556.9,242593
2025-06-03 00:00:00+05:30,553.0,568.85,553.0,558.0,274291
2025-06-04 00:00:00+05:30,560.4,570.0,554.0,569.25,297840
2025-06-05 00:00:00+05:30,569.35,588.5,564.0,582.0,845301
2025-06-06 00:00:00+05:30,582.45,584.0,573.2,581.5,389243
2025-06-09 00:00:00+05:30,579.75,584.0,568.05,571.5,483853
2025-06-10 00:00:00+05:30,571.5,576.1,567.0,572.9,509657
2025-06-11 00:00:00+05:30,568.5,578.1,564.95,567.2,542151
2025-06-12 00:00:00+05:30,564.3,571.6,561.05,568.55,520758
2025-06-13 00:00:00+05:30,546.5,571.9,545.05,570.15,413401
2025-06-16 00:00:00+05:30,564.9,578.0,561.0,569.6,597011
2025-06-17 00:00:00+05:30,566.0,569.9,559.8,561.25,370437
2025-06-18 00:00:00+05:30,561.2,565.8,556.1,557.65,238378
2025-06-19 00:00:00+05:30,555.95,558.7,542.0,544.5,199184
2025-06-20 00:00:00+05:30,547.0,549.1,529.15,535.75,3700914
2025-06-23 00:00:00+05:30,528.4,555.6,528.2,553.35,739782
2025-06-24 00:00:00+05:30,560.45,563.35,549.0,553.3,674231
2025-06-25 00:00:00+05:30,554.9,571.65,553.3,568.3,1158790
2025-06-26 00:00:00+05:30,568.8,574.65,565.4,570.0,828256
2025-06-27 00:00:00+05:30,574.95,588.35,568.1,583.95,2426286
2025-06-30 00:00:00+05:30,582.0,594.8,576.0,592.65,1062306
2025-07-01 00:00:00+05:30,595.25,598.0,586.85,594.05,871346
2025-07-02 00:00:00+05:30,591.0,598.15,584.3,594.85,762572
2025-07-03 00:00:00+05:30,594.8,605.0,593.1,600.15,764483
2025-07-04 00:00:00+05:30,600.0,603.5,593.7,596.0,363256
2025-07-07 00:00:00+05:30,592.1,600.0,583.7,585.9,330186
2025-07-08 00:00:00+05:30,585.9,591.8,578.85,582.55,536323
2025-07-09 00:00:00+05:30,586.0,591.75,583.0,585.0,560406
2025-07-10 00:00:00+05:30,585.0,588.35,577.05,578.2,354572
2025-07-11 00:00:00+05:30,574.2,579.55,569.25,572.55,278290
2025-07-14 00:00:00+05:30,569.75,571.15,555.2,556.85,501192
2025-07-15 00:00:00+05:30,556.85,574.95,556.75,561.2,588177
2025-07-16 00:00:00+05:30,564.95,572.5,560.65,564.9,638397
2025-07-17 00:00:00+05:30,566.55,583.0,565.3,579.25,532523
2025-07-18 00:00:00+05:30,582.9,585.25,573.3,576.8,226348
2025-07-21 00:00:00+05:30,574.0,575.0,565.3,566.65,168830
2025-07-22 00:00:00+05:30,569.35,574.45,566.65,570.5,360531
2025-07-23 00:00:00+05:30,568.65,577.3,566.9,576.2,168104
2025-07-24 00:00:00+05:30,576.2,580.15,569.05,577.05,285748
2025-07-25 00:00:00+05:30,577.05,577.05,554.8,558.0,394263
2025-07-28 00:00:00+05:30,554.8,570.0,554.8,560.1,349006
2025-07-29 00:00:00+05:30,560.1,575.0,554.9,571.5,661034
2025-07-30 00:00:00+05:30,570.0,580.0,566.3,574.95,475258
2025-07-31 00:00:00+05:30,565.0,574.3,562.0,564.9,164767
2025-08-01 00:00:00+05:30,562.0,582.0,561.5,566.9,945316
2025-08-04 00:00:00+05:30,567.95,573.8,563.8,570.0,384549
