date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,219.99,223.69,216.1,222.01,4871263
2025-04-02 00:00:00+05:30,224.42,228.19,216.45,226.55,6568554
2025-04-03 00:00:00+05:30,223.4,231.93,223.4,224.76,7822241
2025-04-04 00:00:00+05:30,222.75,223.4,201.5,204.25,16308753
2025-04-07 00:00:00+05:30,183.82,191.04,183.82,188.0,10356888
2025-04-08 00:00:00+05:30,193.88,196.76,189.4,192.54,4481066
2025-04-09 00:00:00+05:30,190.0,199.2,187.37,196.24,4009609
2025-04-11 00:00:00+05:30,202.8,202.8,198.0,199.65,3498073
2025-04-15 00:00:00+05:30,204.0,210.69,203.65,209.69,3732696
2025-04-16 00:00:00+05:30,210.6,212.34,208.0,209.69,3344662
2025-04-17 00:00:00+05:30,208.89,214.2,208.0,210.41,2705521
2025-04-21 00:00:00+05:30,213.7,221.49,213.0,220.39,5814373
2025-04-22 00:00:00+05:30,221.5,226.5,220.25,224.49,5428887
2025-04-23 00:00:00+05:30,226.7,230.0,218.31,225.32,7087284
2025-04-24 00:00:00+05:30,224.5,227.39,223.62,224.18,2718835
2025-04-25 00:00:00+05:30,224.8,226.0,212.21,213.48,5783298
2025-04-28 00:00:00+05:30,213.5,221.0,213.2,218.1,3879328
2025-04-29 00:00:00+05:30,219.0,222.8,216.6,218.36,2605253
2025-04-30 00:00:00+05:30,217.4,219.4,211.6,213.28,2774910
2025-05-02 00:00:00+05:30,213.0,218.75,212.52,213.14,3203306
2025-05-05 00:00:00+05:30,214.2,218.0,210.76,217.39,2793137
2025-05-06 00:00:00+05:30,217.1,218.27,206.5,207.33,3162292
2025-05-07 00:00:00+05:30,206.2,212.7,205.32,212.05,3074529
2025-05-08 00:00:00+05:30,213.15,214.29,202.02,204.59,3159220
2025-05-09 00:00:00+05:30,198.01,206.4,198.0,205.32,4266410
2025-05-12 00:00:00+05:30,212.3,227.6,212.11,225.06,8869554
2025-05-13 00:00:00+05:30,226.9,227.0,221.1,221.81,4397540
2025-05-14 00:00:00+05:30,223.0,232.5,222.5,231.8,8326998
2025-05-15 00:00:00+05:30,232.5,233.92,226.61,227.78,7416554
2025-05-16 00:00:00+05:30,228.37,231.0,225.3,226.0,4826694
2025-05-19 00:00:00+05:30,226.4,231.5,225.93,226.64,5686278
2025-05-20 00:00:00+05:30,228.49,231.8,224.5,225.03,5985055
2025-05-21 00:00:00+05:30,227.0,230.58,222.61,229.47,8120457
2025-05-22 00:00:00+05:30,229.4,229.4,224.51,226.46,4009428
2025-05-23 00:00:00+05:30,227.6,240.1,225.5,238.13,17732588
2025-05-26 00:00:00+05:30,240.95,245.65,240.25,243.85,11368150
2025-05-27 00:00:00+05:30,245.05,247.8,244.0,245.07,6662274
2025-05-28 00:00:00+05:30,251.0,257.9,247.0,248.48,24497092
2025-05-29 00:00:00+05:30,251.0,256.45,247.26,251.32,10041525
2025-05-30 00:00:00+05:30,252.35,253.3,246.2,247.51,4984866
2025-06-02 00:00:00+05:30,246.0,253.59,242.91,252.43,6483562
2025-06-03 00:00:00+05:30,255.7,257.5,247.69,248.39,7881642
2025-06-04 00:00:00+05:30,249.63,254.4,247.46,253.12,4964622
2025-06-05 00:00:00+05:30,253.9,255.5,249.6,253.71,5238032
2025-06-06 00:00:00+05:30,256.0,261.76,254.85,256.08,15757786
2025-06-09 00:00:00+05:30,259.0,260.89,256.41,258.87,5943138
2025-06-10 00:00:00+05:30,261.0,265.34,260.6,263.64,10152732
2025-06-11 00:00:00+05:30,265.0,267.1,258.2,259.53,6243380
2025-06-12 00:00:00+05:30,261.53,262.9,254.0,254.75,5360904
2025-06-13 00:00:00+05:30,247.52,256.88,247.52,253.71,4711493
2025-06-16 00:00:00+05:30,254.0,263.8,246.56,262.76,10826728
2025-06-17 00:00:00+05:30,261.75,261.98,252.08,252.71,4711146
2025-06-18 00:00:00+05:30,252.8,256.65,251.35,253.93,2428458
2025-06-19 00:00:00+05:30,252.5,253.8,243.0,245.02,4045652
2025-06-20 00:00:00+05:30,244.8,249.5,243.42,248.67,5864157
2025-06-23 00:00:00+05:30,245.0,253.64,244.32,251.51,3842441
2025-06-24 00:00:00+05:30,255.0,261.7,253.54,257.36,5845031
2025-06-25 00:00:00+05:30,258.97,260.69,255.69,259.22,2658465
2025-06-26 00:00:00+05:30,260.7,273.82,257.71,272.08,15247596
2025-06-27 00:00:00+05:30,275.04,281.29,274.3,276.16,18215597
2025-06-30 00:00:00+05:30,277.0,285.95,276.0,279.3,9713817
2025-07-01 00:00:00+05:30,280.0,286.05,275.7,283.6,7201728
2025-07-02 00:00:00+05:30,282.0,285.0,278.3,283.75,4271654
2025-07-03 00:00:00+05:30,284.5,287.65,279.8,280.7,5402382
