date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,16032.9,16095.9,15600.0,15698.75,1287
2025-04-02 00:00:00+05:30,15650.0,15755.95,15107.6,15260.35,6306
2025-04-03 00:00:00+05:30,15260.35,15743.95,15158.2,15605.55,1966
2025-04-04 00:00:00+05:30,15615.0,15615.0,15051.1,15142.4,2252
2025-04-07 00:00:00+05:30,14900.0,14900.0,14469.05,14636.35,4651
2025-04-08 00:00:00+05:30,14650.0,14947.65,14650.0,14777.75,1588
2025-04-09 00:00:00+05:30,14716.5,14820.6,14462.9,14730.15,2978
2025-04-11 00:00:00+05:30,14900.0,15349.0,14759.15,15283.35,10213
2025-04-15 00:00:00+05:30,15284.0,15642.0,15081.0,15595.0,11910
2025-04-16 00:00:00+05:30,15690.0,15730.0,15450.0,15587.0,5485
2025-04-17 00:00:00+05:30,15730.0,15942.0,15547.0,15661.0,3415
2025-04-21 00:00:00+05:30,15750.0,16049.0,15625.0,15985.0,2475
2025-04-22 00:00:00+05:30,16027.0,16335.0,15885.0,16162.0,2864
2025-04-23 00:00:00+05:30,16200.0,16340.0,16101.0,16203.0,16431
2025-04-24 00:00:00+05:30,16256.0,16320.0,16102.0,16175.0,12730
2025-04-25 00:00:00+05:30,16116.0,16950.0,15726.0,16550.0,11367
2025-04-28 00:00:00+05:30,16300.0,16850.0,16300.0,16790.0,3257
2025-04-29 00:00:00+05:30,16723.0,16996.0,16575.0,16689.0,2401
2025-04-30 00:00:00+05:30,16555.0,16774.0,16201.0,16318.0,2908
2025-05-02 00:00:00+05:30,16390.0,16524.0,15901.0,16100.0,3417
2025-05-05 00:00:00+05:30,16168.0,16168.0,15932.0,15992.0,12846
2025-05-06 00:00:00+05:30,16040.0,16098.0,15800.0,15858.0,1998
2025-05-07 00:00:00+05:30,15858.0,16333.0,15752.0,16213.0,8026
2025-05-08 00:00:00+05:30,16294.0,16498.0,15999.0,16105.0,8621
2025-05-09 00:00:00+05:30,15201.0,16300.0,15201.0,16293.0,6087
2025-05-12 00:00:00+05:30,16500.0,17210.0,16500.0,16909.0,14728
2025-05-13 00:00:00+05:30,17150.0,17500.0,16908.0,17479.0,13264
2025-05-14 00:00:00+05:30,17390.0,18250.0,17287.0,17998.0,9962
2025-05-15 00:00:00+05:30,17705.0,17819.0,17401.0,17448.0,4921
2025-05-16 00:00:00+05:30,17640.0,17640.0,17252.0,17434.0,2808
2025-05-19 00:00:00+05:30,17547.0,17886.0,17244.0,17397.0,4537
2025-05-20 00:00:00+05:30,17397.0,17686.0,17218.0,17324.0,2178
2025-05-21 00:00:00+05:30,17449.0,17700.0,17311.0,17645.0,1726
2025-05-22 00:00:00+05:30,17700.0,17700.0,17200.0,17364.0,1685
2025-05-23 00:00:00+05:30,17490.0,17564.0,17311.0,17396.0,1090
2025-05-26 00:00:00+05:30,17520.0,17520.0,17312.0,17398.0,1071
2025-05-27 00:00:00+05:30,17520.0,17700.0,17288.0,17571.0,2189
2025-05-28 00:00:00+05:30,17650.0,17700.0,17358.0,17524.0,1808
2025-05-29 00:00:00+05:30,17640.0,17640.0,17350.0,17396.0,1383
2025-05-30 00:00:00+05:30,17396.0,17601.0,16613.0,16698.0,20200
2025-06-02 00:00:00+05:30,16748.0,17075.0,16564.0,16649.0,2825
2025-06-03 00:00:00+05:30,16700.0,16733.0,16186.0,16398.0,5469
2025-06-04 00:00:00+05:30,16540.0,16731.0,16300.0,16550.0,3369
2025-06-05 00:00:00+05:30,16748.0,16748.0,16401.0,16496.0,1881
2025-06-06 00:00:00+05:30,16496.0,16496.0,16200.0,16214.0,2681
2025-06-09 00:00:00+05:30,16300.0,16550.0,16092.0,16452.0,4862
2025-06-10 00:00:00+05:30,16550.0,16736.0,16261.0,16660.0,4090
2025-06-11 00:00:00+05:30,16710.0,17160.0,16443.0,16813.0,6116
2025-06-12 00:00:00+05:30,16965.0,16965.0,16450.0,16551.0,3089
2025-06-13 00:00:00+05:30,16790.0,16790.0,16259.0,16493.0,2778
2025-06-16 00:00:00+05:30,16624.0,16624.0,16101.0,16211.0,5406
2025-06-17 00:00:00+05:30,16255.0,16290.0,16025.0,16099.0,16986
2025-06-18 00:00:00+05:30,16250.0,16470.0,16048.0,16365.0,4163
2025-06-19 00:00:00+05:30,16250.0,16415.0,15900.0,16010.0,3128
2025-06-20 00:00:00+05:30,16099.0,16337.0,15537.0,15864.0,41167
2025-06-23 00:00:00+05:30,15780.0,16160.0,15779.0,16108.0,4139
2025-06-24 00:00:00+05:30,16108.0,16108.0,15750.0,15906.0,10380
2025-06-25 00:00:00+05:30,15811.0,16368.0,15811.0,16175.0,6516
2025-06-26 00:00:00+05:30,16196.0,16349.0,15947.0,16190.0,6850
2025-06-27 00:00:00+05:30,16250.0,16654.0,16197.0,16461.0,9275
2025-06-30 00:00:00+05:30,16400.0,16867.0,16400.0,16707.0,4407
2025-07-01 00:00:00+05:30,16807.0,16868.0,16648.0,16832.0,4041
2025-07-02 00:00:00+05:30,16920.0,16922.0,16581.0,16851.0,3329
2025-07-03 00:00:00+05:30,16851.0,16947.0,16627.0,16719.0,3416
2025-07-04 00:00:00+05:30,16818.0,16818.0,16473.0,16666.0,3355
2025-07-07 00:00:00+05:30,16699.0,16758.0,16494.0,16579.0,2123
2025-07-08 00:00:00+05:30,16599.0,16699.0,16341.0,16516.0,3250
2025-07-09 00:00:00+05:30,16665.0,16669.0,16500.0,16522.0,1152
2025-07-10 00:00:00+05:30,16500.0,16622.0,16450.0,16511.0,1350
2025-07-11 00:00:00+05:30,16571.0,16645.0,16421.0,16504.0,2971
2025-07-14 00:00:00+05:30,16600.0,16600.0,16129.0,16191.0,4192
2025-07-15 00:00:00+05:30,16270.0,17063.0,16185.0,16622.0,13487
2025-07-16 00:00:00+05:30,16720.0,17021.0,16481.0,16556.0,8070
2025-07-17 00:00:00+05:30,16526.0,16990.0,16326.0,16419.0,14571
2025-07-18 00:00:00+05:30,16250.0,16468.0,15952.0,16175.0,12847
2025-07-21 00:00:00+05:30,16175.0,16273.0,15667.0,15714.0,5490
2025-07-22 00:00:00+05:30,15750.0,15974.0,15634.0,15709.0,6632
2025-07-23 00:00:00+05:30,15809.0,15990.0,15651.0,15942.0,3522
2025-07-24 00:00:00+05:30,16020.0,16020.0,15750.0,15809.0,2726
2025-07-25 00:00:00+05:30,15809.0,15824.0,15417.0,15461.0,2261
2025-07-28 00:00:00+05:30,15475.0,15586.0,15026.0,15187.0,3881
2025-07-29 00:00:00+05:30,15185.0,15238.0,14877.0,15137.0,4106
2025-07-30 00:00:00+05:30,15130.0,15378.0,15056.0,15146.0,2327
2025-07-31 00:00:00+05:30,14946.0,15316.0,14910.0,15109.0,3605
2025-08-01 00:00:00+05:30,15099.0,15144.0,14955.0,15009.0,1830
2025-08-04 00:00:00+05:30,15060.0,15470.0,14910.0,15380.0,2598
2025-08-05 00:00:00+05:30,15470.0,15767.0,15298.0,15679.0,4741
2025-08-06 00:00:00+05:30,15659.0,15872.0,15210.0,15356.0,2586
2025-08-07 00:00:00+05:30,15350.0,15750.0,15075.0,15572.0,3810
2025-08-08 00:00:00+05:30,15571.0,15571.0,14920.0,14942.0,7858
2025-08-11 00:00:00+05:30,15042.0,15054.0,14750.0,14830.0,2547
2025-08-12 00:00:00+05:30,14835.0,14989.0,14508.0,14741.0,2931
2025-08-13 00:00:00+05:30,14800.0,14960.0,14593.0,14892.0,2893
2025-08-14 00:00:00+05:30,14850.0,15000.0,14702.0,14862.0,1921
2025-08-18 00:00:00+05:30,14840.0,15248.0,14840.0,15190.0,2848
2025-08-19 00:00:00+05:30,15254.0,15350.0,15041.0,15095.0,2348
2025-08-20 00:00:00+05:30,15240.0,15549.0,15172.0,15431.0,3865
2025-08-21 00:00:00+05:30,15393.0,15522.0,15337.0,15445.0,1536
2025-08-22 00:00:00+05:30,15465.0,15490.0,15086.0,15133.0,1786
2025-08-25 00:00:00+05:30,15133.0,15278.0,15011.0,15126.0,1558
2025-08-26 00:00:00+05:30,15077.0,15167.0,14200.0,14612.0,15657
2025-08-28 00:00:00+05:30,14450.0,14698.0,14448.0,14527.0,2738
2025-08-29 00:00:00+05:30,14590.0,14590.0,14025.0,14107.0,4528
2025-09-01 00:00:00+05:30,14207.0,14244.0,14005.0,14108.0,1979
2025-09-02 00:00:00+05:30,14110.0,14282.0,14011.0,14085.0,2468
2025-09-03 00:00:00+05:30,14135.0,14260.0,14047.0,14107.0,2516
2025-09-04 00:00:00+05:30,14157.0,14650.0,14130.0,14352.0,7857
2025-09-05 00:00:00+05:30,14398.0,14464.0,14095.0,14202.0,2678
2025-09-08 00:00:00+05:30,14201.0,14284.0,14004.0,14066.0,1845
2025-09-09 00:00:00+05:30,14116.0,14590.0,14116.0,14493.0,5622
2025-09-10 00:00:00+05:30,14494.0,14630.0,14365.0,14486.0,2506
2025-09-11 00:00:00+05:30,14436.0,14540.0,14196.0,14344.0,2801
2025-09-12 00:00:00+05:30,14349.0,15021.0,14298.0,14937.0,7728
2025-09-15 00:00:00+05:30,14950.0,14962.0,14747.0,14822.0,2106
2025-09-16 00:00:00+05:30,14922.0,15212.0,14691.0,14995.0,4905
2025-09-17 00:00:00+05:30,15144.0,15390.0,14990.0,15290.0,4449
2025-09-18 00:00:00+05:30,15250.0,15551.0,15148.0,15353.0,5253
2025-09-19 00:00:00+05:30,15400.0,15400.0,15051.0,15201.0,8157
2025-09-22 00:00:00+05:30,15390.0,15669.0,15035.0,15600.0,8208
2025-09-23 00:00:00+05:30,15533.0,15698.0,15475.0,15623.0,3204
2025-09-24 00:00:00+05:30,15574.0,15748.0,15420.0,15496.0,4363
2025-09-25 00:00:00+05:30,15495.0,15608.0,15180.0,15272.0,1939
2025-09-26 00:00:00+05:30,15295.0,15295.0,14550.0,14609.0,3873
2025-09-29 00:00:00+05:30,14630.0,14883.0,14140.0,14173.0,6089
2025-09-30 00:00:00+05:30,14335.0,14605.0,14285.0,14437.0,4667
2025-10-01 00:00:00+05:30,14434.0,14616.0,14299.0,14512.0,2300
2025-10-03 00:00:00+05:30,14599.0,14920.0,14441.0,14832.0,4400
2025-10-06 00:00:00+05:30,14888.0,15021.0,14480.0,14659.0,4839
2025-10-07 00:00:00+05:30,14754.0,14760.0,14520.0,14574.0,1038
2025-10-08 00:00:00+05:30,14570.0,14580.0,14261.0,14453.0,4036
2025-10-09 00:00:00+05:30,14580.0,14580.0,14340.0,14417.0,2274
2025-10-10 00:00:00+05:30,14471.0,14829.0,14437.0,14732.0,3751
2025-10-13 00:00:00+05:30,14733.0,14863.0,14664.0,14823.0,2249
2025-10-14 00:00:00+05:30,14801.0,14910.0,14725.0,14778.0,2148
2025-10-15 00:00:00+05:30,14725.0,14985.0,14654.0,14917.0,2337
2025-10-16 00:00:00+05:30,14897.0,15550.0,14797.0,15440.0,6104
2025-10-17 00:00:00+05:30,15505.0,15579.0,15381.0,15432.0,2952
2025-10-20 00:00:00+05:30,15385.0,15475.0,15306.0,15397.0,2900
2025-10-21 00:00:00+05:30,15345.0,15600.0,15345.0,15488.0,582
2025-10-23 00:00:00+05:30,15511.0,15870.0,15408.0,15699.0,7469
2025-10-24 00:00:00+05:30,15845.0,15845.0,15399.0,15492.0,3057
2025-10-27 00:00:00+05:30,15501.0,16000.0,15336.0,15835.0,10618
2025-10-28 00:00:00+05:30,15800.0,15983.0,15700.0,15737.0,2406
2025-10-29 00:00:00+05:30,15696.0,16091.0,15696.0,15976.0,4431
2025-10-30 00:00:00+05:30,15976.0,15997.0,15750.0,15846.0,1493
2025-10-31 00:00:00+05:30,15831.0,15899.0,15700.0,15739.0,1796
2025-11-03 00:00:00+05:30,15694.0,15914.0,15661.0,15853.0,2386
2025-11-04 00:00:00+05:30,15846.0,15966.0,15750.0,15779.0,1387
2025-11-06 00:00:00+05:30,16250.0,16300.0,15574.0,15709.0,17700
2025-11-07 00:00:00+05:30,15709.0,15850.0,15487.0,15718.0,1877
2025-11-10 00:00:00+05:30,15850.0,15860.0,15612.0,15637.0,1921
2025-11-11 00:00:00+05:30,15714.0,15780.0,15400.0,15539.0,2464
2025-11-12 00:00:00+05:30,15660.0,15748.0,15400.0,15562.0,2385
2025-11-13 00:00:00+05:30,15596.0,15625.0,15490.0,15559.0,931
2025-11-14 00:00:00+05:30,15650.0,15742.0,15411.0,15584.0,1791
2025-11-17 00:00:00+05:30,15475.0,15787.0,15475.0,15654.0,1368
2025-11-18 00:00:00+05:30,15721.0,15755.0,15201.0,15276.0,2646
2025-11-19 00:00:00+05:30,15151.0,15486.0,15100.0,15310.0,2556
2025-11-20 00:00:00+05:30,15270.0,15730.0,15178.0,15620.0,3607
2025-11-21 00:00:00+05:30,15500.0,15535.0,15151.0,15282.0,1629
2025-11-24 00:00:00+05:30,15299.0,15473.0,14913.0,15105.0,6262
2025-11-25 00:00:00+05:30,15051.0,15380.0,14916.0,14992.0,3328
2025-11-26 00:00:00+05:30,14992.0,15500.0,14992.0,15477.0,2304
2025-11-27 00:00:00+05:30,15493.0,15493.0,15115.0,15191.0,1609
2025-11-28 00:00:00+05:30,15191.0,15320.0,15000.0,15051.0,1283
2025-12-01 00:00:00+05:30,15000.0,15254.0,15000.0,15082.0,1208
2025-12-02 00:00:00+05:30,15082.0,15218.0,14900.0,15021.0,1717
2025-12-03 00:00:00+05:30,15075.0,15094.0,14920.0,15053.0,1103
2025-12-04 00:00:00+05:30,14975.0,15175.0,14928.0,15076.0,939
2025-12-05 00:00:00+05:30,14954.0,15167.0,14888.0,15044.0,1444
2025-12-08 00:00:00+05:30,15053.0,15053.0,14650.0,14745.0,3445
2025-12-09 00:00:00+05:30,14855.0,15324.0,14601.0,15272.0,2723
2025-12-10 00:00:00+05:30,15200.0,15300.0,15000.0,15040.0,1008
2025-12-11 00:00:00+05:30,15050.0,15309.0,14962.0,15208.0,1574
2025-12-12 00:00:00+05:30,15218.0,15450.0,15140.0,15380.0,2737
2025-12-15 00:00:00+05:30,15423.0,15601.0,15273.0,15413.0,1767
2025-12-16 00:00:00+05:30,15349.0,15469.0,15050.0,15200.0,2220
2025-12-17 00:00:00+05:30,15213.0,15219.0,14945.0,14995.0,811
2025-12-18 00:00:00+05:30,15070.0,15074.0,14833.0,14995.0,1160
2025-12-19 00:00:00+05:30,15165.0,15165.0,14845.0,14965.0,2253
