date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,24.47,25.45,24.3,25.31,9360190
2025-04-02 00:00:00+05:30,25.49,25.49,24.7,25.25,4843912
2025-04-03 00:00:00+05:30,25.2,27.75,25.05,27.19,99027411
2025-04-04 00:00:00+05:30,27.19,27.7,26.11,26.53,25847212
2025-04-07 00:00:00+05:30,23.46,26.05,23.11,25.43,18539900
2025-04-08 00:00:00+05:30,26.67,26.67,25.5,25.7,9802029
2025-04-09 00:00:00+05:30,25.7,25.74,25.22,25.43,4429024
2025-04-11 00:00:00+05:30,26.3,26.45,25.65,26.08,8063504
2025-04-15 00:00:00+05:30,26.74,26.8,26.27,26.53,5812086
2025-04-16 00:00:00+05:30,26.6,27.25,26.5,27.04,8564838
2025-04-17 00:00:00+05:30,27.06,27.38,26.73,27.28,8805005
2025-04-21 00:00:00+05:30,27.48,27.54,27.11,27.41,7215626
2025-04-22 00:00:00+05:30,27.52,29.68,27.37,29.28,65200610
2025-04-23 00:00:00+05:30,29.46,29.74,28.44,29.43,24392533
2025-04-24 00:00:00+05:30,29.11,29.37,28.75,29.2,11790043
2025-04-25 00:00:00+05:30,29.06,29.17,27.6,27.89,15861650
2025-04-28 00:00:00+05:30,27.71,28.3,27.52,28.13,10589817
2025-04-29 00:00:00+05:30,28.13,28.59,27.34,27.52,8135455
2025-04-30 00:00:00+05:30,27.68,27.96,26.36,26.5,9596885
2025-05-02 00:00:00+05:30,26.76,27.12,26.43,26.61,6644811
2025-05-05 00:00:00+05:30,26.7,27.5,26.3,27.37,8205298
2025-05-06 00:00:00+05:30,27.6,27.6,26.52,27.01,7962624
2025-05-07 00:00:00+05:30,26.25,27.85,26.25,27.48,17040872
2025-05-08 00:00:00+05:30,27.67,28.53,27.41,27.82,16494110
2025-05-09 00:00:00+05:30,26.5,27.3,26.45,26.74,9489195
2025-05-12 00:00:00+05:30,27.81,28.49,27.56,28.4,11566818
2025-05-13 00:00:00+05:30,28.41,28.72,28.07,28.32,7606661
2025-05-14 00:00:00+05:30,28.46,28.9,28.32,28.52,6104138
2025-05-15 00:00:00+05:30,28.55,29.0,28.55,28.92,6334767
2025-05-16 00:00:00+05:30,28.93,29.47,28.79,29.38,7913675
2025-05-19 00:00:00+05:30,29.55,30.39,29.53,29.81,12056096
2025-05-20 00:00:00+05:30,30.21,30.21,29.18,29.47,7384924
2025-05-21 00:00:00+05:30,29.6,34.62,28.87,33.48,65929273
2025-05-22 00:00:00+05:30,33.4,33.4,32.4,32.87,21860828
2025-05-23 00:00:00+05:30,32.66,32.79,32.05,32.27,12007033
