date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,403.9,410.4,393.45,396.8,547120
2025-04-02 00:00:00+05:30,397.95,399.9,389.05,397.2,300319
2025-04-03 00:00:00+05:30,390.0,411.65,383.0,401.15,518340
2025-04-04 00:00:00+05:30,399.0,401.0,382.0,387.95,467692
2025-04-07 00:00:00+05:30,318.7,363.3,318.7,358.85,1287892
2025-04-08 00:00:00+05:30,375.9,398.15,370.0,394.3,792428
2025-04-09 00:00:00+05:30,392.25,393.65,378.15,383.15,496796
2025-04-11 00:00:00+05:30,398.0,410.5,392.7,408.75,654616
2025-04-15 00:00:00+05:30,417.15,434.65,414.8,431.65,631987
2025-04-16 00:00:00+05:30,430.95,441.0,425.4,437.95,526146
2025-04-17 00:00:00+05:30,433.0,440.9,429.95,438.45,323148
2025-04-21 00:00:00+05:30,438.45,442.55,422.0,434.8,332987
2025-04-22 00:00:00+05:30,436.6,443.95,427.8,429.85,342377
2025-04-23 00:00:00+05:30,433.2,439.15,421.55,424.3,331221
2025-04-24 00:00:00+05:30,424.0,435.6,418.15,429.35,374961
2025-04-25 00:00:00+05:30,427.05,428.2,407.1,417.85,441175
2025-04-28 00:00:00+05:30,417.85,439.85,413.0,430.75,763323
2025-04-29 00:00:00+05:30,434.5,443.8,427.25,429.9,414218
2025-04-30 00:00:00+05:30,431.0,449.0,427.0,432.4,829835
2025-05-02 00:00:00+05:30,429.8,430.65,415.0,416.7,367116
2025-05-05 00:00:00+05:30,416.95,429.6,412.7,414.95,1175570
2025-05-06 00:00:00+05:30,412.6,419.95,396.15,398.35,443796
2025-05-07 00:00:00+05:30,394.0,409.9,390.9,407.6,325311
2025-05-08 00:00:00+05:30,409.0,422.0,394.1,404.45,722762
2025-05-09 00:00:00+05:30,390.0,401.95,387.05,399.1,410127
2025-05-12 00:00:00+05:30,418.0,429.6,417.15,423.3,1185592
2025-05-13 00:00:00+05:30,437.95,467.9,428.0,463.95,4472394
2025-05-14 00:00:00+05:30,467.95,485.9,460.3,475.5,1822222
2025-05-15 00:00:00+05:30,476.0,494.75,472.3,487.1,1593328
2025-05-16 00:00:00+05:30,492.0,499.8,488.05,491.3,1377779
2025-05-19 00:00:00+05:30,493.45,509.8,493.0,497.95,1338240
2025-05-20 00:00:00+05:30,500.0,501.0,479.05,480.3,1143470
2025-05-21 00:00:00+05:30,479.9,495.75,479.1,493.75,617658
2025-05-22 00:00:00+05:30,490.0,490.7,455.0,483.95,9614082
2025-05-23 00:00:00+05:30,480.0,488.6,465.0,486.65,2053808
2025-05-26 00:00:00+05:30,487.0,490.0,472.75,475.35,1256307
2025-05-27 00:00:00+05:30,475.35,480.3,474.55,477.5,619802
2025-05-28 00:00:00+05:30,478.0,493.7,478.0,489.1,1211651
2025-05-29 00:00:00+05:30,492.8,518.35,486.3,511.45,2693832
2025-05-30 00:00:00+05:30,516.0,527.3,515.05,520.9,2279192
2025-06-02 00:00:00+05:30,518.0,523.05,501.65,503.7,2203896
2025-06-03 00:00:00+05:30,508.0,514.0,498.1,500.6,694139
2025-06-04 00:00:00+05:30,501.75,512.05,499.05,507.1,418876
2025-06-05 00:00:00+05:30,510.0,517.95,505.75,514.85,590129
2025-06-06 00:00:00+05:30,514.75,515.15,495.55,497.35,577037
2025-06-09 00:00:00+05:30,500.1,503.9,495.55,497.95,409554
2025-06-10 00:00:00+05:30,498.0,502.2,492.35,494.65,392871
2025-06-11 00:00:00+05:30,496.0,524.8,493.65,511.5,2506047
2025-06-12 00:00:00+05:30,510.3,514.8,494.1,496.95,767867
2025-06-13 00:00:00+05:30,485.15,512.0,481.05,506.85,765154
2025-06-16 00:00:00+05:30,508.0,512.5,490.75,510.65,556994
2025-06-17 00:00:00+05:30,510.65,522.3,505.8,518.85,666830
2025-06-18 00:00:00+05:30,521.0,533.0,511.4,525.45,1671018
2025-06-19 00:00:00+05:30,525.45,532.0,510.3,514.8,969305
2025-06-20 00:00:00+05:30,520.0,528.0,512.75,515.1,877353
2025-06-23 00:00:00+05:30,511.5,526.5,505.1,517.8,497138
2025-06-24 00:00:00+05:30,520.8,526.8,511.0,512.75,448498
2025-06-25 00:00:00+05:30,514.85,523.0,510.8,520.25,534866
2025-06-26 00:00:00+05:30,520.5,546.05,517.25,540.15,2295364
2025-06-27 00:00:00+05:30,550.0,552.75,499.25,505.25,3415277
2025-06-30 00:00:00+05:30,507.85,511.9,497.05,499.5,899176
2025-07-01 00:00:00+05:30,501.9,507.95,498.0,499.55,491186
2025-07-02 00:00:00+05:30,497.1,502.45,494.5,499.25,384495
2025-07-03 00:00:00+05:30,501.15,507.1,492.0,493.7,605803
2025-07-04 00:00:00+05:30,491.95,498.5,490.1,494.55,282029
2025-07-07 00:00:00+05:30,493.05,495.0,486.15,487.55,434707
2025-07-08 00:00:00+05:30,487.9,491.7,476.8,479.95,777665
2025-07-09 00:00:00+05:30,479.95,496.75,476.95,495.55,448943
2025-07-10 00:00:00+05:30,498.0,507.0,496.7,500.15,818573
