date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,130.82,138.28,130.0,135.81,540676
2025-04-02 00:00:00+05:30,135.81,138.79,132.04,137.13,509217
2025-04-03 00:00:00+05:30,137.0,144.5,137.0,142.68,633917
2025-04-04 00:00:00+05:30,142.68,142.68,132.6,133.77,674202
2025-04-07 00:00:00+05:30,121.7,132.85,117.35,126.68,1344907
2025-04-08 00:00:00+05:30,130.0,138.0,130.0,136.92,955235
2025-04-09 00:00:00+05:30,137.25,137.43,131.32,132.09,400354
2025-04-11 00:00:00+05:30,137.0,139.98,134.31,137.18,536337
2025-04-15 00:00:00+05:30,140.0,147.09,138.57,144.11,683813
2025-04-16 00:00:00+05:30,143.0,145.92,141.5,145.02,635352
2025-04-17 00:00:00+05:30,144.0,150.26,143.08,147.34,955411
2025-04-21 00:00:00+05:30,149.84,150.82,146.54,148.17,532288
2025-04-22 00:00:00+05:30,148.39,149.66,145.8,146.23,278205
2025-04-23 00:00:00+05:30,146.4,149.8,144.0,148.72,395869
2025-04-24 00:00:00+05:30,147.98,156.4,147.82,154.04,1240015
2025-04-25 00:00:00+05:30,154.9,155.19,146.57,148.12,656813
2025-04-28 00:00:00+05:30,148.12,151.67,144.72,150.12,402268
2025-04-29 00:00:00+05:30,150.0,151.49,146.0,147.38,402558
2025-04-30 00:00:00+05:30,146.0,146.43,142.51,144.1,345447
2025-05-02 00:00:00+05:30,144.0,146.23,141.63,143.21,396460
2025-05-05 00:00:00+05:30,145.0,158.1,144.0,156.33,2395271
2025-05-06 00:00:00+05:30,157.8,158.23,150.5,153.15,725716
2025-05-07 00:00:00+05:30,151.0,155.08,147.73,152.68,572282
2025-05-08 00:00:00+05:30,152.68,163.0,152.05,155.16,1630376
2025-05-09 00:00:00+05:30,153.0,162.1,152.54,161.13,1484320
2025-05-12 00:00:00+05:30,165.7,170.8,163.8,169.22,1063832
2025-05-13 00:00:00+05:30,170.22,173.36,165.86,167.52,966949
2025-05-14 00:00:00+05:30,168.0,175.7,166.11,174.34,1074307
2025-05-15 00:00:00+05:30,174.5,180.6,173.0,176.34,964776
2025-05-16 00:00:00+05:30,177.75,185.95,170.64,181.92,2275667
2025-05-19 00:00:00+05:30,181.5,181.73,176.52,177.29,879530
2025-05-20 00:00:00+05:30,179.4,181.4,168.1,169.39,2967960
2025-05-21 00:00:00+05:30,172.8,180.5,168.5,178.73,2475616
2025-05-22 00:00:00+05:30,180.25,181.29,177.05,180.09,736088
2025-05-23 00:00:00+05:30,179.99,185.4,177.52,179.93,1487841
2025-05-26 00:00:00+05:30,180.85,184.25,179.42,183.75,653191
2025-05-27 00:00:00+05:30,186.25,198.0,182.49,196.08,2696633
2025-05-28 00:00:00+05:30,196.08,197.16,185.26,185.98,950227
2025-05-29 00:00:00+05:30,186.0,195.98,186.0,194.43,1739768
2025-05-30 00:00:00+05:30,194.92,195.8,190.12,191.84,633217
2025-06-02 00:00:00+05:30,189.9,199.95,188.99,197.7,1333909
2025-06-03 00:00:00+05:30,197.99,198.74,191.55,192.41,660719
2025-06-04 00:00:00+05:30,193.4,195.99,190.07,192.3,472521
2025-06-05 00:00:00+05:30,191.91,194.8,191.0,192.63,434896
2025-06-06 00:00:00+05:30,191.75,193.15,187.0,187.85,443068
2025-06-09 00:00:00+05:30,188.25,192.6,188.25,189.3,456946
2025-06-10 00:00:00+05:30,190.0,191.2,187.81,189.1,366125
2025-06-11 00:00:00+05:30,189.1,203.45,189.1,199.85,1947287
2025-06-12 00:00:00+05:30,200.8,203.4,193.46,194.6,930367
2025-06-13 00:00:00+05:30,188.0,198.21,186.2,197.26,872716
2025-06-16 00:00:00+05:30,196.0,199.51,189.32,198.25,702149
2025-06-17 00:00:00+05:30,198.5,201.47,193.55,194.73,777216
2025-06-18 00:00:00+05:30,194.43,197.03,192.46,193.96,733945
2025-06-19 00:00:00+05:30,191.65,195.67,187.1,188.08,472884
2025-06-20 00:00:00+05:30,188.5,192.06,184.04,187.09,844509
2025-06-23 00:00:00+05:30,186.01,188.75,183.0,184.41,831700
2025-06-24 00:00:00+05:30,185.01,188.7,182.25,183.21,482698
2025-06-25 00:00:00+05:30,183.84,196.19,183.84,193.99,1254551
2025-06-26 00:00:00+05:30,195.5,196.1,187.22,189.06,523499
2025-06-27 00:00:00+05:30,190.55,192.14,187.56,190.05,424088
2025-06-30 00:00:00+05:30,191.55,194.09,188.22,192.75,444587
2025-07-01 00:00:00+05:30,192.75,193.6,185.85,187.53,413683
2025-07-02 00:00:00+05:30,188.0,188.51,183.9,185.31,390634
2025-07-03 00:00:00+05:30,185.05,188.51,184.01,185.89,294573
2025-07-04 00:00:00+05:30,187.3,189.01,185.01,188.38,383606
2025-07-07 00:00:00+05:30,187.8,189.8,183.39,184.08,330349
2025-07-08 00:00:00+05:30,184.88,189.29,182.1,185.49,539409
2025-07-09 00:00:00+05:30,185.98,188.0,185.0,185.27,235869
2025-07-10 00:00:00+05:30,187.0,189.2,184.78,188.24,338765
2025-07-11 00:00:00+05:30,186.66,188.9,183.96,184.32,343786
2025-07-14 00:00:00+05:30,184.32,187.04,180.74,185.55,296408
2025-07-15 00:00:00+05:30,187.4,188.57,179.59,181.37,820891
2025-07-16 00:00:00+05:30,182.81,189.32,182.12,187.45,541572
2025-07-17 00:00:00+05:30,189.0,197.0,187.91,189.46,1217011
2025-07-18 00:00:00+05:30,189.99,192.95,186.0,187.85,546155
2025-07-21 00:00:00+05:30,187.5,190.99,185.2,187.7,321245
2025-07-22 00:00:00+05:30,187.91,190.55,185.75,188.92,339683
2025-07-23 00:00:00+05:30,189.48,189.76,186.1,187.37,273657
2025-07-24 00:00:00+05:30,189.5,189.5,181.6,182.92,326006
2025-07-25 00:00:00+05:30,181.3,182.6,172.51,173.72,654920
2025-07-28 00:00:00+05:30,175.13,179.2,173.16,175.43,545220
2025-07-29 00:00:00+05:30,174.5,177.83,172.81,176.88,265289
2025-07-30 00:00:00+05:30,178.7,180.26,175.1,175.86,236703
2025-07-31 00:00:00+05:30,171.55,175.5,171.0,171.97,363267
2025-08-01 00:00:00+05:30,171.0,172.62,167.13,168.61,208305
2025-08-04 00:00:00+05:30,168.25,174.25,166.0,172.7,396684
2025-08-05 00:00:00+05:30,172.3,181.22,171.99,178.91,874345
2025-08-06 00:00:00+05:30,179.5,184.7,176.1,177.92,914123
2025-08-07 00:00:00+05:30,173.52,178.85,171.0,174.98,389139
2025-08-08 00:00:00+05:30,176.0,184.0,167.1,168.04,2546904
2025-08-11 00:00:00+05:30,169.2,177.39,169.0,176.83,968096
2025-08-12 00:00:00+05:30,176.05,176.96,172.77,174.22,351344
2025-08-13 00:00:00+05:30,175.2,175.43,171.1,171.51,226625
2025-08-14 00:00:00+05:30,175.0,177.0,173.09,175.77,533111
2025-08-18 00:00:00+05:30,176.09,177.65,174.5,175.64,358755
2025-08-19 00:00:00+05:30,175.46,179.0,174.4,176.2,340758
2025-08-20 00:00:00+05:30,176.82,178.7,176.33,177.04,260965
2025-08-21 00:00:00+05:30,176.26,180.38,175.0,176.12,352036
2025-08-22 00:00:00+05:30,176.0,178.0,173.6,175.85,240114
2025-08-25 00:00:00+05:30,175.8,176.52,173.0,174.83,278945
2025-08-26 00:00:00+05:30,173.8,175.0,172.0,173.92,198800
2025-08-28 00:00:00+05:30,175.0,175.0,169.2,170.08,265406
2025-08-29 00:00:00+05:30,170.0,170.39,167.95,169.37,193347
2025-09-01 00:00:00+05:30,168.55,172.8,168.55,170.46,207394
