date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,1463.8,1485.9,1450.25,1470.3,172869
2025-04-02 00:00:00+05:30,1453.0,1472.05,1439.85,1446.95,106594
2025-04-03 00:00:00+05:30,1454.4,1480.0,1436.85,1454.35,121419
2025-04-04 00:00:00+05:30,1454.35,1478.0,1433.55,1465.95,193289
2025-04-07 00:00:00+05:30,1260.0,1424.0,1260.0,1400.1,332353
2025-04-08 00:00:00+05:30,1418.95,1437.5,1415.35,1427.05,744985
2025-04-09 00:00:00+05:30,1425.0,1479.9,1411.95,1432.5,282216
2025-04-11 00:00:00+05:30,1464.0,1517.0,1439.65,1504.75,625965
2025-04-15 00:00:00+05:30,1545.1,1607.0,1480.5,1510.1,1269323
2025-04-16 00:00:00+05:30,1512.7,1533.4,1490.5,1513.8,393518
2025-04-17 00:00:00+05:30,1513.8,1642.8,1497.6,1583.1,2134560
2025-04-21 00:00:00+05:30,1583.1,1665.4,1576.2,1643.9,913068
2025-04-22 00:00:00+05:30,1651.1,1672.0,1611.3,1641.5,435184
2025-04-23 00:00:00+05:30,1655.0,1697.9,1632.2,1646.7,440824
2025-04-24 00:00:00+05:30,1650.0,1662.0,1613.8,1640.8,636382
2025-04-25 00:00:00+05:30,1647.6,1648.0,1571.0,1584.9,170421
2025-04-28 00:00:00+05:30,1592.7,1598.9,1566.1,1589.0,125013
2025-04-29 00:00:00+05:30,1605.0,1619.3,1580.6,1597.5,137278
2025-04-30 00:00:00+05:30,1608.0,1717.0,1585.0,1689.1,678197
2025-05-02 00:00:00+05:30,1676.7,1732.0,1653.5,1701.9,587564
2025-05-05 00:00:00+05:30,1720.0,1729.2,1673.0,1685.1,192500
2025-05-06 00:00:00+05:30,1697.0,1718.6,1673.7,1692.4,190311
2025-05-07 00:00:00+05:30,1633.8,1724.0,1633.8,1710.0,283068
2025-05-08 00:00:00+05:30,1695.0,1752.8,1690.0,1730.0,297043
2025-05-09 00:00:00+05:30,1670.0,1740.0,1668.1,1719.7,219058
2025-05-12 00:00:00+05:30,1750.0,1777.0,1712.1,1758.3,382475
2025-05-13 00:00:00+05:30,1757.0,1767.0,1687.0,1703.3,344402
2025-05-14 00:00:00+05:30,1789.9,1789.9,1690.0,1698.7,1087375
2025-05-15 00:00:00+05:30,1706.9,1717.0,1674.1,1687.2,370537
2025-05-16 00:00:00+05:30,1714.0,1714.0,1648.5,1668.7,536596
2025-05-19 00:00:00+05:30,1668.7,1699.9,1651.1,1688.2,271261
2025-05-20 00:00:00+05:30,1699.4,1699.4,1659.0,1669.2,290900
2025-05-21 00:00:00+05:30,1675.0,1698.5,1662.0,1687.7,110192
2025-05-22 00:00:00+05:30,1700.0,1713.4,1685.4,1698.0,361413
2025-05-23 00:00:00+05:30,1711.8,1716.6,1666.3,1670.5,108370
2025-05-26 00:00:00+05:30,1672.8,1716.3,1670.6,1691.6,148869
2025-05-27 00:00:00+05:30,1688.0,1768.0,1672.3,1730.6,533638
2025-05-28 00:00:00+05:30,1730.6,1827.1,1726.2,1785.0,1152955
2025-05-29 00:00:00+05:30,1803.0,1803.0,1755.0,1789.1,280640
2025-05-30 00:00:00+05:30,1796.0,1858.0,1796.0,1830.7,545552
2025-06-02 00:00:00+05:30,1829.0,1891.9,1816.1,1850.6,529610
2025-06-03 00:00:00+05:30,1842.1,1932.0,1834.6,1887.2,566663
2025-06-04 00:00:00+05:30,1883.7,1938.5,1870.6,1880.3,264138
2025-06-05 00:00:00+05:30,1895.2,1907.7,1870.9,1878.5,103999
2025-06-06 00:00:00+05:30,1864.2,1868.5,1799.4,1819.2,756373
2025-06-09 00:00:00+05:30,1823.0,1833.9,1785.0,1793.8,188364
2025-06-10 00:00:00+05:30,1793.8,1802.9,1762.0,1765.7,124129
2025-06-11 00:00:00+05:30,1769.8,1824.0,1769.8,1801.7,371114
2025-06-12 00:00:00+05:30,1820.0,1867.0,1771.5,1781.4,382145
2025-06-13 00:00:00+05:30,1768.0,1803.7,1736.6,1783.9,178184
2025-06-16 00:00:00+05:30,1771.0,1805.0,1763.8,1768.1,206457
2025-06-17 00:00:00+05:30,1775.0,1785.2,1726.1,1739.2,150856
2025-06-18 00:00:00+05:30,1740.0,1781.0,1726.6,1751.8,134900
2025-06-19 00:00:00+05:30,1751.8,1774.9,1736.4,1748.8,95709
2025-06-20 00:00:00+05:30,1749.9,1845.0,1748.8,1819.2,402082
2025-06-23 00:00:00+05:30,1816.1,1830.3,1787.9,1796.0,143842
2025-06-24 00:00:00+05:30,1813.9,1865.0,1801.5,1855.5,307484
2025-06-25 00:00:00+05:30,1855.4,1890.9,1839.6,1869.2,217049
2025-06-26 00:00:00+05:30,1868.9,1880.0,1800.0,1812.6,330580
2025-06-27 00:00:00+05:30,1825.3,2026.0,1805.0,1960.1,2181397
2025-06-30 00:00:00+05:30,1909.1,1975.5,1886.4,1952.7,633699
2025-07-01 00:00:00+05:30,1940.0,2052.9,1891.1,1984.6,538528
2025-07-02 00:00:00+05:30,1989.8,1999.0,1947.0,1965.2,351276
2025-07-03 00:00:00+05:30,1954.0,1969.0,1921.6,1928.5,127960
2025-07-04 00:00:00+05:30,1920.0,1942.5,1895.5,1906.4,132064
2025-07-07 00:00:00+05:30,1890.0,1900.0,1833.0,1839.8,311948
2025-07-08 00:00:00+05:30,1837.1,1845.7,1778.6,1789.6,952369
2025-07-09 00:00:00+05:30,1796.9,1813.9,1780.7,1785.9,348105
2025-07-10 00:00:00+05:30,1790.2,1802.5,1770.1,1791.6,253113
2025-07-11 00:00:00+05:30,1792.0,1825.0,1781.0,1791.1,255712
2025-07-14 00:00:00+05:30,1795.1,1796.9,1731.5,1761.9,426444
2025-07-15 00:00:00+05:30,1761.9,1806.1,1759.1,1774.7,189224
2025-07-16 00:00:00+05:30,1782.7,1850.3,1782.7,1809.6,603216
2025-07-17 00:00:00+05:30,1818.9,1826.8,1785.5,1800.3,234778
2025-07-18 00:00:00+05:30,1800.3,1823.0,1783.2,1792.4,91199
2025-07-21 00:00:00+05:30,1791.8,1837.0,1771.2,1822.6,146099
2025-07-22 00:00:00+05:30,1825.0,1833.4,1805.1,1813.7,150504
2025-07-23 00:00:00+05:30,1813.8,1820.6,1795.0,1814.3,79152
2025-07-24 00:00:00+05:30,1814.0,1836.4,1805.0,1825.1,140473
2025-07-25 00:00:00+05:30,1816.0,1820.0,1770.0,1779.0,92415
2025-07-28 00:00:00+05:30,1779.0,1804.1,1746.3,1758.4,136653
2025-07-29 00:00:00+05:30,1749.0,1799.4,1719.2,1792.5,106620
2025-07-30 00:00:00+05:30,1788.1,1810.0,1763.3,1799.5,105235
2025-07-31 00:00:00+05:30,1772.0,1883.9,1752.1,1847.7,291838
2025-08-01 00:00:00+05:30,1842.1,1864.0,1816.6,1844.6,139113
2025-08-04 00:00:00+05:30,1838.0,1870.0,1805.0,1859.0,147205
2025-08-05 00:00:00+05:30,1859.0,1876.9,1833.5,1847.3,338027
2025-08-06 00:00:00+05:30,1800.0,1819.2,1783.8,1795.2,569189
2025-08-07 00:00:00+05:30,1782.2,1788.9,1732.5,1741.2,632561
2025-08-08 00:00:00+05:30,1744.8,1774.0,1697.1,1755.0,293767
2025-08-11 00:00:00+05:30,1731.6,1763.7,1701.0,1756.2,148014
2025-08-12 00:00:00+05:30,1756.2,1768.4,1729.9,1751.2,104819
2025-08-13 00:00:00+05:30,1743.0,1756.9,1690.0,1697.6,166773
2025-08-14 00:00:00+05:30,1697.0,1719.9,1676.5,1700.9,323218
2025-08-18 00:00:00+05:30,1703.2,1742.0,1677.0,1730.0,535500
2025-08-19 00:00:00+05:30,1738.8,1779.6,1710.0,1767.8,185504
2025-08-20 00:00:00+05:30,1773.0,1787.0,1755.6,1772.9,112594
2025-08-21 00:00:00+05:30,1790.0,1810.0,1772.0,1801.4,151304
2025-08-22 00:00:00+05:30,1799.9,1868.5,1776.5,1859.6,315107
2025-08-25 00:00:00+05:30,1875.0,1889.9,1841.3,1859.6,133966
2025-08-26 00:00:00+05:30,1842.5,1868.9,1814.0,1839.7,154098
2025-08-28 00:00:00+05:30,1800.0,1811.2,1761.0,1785.0,286243
2025-08-29 00:00:00+05:30,1773.1,1784.9,1742.4,1774.0,597071
2025-09-01 00:00:00+05:30,1755.0,1791.8,1742.6,1770.0,174317
2025-09-02 00:00:00+05:30,1770.0,1789.5,1757.1,1772.5,83658
2025-09-03 00:00:00+05:30,1772.0,1792.9,1765.1,1787.1,99634
2025-09-04 00:00:00+05:30,1796.9,1799.0,1768.1,1774.7,142683
2025-09-05 00:00:00+05:30,1779.8,1779.8,1726.1,1745.9,100619
2025-09-08 00:00:00+05:30,1750.0,1759.9,1734.1,1745.7,47910
2025-09-09 00:00:00+05:30,1746.0,1782.0,1733.5,1770.0,96917
2025-09-10 00:00:00+05:30,1768.0,1774.9,1725.0,1739.1,179864
2025-09-11 00:00:00+05:30,1739.0,1740.0,1720.0,1727.7,178156
2025-09-12 00:00:00+05:30,1730.5,1740.5,1693.3,1706.2,152900
