date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,393.0,401.2,389.1,398.25,155300
2025-04-02 00:00:00+05:30,401.0,407.9,391.55,402.0,92649
2025-04-03 00:00:00+05:30,398.0,482.4,396.55,476.0,14617675
2025-04-04 00:00:00+05:30,476.15,481.0,443.0,470.75,5092512
2025-04-07 00:00:00+05:30,430.05,462.85,429.0,453.35,1296043
2025-04-08 00:00:00+05:30,462.45,473.65,441.25,445.6,732805
2025-04-09 00:00:00+05:30,445.1,454.3,434.0,436.55,443798
2025-04-11 00:00:00+05:30,460.0,468.75,439.75,461.1,541362
2025-04-15 00:00:00+05:30,465.0,487.45,461.5,485.35,478771
2025-04-16 00:00:00+05:30,484.4,504.5,475.55,496.4,727517
2025-04-17 00:00:00+05:30,496.0,504.05,489.8,502.65,343261
2025-04-21 00:00:00+05:30,509.6,509.6,494.05,497.75,347121
2025-04-22 00:00:00+05:30,495.0,502.0,484.9,488.85,214295
2025-04-23 00:00:00+05:30,493.8,501.4,484.15,497.65,249514
2025-04-24 00:00:00+05:30,493.0,499.1,485.85,487.4,129810
2025-04-25 00:00:00+05:30,489.0,492.15,461.25,464.7,340756
2025-04-28 00:00:00+05:30,458.0,470.0,458.0,466.5,130762
2025-04-29 00:00:00+05:30,468.95,472.2,464.0,464.7,90859
2025-04-30 00:00:00+05:30,463.0,469.2,450.3,454.2,165021
2025-05-02 00:00:00+05:30,448.2,466.85,447.35,464.9,144387
2025-05-05 00:00:00+05:30,469.0,469.0,456.85,464.35,168767
2025-05-06 00:00:00+05:30,461.1,468.8,450.0,451.45,145547
2025-05-07 00:00:00+05:30,459.95,488.0,454.8,472.8,2210458
2025-05-08 00:00:00+05:30,479.95,491.1,466.9,472.75,579285
2025-05-09 00:00:00+05:30,458.05,487.0,458.05,481.05,452538
2025-05-12 00:00:00+05:30,493.0,495.45,481.0,481.9,262247
2025-05-13 00:00:00+05:30,481.85,485.75,473.0,476.55,186300
2025-05-14 00:00:00+05:30,479.9,484.9,472.6,476.55,153695
2025-05-15 00:00:00+05:30,480.5,486.0,477.25,482.0,173148
2025-05-16 00:00:00+05:30,481.0,503.0,481.0,499.8,581567
2025-05-19 00:00:00+05:30,506.0,530.0,504.05,515.5,1289496
2025-05-20 00:00:00+05:30,519.9,523.75,508.45,511.9,339770
2025-05-21 00:00:00+05:30,512.0,517.8,504.05,512.95,197127
2025-05-22 00:00:00+05:30,512.45,517.0,495.0,505.1,163411
2025-05-23 00:00:00+05:30,505.0,515.0,494.2,502.0,152488
2025-05-26 00:00:00+05:30,501.55,504.85,494.0,494.65,152161
2025-05-27 00:00:00+05:30,498.45,498.45,487.1,488.85,137242
2025-05-28 00:00:00+05:30,487.0,501.0,487.0,498.75,135144
2025-05-29 00:00:00+05:30,504.8,504.8,495.45,499.6,132677
2025-05-30 00:00:00+05:30,506.0,510.95,490.0,491.75,215262
2025-06-02 00:00:00+05:30,491.0,497.0,489.15,493.2,73577
2025-06-03 00:00:00+05:30,491.05,497.3,483.35,490.95,128387
2025-06-04 00:00:00+05:30,492.4,494.65,486.15,489.0,80058
2025-06-05 00:00:00+05:30,489.0,492.0,483.3,488.05,54129
2025-06-06 00:00:00+05:30,488.05,488.8,482.7,485.4,62417
2025-06-09 00:00:00+05:30,485.4,490.0,483.05,486.8,69947
2025-06-10 00:00:00+05:30,489.5,499.0,487.1,489.45,138677
2025-06-11 00:00:00+05:30,490.2,498.75,482.85,492.2,140315
2025-06-12 00:00:00+05:30,494.1,497.3,487.2,490.55,90603
2025-06-13 00:00:00+05:30,480.1,486.3,476.0,482.15,72172
2025-06-16 00:00:00+05:30,482.15,483.15,471.0,472.7,84408
2025-06-17 00:00:00+05:30,472.7,484.7,472.7,477.55,99633
2025-06-18 00:00:00+05:30,477.9,478.1,465.0,468.15,56274
2025-06-19 00:00:00+05:30,464.6,469.05,453.3,455.25,77157
2025-06-20 00:00:00+05:30,455.0,462.8,452.9,457.95,164509
2025-06-23 00:00:00+05:30,458.0,470.15,454.4,467.9,104662
2025-06-24 00:00:00+05:30,472.9,482.0,465.55,478.3,196893
2025-06-25 00:00:00+05:30,479.0,495.0,478.7,488.0,223393
2025-06-26 00:00:00+05:30,492.5,492.5,482.35,486.0,82071
2025-06-27 00:00:00+05:30,486.3,495.0,486.1,493.05,584822
2025-06-30 00:00:00+05:30,494.0,501.0,492.75,500.55,199154
2025-07-01 00:00:00+05:30,504.95,506.2,497.0,502.85,128586
2025-07-02 00:00:00+05:30,502.85,503.5,494.2,497.9,94220
2025-07-03 00:00:00+05:30,497.65,509.3,493.0,498.9,146350
2025-07-04 00:00:00+05:30,498.9,503.75,495.05,500.35,96670
2025-07-07 00:00:00+05:30,500.35,506.6,493.15,498.7,100915
2025-07-08 00:00:00+05:30,508.0,539.9,491.25,500.75,9910800
2025-07-09 00:00:00+05:30,500.3,507.0,485.45,503.8,832812
2025-07-10 00:00:00+05:30,503.8,514.8,501.55,508.1,589255
2025-07-11 00:00:00+05:30,507.0,509.95,495.35,497.6,184769
2025-07-14 00:00:00+05:30,497.6,497.6,488.0,491.55,143800
2025-07-15 00:00:00+05:30,491.55,504.7,490.5,501.15,176642
2025-07-16 00:00:00+05:30,503.95,505.85,499.0,500.1,111271
2025-07-17 00:00:00+05:30,503.9,506.6,497.05,502.15,98015
2025-07-18 00:00:00+05:30,502.15,505.4,496.3,501.25,105080
2025-07-21 00:00:00+05:30,501.25,504.95,494.1,500.65,73503
2025-07-22 00:00:00+05:30,500.65,501.55,483.35,484.55,333111
2025-07-23 00:00:00+05:30,484.55,491.75,473.95,484.3,289002
2025-07-24 00:00:00+05:30,486.5,498.85,486.05,492.85,291353
2025-07-25 00:00:00+05:30,492.45,492.85,471.45,473.65,194066
2025-07-28 00:00:00+05:30,473.65,476.95,458.2,459.55,153129
2025-07-29 00:00:00+05:30,457.0,464.2,456.1,460.0,106173
2025-07-30 00:00:00+05:30,460.0,465.55,456.35,458.35,72088
2025-07-31 00:00:00+05:30,445.05,450.0,431.1,436.9,343616
2025-08-01 00:00:00+05:30,436.9,449.0,416.0,420.75,217768
2025-08-04 00:00:00+05:30,420.75,423.45,415.2,416.9,164695
2025-08-05 00:00:00+05:30,418.9,427.8,415.35,418.05,144688
2025-08-06 00:00:00+05:30,419.0,421.2,405.8,408.2,340219
2025-08-07 00:00:00+05:30,399.0,414.8,390.55,396.8,363415
2025-08-08 00:00:00+05:30,397.0,404.95,391.6,393.05,148773
2025-08-11 00:00:00+05:30,395.0,395.0,383.7,390.25,132452
